,operation,one,two
0,SUB,ولكني,ولكنى
1,OK,عدت,عدت
2,OK,فشعرت,فشعرت
3,SUB,اني,اى
4,OK,سافرح,سافرح
5,OK,بان,بان
6,OK,اسره,اسره
7,OK,وان,وان
8,OK,جاء,جاء
9,OK,سروره,سروره
10,OK,من,من
11,OK,هذا,هذا
12,OK,الطريق,الطريق
13,OK,المهين,المهين
14,DEL,ثم,
15,OK,انقطعت,انقطعت
16,OK,هذه,هذه
17,OK,العلاقة,العلاقة
18,OK,على,على
19,SUB,الرغم,الرغمها
20,DEL,منها,
21,SUB,وعلى,وعل
22,OK,الرغم,الرغم
23,SUB,منه,ن
24,INS,,ه
25,SUB,وتمادت,وعادت
26,DEL,بها,
27,SUB,الوحدة,ماالوحدةوهى
28,DEL,وهي,
29,SUB,في,فى
30,SUB,دهشة,دهشرة
31,OK,مخيفة,مخيفة
32,SUB,فجعلت,علت
33,OK,تلتفت,تلتفت
34,OK,الى,الى
35,SUB,شاب,شا
36,DEL,وسيم,
37,SUB,من,ومن
38,OK,الجيران,الجيران
39,OK,ثم,ثم
40,OK,تمعن,تمعن
41,OK,في,في
42,OK,الالتفات,الالتفات
43,SUB,اليه,السه
44,OK,حتى,حتى
45,SUB,اصبح,اص
46,SUB,انتظاره,الا
47,INS,,ره
48,OK,وهو,وهو
49,OK,عائد,عائد
50,OK,الى,الى
51,OK,منزله,منزله
52,OK,في,في
53,OK,الهزيع,الهزيع
54,OK,الاخير,الاخير
55,OK,من,من
56,OK,الليل,الليل
57,SUB,شغلا,شغل
58,SUB,لها,الها
59,OK,شاغلا,شاغلا
60,SUB,في,فى
61,DEL,سارة,
62,SUB,اليقظة,القظةالمنا
63,SUB,والمنام,وم
64,OK,واخذت,واخذت
65,OK,تحاسبه,تحاسبه
66,SUB,في,فى
67,SUB,طويتها,طويها
68,SUB,على,عل
69,OK,هذه,هذه
70,OK,السهرات,السهرات
71,OK,وتتخيل,وتتخيل
72,DEL,مع,
73,SUB,من,ممن
74,SUB,تكون,بؤرن
75,SUB,وكيف,و
76,SUB,تكون,كفركون
77,SUB,ويزيدها,وزبده
78,INS,,اذ
79,SUB,ذلك,لك
80,SUB,لجاجة,بلجاجة
81,SUB,في,ف
82,SUB,الولع,الولي
83,SUB,ولجاجة,ولها
84,INS,,جة
85,SUB,في,فا
86,SUB,الانتظار,لاتتظار
87,OK,ولم,ولم
88,SUB,يلبث,يل
89,INS,,بت
90,OK,هذا,هذا
91,OK,الالتفات,الالتفات
92,SUB,منها,مبااري
93,DEL,ان,
94,OK,ادى,ادى
95,SUB,الى,ال
96,SUB,الالتفات,الالتم
97,DEL,منه,
98,DEL,ثم,
99,DEL,الى,
100,SUB,التحية,الىالتحمة
101,SUB,ثم,فما
102,SUB,الى,لى
103,SUB,لقاء,لقاذوى
104,DEL,جنوني,
105,DEL,في,
106,SUB,المنزل,فالنزل
107,SUB,الذي,الذ
108,INS,,ى
109,SUB,يحيطها,حيطها
110,DEL,فيه,
111,SUB,الال,فهالال
112,SUB,والاقربون,واقربون
113,OK,وكانت,وكانت
114,OK,هذه,هذه
115,OK,المغامرة,المغامرة
116,OK,العجيبة,العجيبة
117,DEL,هي,
118,SUB,العلاج,هالعلا
119,INS,,ج
120,OK,الباتر,الباتر
121,OK,لذلك,لذلك
122,OK,الجنون,الجنون
123,OK,العجيب,العجيب
124,OK,وراح,وراح
125,OK,صاحبنا,صاحبنا
126,SUB,يذكر,بذكر
127,OK,كيف,كيف
128,OK,اجتمع,اجتمع
129,OK,بها,بها
130,OK,اول,اول
131,OK,مرة,مرة
132,OK,ويذكر,ويذكر
133,DEL,ما,
134,SUB,تحدثت,اعد
135,SUB,به,ثتبه
136,SUB,اليه,الهفا
137,DEL,في,
138,SUB,اول,ولو
139,INS,,باضت
140,SUB,خلوة,خاربة
141,OK,لم,لم
142,DEL,يطل,
143,SUB,بهما,يطلبهما
144,SUB,الجلوس,الجوسيوم
145,DEL,يومئذ,
146,SUB,حتى,ثذحى
147,OK,استاذنت,استاذنت
148,SUB,في,ف
149,OK,الانصراف,الانصراف
150,SUB,لانها,لامها
151,OK,ذاهبة,ذاهبة
152,DEL,الى,
153,SUB,موعد,الموعد
154,OK,مع,مع
155,OK,صديق,صديق
156,OK,وارته,وارته
157,SUB,خطابا,خطارا
158,OK,من,من
159,OK,ذلك,ذلك
160,OK,الصديق,الصديق
161,SUB,يقول,يقولها
162,DEL,لها,
163,OK,فيه,فيه
164,OK,انه,انه
165,SUB,يشتري,يشرى
166,DEL,في,
167,SUB,ذلك,فذلك
168,SUB,اليوم,الىاذ
169,SUB,سيارة,سزه
170,SUB,ويحب,وعبانيست
171,INS,,انسراب
172,SUB,ان,او
173,DEL,يستانسبرايها,
174,SUB,وبذوقها,بذرقهافى
175,DEL,في,
176,SUB,اختيار,اختار
177,OK,اللون,اللون
178,OK,والطراز,والطراز
179,INS,,ف
180,SUB,فاذن,اذن
181,INS,,لها
182,SUB,لهاصاحبنا,صاحبنا
183,OK,وهو,وهو
184,OK,يقول,يقول
185,INS,,مازحا
186,OK,هذا,هذا
187,SUB,موعد,موعديرت
188,INS,,كل
189,DEL,يرشحك,
190,SUB,لصناعة,صناعة
191,SUB,مفيدة,مضدة
192,OK,فلا,فلا
193,SUB,تهمليه,مله
