,operation,one,two
0,INS,,٩٤
1,OK,فاذا,فاذا
2,OK,سالت,سالت
3,OK,لماذا,لماذا
4,SUB,اعتزم,اعزم
5,SUB,همام,شمام
6,OK,القطيعة,القطيعة
7,OK,بعد,بعد
8,SUB,ان,ار
9,INS,,ي
10,OK,كان,كان
11,SUB,يعتزم,يعزم
12,OK,التربص,التربص
13,OK,والمطاولة,والمطاولة
14,OK,فليس,فليس
15,SUB,سبيلك,سبيلكانت
16,DEL,ان,
17,SUB,تعلم,عل
18,SUB,انه,انهار
19,DEL,اثر,
20,OK,القطيعة,القطيعة
21,SUB,وحمد,ومد
22,SUB,مغبتها,مغيب
23,INS,,او
24,SUB,واستمرا,استمرا
25,OK,مذاقها,مذاقها
26,SUB,وانما,واما
27,SUB,سبيلك,سبيل
28,SUB,ان,كانت
29,SUB,تعلم,ع
30,SUB,انه,لانه
31,OK,لا,لا
32,OK,قرار,قرار
33,INS,,له
34,SUB,على,عل
35,OK,ما,ما
36,OK,كان,كان
37,OK,فيه,فيه
38,INS,,و
39,SUB,وانه,انه
40,SUB,مدفوع,مد
41,DEL,الى,
42,SUB,الهرب,فرع
43,SUB,منه,الىالهرمنهكا
44,DEL,كما,
45,SUB,يندفع,شدة
46,OK,الهارب,الهارب
47,OK,من,من
48,SUB,النمر,امر
49,OK,الى,الى
50,SUB,التمساح,اتساح
51,DEL,في,
52,SUB,ايام,ىاا
53,INS,,م
54,SUB,الرقابة,الرقاة
55,INS,,و
56,SUB,وبعدها,بعدها
57,SUB,باسابيع,باسار
58,SUB,قليلة,قلة
59,SUB,تكررت,ترك
60,INS,,رت
61,SUB,الزيارات,الزارات
62,SUB,وتسابق,ونسس
63,INS,,ابن
64,SUB,همام,شمام
65,OK,وسارة,وسارة
66,OK,في,في
67,SUB,الاستزادة,الاس
68,INS,,زادة
69,OK,منها,منها
70,OK,وهما,وهما
71,SUB,يتكلفان,يتك
72,INS,,انا
73,OK,ولا,ولا
74,SUB,يجهلان,جهلان
75,SUB,انهما,اه
76,SUB,يتكلفان,مايتكلفان
77,OK,اجل,اجل
78,OK,ما,ما
79,OK,كانا,كانا
80,SUB,يتمليانه,يتم
81,INS,,لي
82,SUB,من,انهم
83,SUB,سويعات,نسوي
84,INS,,مات
85,OK,الهوى,الهوى
86,SUB,في,ف
87,SUB,تلك,تللك
88,SUB,الايام,الاا
89,SUB,انما,اما
90,OK,كان,كان
91,SUB,بالقياس,القياس
92,OK,الى,الى
93,INS,,هو
94,SUB,هواهما,اهما
95,OK,الخصيب,الخصيب
96,OK,المطواع,المطواع
97,INS,,ك
98,SUB,كالثمار,المار
99,SUB,المحفوظة,الحموظة
100,SUB,في,ف
101,SUB,العلب,يالعات
102,SUB,بالقياس,القاس
103,OK,الى,الى
104,INS,,ال
105,SUB,الثمار,ثمار
106,SUB,على,عل
107,SUB,اشجارها,ايجارها
108,SUB,بين,بن
109,SUB,غياضها,عضو
110,SUB,وانهارها,راااهاها
111,SUB,ولم,و
112,SUB,يكن,لمسكنهم
113,SUB,همام,ام
114,SUB,يصور,اصور
115,OK,لحدسه,لحدسه
116,SUB,كيف,كف
117,OK,تشعر,تشعر
118,OK,سارة,سارة
119,SUB,بتلك,بتاك
120,SUB,السويعات,السوي
121,INS,,هات
122,OK,المصطنعة,المصطنعة
123,SUB,ولكنه,واكنه
124,DEL,هو,
125,SUB,كان,هوكان
126,SUB,يشعر,اشعر
127,OK,شعورا,شعورا
128,OK,لا,لا
129,SUB,يزال,زال
130,SUB,يعاوده,يهاوده
131,SUB,ويبرز,ويب
132,INS,,مز
133,OK,امامه,امامه
134,SUB,كلما,كا
135,INS,,ما
136,SUB,جهد,جهدى
137,SUB,في,تيدي
138,SUB,تبديله,له
139,OK,والاشاحة,والاشاحة
140,OK,عنه,عنه
141,SUB,بخياله,خاله
142,OK,كان,كان
143,OK,يشعر,يشعر
144,INS,,ياوووت
145,INS,,لا
146,SUB,كمن,من
147,DEL,يلهو,
148,DEL,ويتلاهى,
149,SUB,على,علم
150,SUB,مقربة,قربهم
151,DEL,من,
152,SUB,جنازة,نجتازة
153,SUB,وفي,وى
154,OK,جوار,جوار
155,OK,مقبرة,مقبرة
156,SUB,فمن,ون
157,SUB,حيثما,حي
158,INS,,شا
159,OK,اقبل,اقبل
160,OK,او,او
161,INS,,اعرض
162,SUB,اعرضفهنالك,فهنالك
163,SUB,ظلال,ظلالا
164,SUB,الموت,لمرت
165,OK,وكابة,وكابة
166,OK,الفناء,الفناء
167,SUB,وسوانح,الح
168,OK,الاحزان,الاحزان
169,OK,ومن,ومن
170,SUB,اعجب,اتجما
171,SUB,ما,كا
172,SUB,كان,ن
173,OK,يتمثله,يتمثله
174,SUB,وهو,وهربداع
175,SUB,يداعبها,هاو
176,SUB,ويعانقها,يعانقها
177,OK,ذات,ذات
178,OK,يوم,يوم
