,operation,one,two
0,INS,,٧٢
1,SUB,بها,بامعاذ
2,SUB,معاذير,ر
3,OK,الشكوى,الشكوى
4,SUB,وهذه,وهدهش
5,INS,,سى
6,DEL,تشكو,
7,DEL,كما,
8,DEL,يبكي,
9,OK,الطفل,الطفل
10,OK,لينال,لينال
11,OK,نصيبا,نصيبا
12,OK,فوق,فوق
13,SUB,نصيبه,تنصيبه
14,OK,من,من
15,SUB,الحلوى,الحاوى
16,SUB,تلك,تللك
17,OK,مولعة,مولعة
18,OK,بمداراة,بمداراة
19,SUB,نقائصها,نقائصه
20,SUB,لتبدو,الت
21,SUB,كما,دوكا
22,OK,تتمنى,تتمنى
23,OK,ان,ان
24,OK,تكون,تكون
25,OK,وهذه,وهذه
26,OK,مولعة,مولعة
27,OK,بكشف,بكشف
28,SUB,نقائصها,نقائصه
29,SUB,لتمسح,الت
30,SUB,عنها,معها
31,INS,,وضر
32,SUB,وضرالخجل,الخجل
33,SUB,والمسبة,والمس
34,INS,,بة
35,SUB,وتعرضها,وتعرضا
36,SUB,في,فى
37,INS,,معرض
38,SUB,معرضالزينة,الزينة
39,OK,والمباهاة,والمباهاة
40,OK,تلك,تلك
41,OK,لها,لها
42,OK,عدة,عدة
43,OK,المتانة,المتانة
44,SUB,والمجاملة,والجا
45,INS,,ملة
46,OK,وهذه,وهذه
47,OK,لها,لها
48,DEL,عدة,
49,SUB,الرخاصة,عدةالرخاصة
50,OK,والبساطة,والبساطة
51,OK,لو,لو
52,SUB,عملت,صملت
53,OK,تلك,تلك
54,DEL,عمل,
55,SUB,الرجال,صملالرجالل
56,SUB,لانتظمت,انتظمت
57,OK,في,في
58,OK,السلك,السلك
59,SUB,السياسي,السياسى
60,SUB,ولو,ولى
61,DEL,عملت,
62,SUB,هذه,تهذهسل
63,DEL,عمل,
64,OK,الرجال,الرجال
65,SUB,لانتظمت,لانتفظ
66,INS,,متن
67,SUB,نديما,دما
68,OK,في,في
69,OK,حاشية,حاشية
70,DEL,امير,
71,SUB,مفراح,اميرمفراح
72,SUB,كلتاهما,كاتاهما
73,OK,جميلة,جميلة
74,SUB,ولكن,ولتكن
75,SUB,الجمال,الجال
76,SUB,في,فى
77,SUB,هند,هن
78,INS,,دك
79,SUB,كالحصن,الحصن
80,SUB,الذي,الذى
81,SUB,يحيط,بح
82,SUB,به,يطبه
83,SUB,الخندق,الفندق
84,OK,اما,اما
85,INS,,ابج
86,SUB,الجمال,جال
87,OK,في,في
88,OK,سارة,سارة
89,INS,,فك
90,SUB,فكالبستان,البستان
91,SUB,الذي,الذى
92,SUB,يحيط,بحي
93,INS,,ط
94,OK,به,به
95,OK,جدول,جدول
96,OK,من,من
97,SUB,الماء,اما
98,INS,,ء
99,SUB,النمير,النفير
100,OK,هو,هو
101,OK,جزء,جزء
102,OK,من,من
103,OK,البستان,البستان
104,DEL,لا,
105,SUB,حاجز,لاحاجز
106,OK,دون,دون
107,OK,البستان,البستان
108,OK,وهو,وهو
109,OK,للعبور,للعبور
110,OK,اكثر,اكثر
111,INS,,س
112,DEL,مما,
113,SUB,يكون,ايكون
114,OK,للصد,للصد
115,SUB,والنفور,والت
116,SUB,سارة,فور
117,DEL,تلك,
118,SUB,ذات,تلللذات
119,SUB,طموح,طمه
120,SUB,وهمم,وثمر
121,OK,وهذه,وهذه
122,OK,تحسب,تحسب
123,OK,الواقع,الواقع
124,SUB,الذي,الذى
125,INS,,يو
126,INS,,ان
127,SUB,يوائمها,مها
128,OK,خيرا,خيرا
129,SUB,واشهى,وهى
130,DEL,من,
131,SUB,كل,واكل
132,OK,مطمع,مطمع
133,OK,ومن,ومن
134,OK,كل,كل
135,OK,همة,همة
136,OK,تلك,تلك
137,SUB,تعطيك,تعطك
138,OK,خير,خير
139,OK,ما,ما
140,OK,اعطت,اعطت
141,SUB,على,عل
142,SUB,البعد,المعد
143,OK,والحيطة,والحيطة
144,INS,,و
145,SUB,وهذه,هذه
146,SUB,تعطيك,تعطك
147,OK,خير,خير
148,OK,ما,ما
149,OK,اعطت,اعطت
150,SUB,على,عل
151,OK,القرب,القرب
152,OK,والسرف,والسرف
153,SUB,كلتاهما,تاتا
154,INS,,شما
155,OK,ذات,ذات
156,OK,ثقافة,ثقافة
157,OK,والمعية,والمعية
158,SUB,لكن,لـكن
159,OK,ثقافة,ثقافة
160,OK,هند,هند
161,OK,الى,الى
162,OK,المعرفة,المعرفة
163,OK,وثقافة,وثقافة
164,DEL,سارة,
165,SUB,الى,ساةالى
166,OK,الفطرة,الفطرة
167,OK,ولو,ولو
168,OK,نسينا,نسينا
169,OK,العرف,العرف
170,OK,والاصطلاح,والاصطلاح
171,INS,,ل
172,SUB,لحار,حار
173,OK,الانسان,الانسان
174,OK,ايهما,ايهما
175,OK,اقوم,اقوم
176,SUB,في,ف
