,operation,one,two
0,INS,,٢٠
1,SUB,يرى,رى
2,OK,الصورة,الصورة
3,OK,فلا,فلا
4,OK,يفطن,يفطن
5,DEL,لما,
6,SUB,كشفت,لاشفت
7,SUB,من,منامه
8,DEL,امره,
9,OK,لانه,لانه
10,DEL,يفهم,
11,SUB,افشاء,فافشاء
12,SUB,الكلام,اليلام
13,SUB,ولا,و
14,INS,,لايف
15,SUB,يفهم,هم
16,OK,افشاء,افشاء
17,SUB,السمات,السر
18,INS,,ات
19,SUB,والقسمات,والقسيات
20,SUB,وليس,وليسم
21,DEL,من,
22,OK,اللازم,اللازم
23,SUB,اللازب,الازبان
24,DEL,ان,
25,OK,يطول,يطول
26,OK,الزمن,الزمن
27,OK,بين,بين
28,OK,الصورتين,الصورتين
29,INS,,الخ
30,SUB,المختلفتين,تلفتين
31,SUB,للوجه,الوجه
32,OK,الواحد,الواحد
33,SUB,فاني,ف
34,INS,,اى
35,INS,,لا
36,SUB,لاذكر,ذكر
37,SUB,اني,اى
38,OK,رايت,رايت
39,OK,صورا,صورا
40,SUB,ثلاثا,ثلاث
41,SUB,لطفل,الطفل
42,OK,واحد,واحد
43,SUB,في,فى
44,OK,السنة,السنة
45,OK,الاولى,الاولى
46,OK,من,من
47,OK,عمره,عمره
48,OK,اخذت,اخذت
49,SUB,في,فى
50,OK,ساعة,ساعة
51,OK,واحدة,واحدة
52,SUB,في,فى
53,OK,مكان,مكان
54,OK,واحد,واحد
55,SUB,تذكارا,تذكار
56,SUB,ليوم,اليوم
57,OK,ميلاده,ميلاده
58,OK,ترى,ترى
59,OK,احداها,احداها
60,SUB,فلا,فلابملك
61,DEL,تملك,
62,OK,ان,ان
63,OK,تقول,تقول
64,OK,ما,ما
65,SUB,اشبه,اشه
66,OK,هذا,هذا
67,OK,الطفل,الطفل
68,OK,بابيه,بابيه
69,OK,وترى,وترى
70,OK,الثانية,الثانية
71,SUB,فلا,فلابملك
72,DEL,تملك,
73,OK,ان,ان
74,OK,تقول,تقول
75,OK,ما,ما
76,SUB,اشبه,اشده
77,OK,هذا,هذا
78,OK,الطفل,الطفل
79,OK,بامه,بامه
80,OK,وترى,وترى
81,OK,الثالثة,الثالثة
82,SUB,فتستطيع,فنستطيع
83,OK,ان,ان
84,OK,تقول,تقول
85,OK,انه,انه
86,OK,ليشبه,ليشبه
87,SUB,امه,امهات
88,DEL,كما,
89,SUB,تستطيع,طيع
90,OK,ان,ان
91,OK,تقول,تقول
92,OK,انه,انه
93,SUB,ليشبه,ليش
94,SUB,اباه,هااه
95,OK,ويصدق,ويصدق
96,SUB,هذا,هذاع
97,DEL,على,
98,SUB,كبار,لكبار
99,OK,السن,السن
100,INS,,اي
101,DEL,كما,
102,SUB,يصدق,صدق
103,SUB,على,عل
104,OK,صغارها,صغارها
105,OK,فلا,فلا
106,OK,يندر,يندر
107,DEL,ان,
108,OK,يلتفت,يلتفت
109,OK,الانسان,الانسان
110,OK,التفاتة,التفاتة
111,SUB,خاطفة,عاطفة
112,SUB,على,عل
113,OK,غير,غير
114,OK,قصد,قصد
115,OK,منه,منه
116,OK,امام,امام
117,OK,المراة,المراة
118,SUB,فيلوح,في
119,SUB,له,لوحله
120,OK,شبه,شبه
121,OK,من,من
122,OK,عمومته,عمومته
123,OK,او,او
124,OK,شبه,شبه
125,OK,من,من
126,SUB,خئولته,خولته
127,OK,لم,لم
128,SUB,يكن,يـكن
129,OK,قبل,قبل
130,OK,ذلك,ذلك
131,OK,يلمحه,يلمحه
132,INS,,يصمه
133,DEL,في,
134,DEL,صفحة,
135,OK,وجهه,وجهه
136,SUB,وقد,وفدن
137,SUB,تنصرم,نرم
138,SUB,السنون,االسنونو
139,SUB,ولا,لا
140,OK,يلمحه,يلمحه
141,OK,مرة,مرة
142,OK,اخرى,اخرى
143,SUB,الا,الاف
144,DEL,في,
145,SUB,مثل,ثل
146,SUB,تلك,تلاك
147,OK,اللفتة,اللفتة
148,OK,الخاطفة,الخاطفة
149,OK,واعرف,واعرف
150,OK,ابا,ابا
151,OK,مشهورا,مشهورا
152,OK,له,له
153,SUB,خمسة,شمسةمن
154,INS,,ال
155,DEL,من,
156,SUB,الابناء,انناء
157,OK,الذكور,الذكور
158,SUB,يجلس,جلس
159,OK,كل,كل
160,SUB,منهم,مب
161,INS,,م
162,OK,الى,الى
163,SUB,جانبه,جائبه
164,OK,فلا,فلا
165,DEL,تخفى,
166,SUB,المشابهة,بخزالمشابهة
167,OK,بينهما,بينهما
168,OK,اقل,اقل
169,OK,خفاء,خفاء
170,SUB,ولا,ولاجتاج
171,DEL,يحتاج,
172,OK,الناظر,الناظر
173,OK,الى,الى
174,DEL,فراسة,
175,SUB,ثاقبة,زامةباقة
176,OK,ليعلم,ليعلم
177,DEL,من,
178,SUB,فوره,نفوره
179,SUB,انهما,انه
180,INS,,ما
181,SUB,ابن,ان
182,SUB,وابوه,وابرهم
183,DEL,ثم,
184,SUB,يجتمع,يهلا
185,DEL,الاخوة,
186,SUB,الخمسة,الممسة
187,INS,,ف
188,SUB,فلا,لا
189,OK,يبدو,يبدو
190,SUB,بينهم,بهدهم
191,SUB,هذا,هذاالن
192,SUB,التشابه,شابه
193,SUB,الا,الاب
194,SUB,بفراسة,فراسة
195,OK,المتامل,المتامل
196,OK,لتقارب,لتقارب
197,OK,الاصل,الاصل
198,OK,وفروعه,وفروعه
199,OK,وتباعد,وتباعد
200,OK,الفروع,الفروع
201,OK,متفرقات,متفرقات
