,operation,one,two
0,SUB,مستغرق,مستعرق
1,OK,فيها,فيها
2,SUB,ويحاول,وباول
3,SUB,في,فى
4,INS,,ا
5,SUB,اللحظة,للحفلة
6,INS,,بعت
7,SUB,بعينها,نها
8,OK,ان,ان
9,OK,يبترها,يبترها
10,INS,,و
11,SUB,وينساها,ينساها
12,OK,ولا,ولا
13,DEL,يعود,
14,SUB,اليها,يهدا
15,DEL,ثم,
16,SUB,لا,الا
17,SUB,يدري,بدرى
18,SUB,في,فى
19,SUB,اي,اى
20,SUB,المحاولتين,الحار
21,SUB,هو,لتنهر
22,OK,مصيب,مصيب
23,SUB,ولا,و
24,SUB,بد,لابد
25,OK,ان,ان
26,SUB,يدري,بدرى
27,OK,وهيهات,وهيهات
28,OK,لا,لا
29,OK,سبيل,سبيل
30,OK,الى,الى
31,SUB,الدراية,الدرابة
32,SUB,بحال,جال
33,OK,واذا,واذا
34,OK,كان,كان
35,INS,,بعض
36,SUB,بعضالشكوك,الشكوك
37,SUB,في,فالح
38,SUB,العشق,شى
39,OK,من,من
40,INS,,وساوس
41,SUB,وساوسالاوهام,الاوهام
42,OK,فمما,فمما
43,OK,لا,لا
44,DEL,نزاع,
45,SUB,فيه,زاعفيها
46,SUB,ان,ن
47,SUB,العاشق,العاشقا
48,SUB,اصدق,صدق
49,OK,الناس,الناس
50,OK,في,في
51,OK,شكوكه,شكوكه
52,SUB,حينما,حينيا
53,OK,يبنيها,يبنيها
54,SUB,على,علا
55,SUB,اسباب,سبا
56,SUB,صحيحة,تتصحة
57,OK,وحقائق,وحقائق
58,OK,ملموسة,ملموسة
59,OK,لانه,لانه
60,OK,يعرف,يعرف
61,SUB,صاحبته,صاحته
62,OK,معرفة,معرفة
63,SUB,لا,لاخز
64,DEL,يخفى,
65,OK,معها,معها
66,SUB,عارضمن,عارض
67,INS,,من
68,SUB,عوارضالتغير,عوارض
69,INS,,التعير
70,SUB,ولا,ول
71,DEL,لمحة,
72,DEL,من,
73,SUB,لمحات,المجهمنمحات
74,OK,العين,العين
75,INS,,و
76,SUB,ولا,لا
77,OK,همسة,همسة
78,OK,من,من
79,DEL,همسات,
80,SUB,الضمير,همساتالضمير
81,OK,يعرف,يعرف
82,OK,نظراتها,نظراتها
83,SUB,ويعرف,ويهرف
84,SUB,كلماتها,كااتا
85,INS,,و
86,SUB,ويعرف,يعرف
87,OK,ما,ما
88,OK,تقوله,تقوله
89,SUB,عن,عني
90,SUB,سجية,شية
91,DEL,وما,
92,SUB,تقوله,وماتقوله
93,SUB,بتكلف,بتكافو
94,SUB,واصطناع,اصطناع
95,SUB,ويعرف,ويعرفان
96,DEL,ان,
97,OK,بعض,بعض
98,OK,الخشونة,الخشونة
99,SUB,ادل,اد
100,SUB,على,لعل
101,SUB,الحب,اللاب
102,INS,,و
103,SUB,والاخلاص,الا
104,INS,,خارص
105,OK,من,من
106,INS,,بعض
107,DEL,الشكوك,
108,SUB,بعضالمجاملة,الاملة
109,INS,,و
110,SUB,ويعرف,يعرف
111,OK,نفسها,نفسها
112,DEL,وكيف,
113,SUB,تستتر,ويفتستتر
114,SUB,فيها,فبا
115,SUB,الخفايا,الخف
116,INS,,ابا
117,INS,,و
118,SUB,ويعرف,يعر
119,OK,جسدها,جسدها
120,OK,وكيف,وكيف
121,SUB,تختلج,تختا
122,SUB,فيه,في
123,SUB,النوازع,هالموز
124,INS,,اع
125,OK,والشهوات,والشهوات
126,OK,وقد,وقد
127,OK,يساله,يساله
128,OK,من,من
129,OK,يساله,يساله
130,OK,كيف,كيف
131,SUB,خامرتك,خامرتاك
132,OK,الشكوك,الشكوك
133,SUB,فيضحك,فيضك
134,OK,من,من
135,OK,نفسه,نفسه
136,SUB,ان,انهم
137,SUB,يجيبه,اي
138,DEL,بما,
139,DEL,يلوح,
140,SUB,له,اوحلها
141,DEL,او,
142,SUB,يطلعه,ويطله
143,SUB,على,علب
144,SUB,بعضتلك,رضت
145,INS,,لك
146,SUB,الاسباب,الاباب
147,SUB,وقد,و
148,INS,,هد
149,SUB,يؤثر,يؤر
150,DEL,في,
151,SUB,معظم,م
152,OK,الاحيان,الاحيان
153,OK,ان,ان
154,SUB,يكتمها,يك
155,INS,,توا
156,INS,,و
157,SUB,ويموهها,يموهوا
158,SUB,على,عل
159,OK,ان,ان
160,SUB,يفضيبها,يفضى
161,INS,,با
162,OK,الى,الى
163,OK,انسان,انسان
164,DEL,كائنا,
165,SUB,ما,اما
166,OK,كان,كان
167,OK,وبعد,وبعد
168,SUB,فهل,فهلا
169,SUB,الغدر,اخدر
170,SUB,في,فىالمتجي
171,SUB,الحب,لج
172,DEL,مستحيل,
173,SUB,كلا,لا
174,OK,ليس,ليس
175,OK,هو,هو
176,SUB,بمستحيل,مستحيل
177,OK,ولا,ولا
178,SUB,مما,بماده
179,DEL,يقارب,
180,SUB,المستحيل,دمسستايل
181,INS,,و
182,SUB,وليس,يس
183,INS,,ص
184,INS,,اس
185,SUB,صاحبنا,ناب
186,SUB,بالذي,الذى
187,OK,يصدق,يصدق
188,INS,,ذلاك
189,INS,,و
190,SUB,ولا,لا
191,SUB,صاحبتنا,صاح
192,SUB,بالتي,متتابالى
193,OK,تصدقه,تصدقه
194,OK,وتدعيه,وتدعيه
