,operation,one,two
0,INS,,٤
1,INS,,اضعاف
2,INS,,ما
3,OK,راعته,راعته
4,SUB,نكاتها,نـكاها
5,SUB,ولمحت,ومحته
6,DEL,هي,
7,OK,دهشته,دهشته
8,OK,فاستطردت,فاستطردت
9,OK,تقول,تقول
10,SUB,على,عل
11,SUB,رسلك,سلاك
12,OK,لا,لا
13,SUB,تخف,نخفول
14,DEL,ولا,
15,SUB,تعجل,انجفل
16,DEL,ارادني,
17,DEL,على,
18,DEL,قراءته,
19,DEL,ولان,
20,DEL,احدا,
21,OK,فلست,فلست
22,OK,بحمد,بحمد
23,SUB,لله,الله
24,SUB,فيلسوفة,فلسوفة
25,SUB,وما,و
26,SUB,قرات,ماقرات
27,INS,,سدود
28,SUB,شوبنهور,رون
29,OK,الا,الا
30,OK,لان,لان
31,INS,,احدا
32,INS,,ارادى
33,INS,,ع
34,INS,,لقاءته
35,INS,,ولا
36,SUB,تفهيمه,نتفهيمه
37,SUB,اياي,الى
38,OK,كان,كان
39,OK,ذريعة,ذريعة
40,OK,اللقاء,اللقاء
41,SUB,بيننا,ريننا
42,OK,وما,وما
43,OK,كان,كان
44,SUB,بالجائز,الجان
45,OK,ان,ان
46,SUB,يحضر,عضر
47,SUB,الي,الى
48,SUB,ليفهمني,ليفهمنى
49,SUB,رواية,رواة
50,OK,او,او
51,OK,مقالة,مقالة
52,OK,ممتعة,ممتعة
53,DEL,فلم,
54,SUB,يعد,يعدل
55,SUB,لنا,ناب
56,INS,,ده
57,DEL,بد,
58,OK,من,من
59,OK,الفلسفة,الفلسفة
60,SUB,وامرنا,وامنا
61,OK,الى,الى
62,SUB,لله,الله
63,OK,فاغرب,فاغرب
64,OK,همام,همام
65,SUB,في,فى
66,OK,الضحك,الضحك
67,OK,لانه,لانه
68,SUB,تخيل,خيل
69,INS,,شو
70,SUB,شوبنهور,بهور
71,SUB,العظيم,العظم
72,OK,بوجهه,بوجهه
73,SUB,العبوس,الحبوس
74,INS,,و
75,SUB,وعينيه,عينيه
76,OK,الظريفتين,الظريفتين
77,INS,,اللتين
78,SUB,تبرقان,تبرقامن
79,DEL,من,
80,SUB,الحرد,الجرد
81,OK,والسخرية,والسخرية
82,OK,وهو,وهو
83,SUB,يسمع,يسد
84,SUB,باذنيه,ناذن
85,INS,,هك
86,DEL,كيف,
87,SUB,انتقمت,فانتقمت
88,OK,منه,منه
89,OK,امراة,امراة
90,OK,وهزئت,وهزئت
91,OK,به,به
92,SUB,وسخرت,وسحرت
93,DEL,فلسفته,
94,OK,لغرامها,لغرامها
95,DEL,سارة,
96,SUB,واثنى,واتى
97,OK,همام,همام
98,INS,,عل
99,SUB,علىصراحة,صراحة
100,OK,سارة,سارة
101,INS,,و
102,SUB,وقلة,قلة
103,INS,,د
104,SUB,دعواها,عراها
105,OK,واطمان,واطمان
106,OK,الى,الى
107,OK,سياق,سياق
108,OK,الفلاسفة,الفلاسفة
109,OK,والشعراء,والشعراء
110,DEL,خبير,
111,DEL,بالنساء,
112,DEL,في,
113,DEL,جده,
114,DEL,ومزاحه,
115,DEL,هيني,
116,OK,فقال,فقال
117,OK,الان,الان
118,OK,امنت,امنت
119,OK,مرة,مرة
120,OK,اخرى,اخرى
121,OK,ان,ان
122,SUB,صديقي,صدية
123,INS,,دهن
124,INS,,ده
125,SUB,قالت,النساء
126,INS,,فى
127,INS,,جده
128,SUB,ومن,و
129,INS,,مزاب
130,SUB,صديقك,والتومنصديقك
131,OK,هذا,هذا
132,SUB,هيني,هينى
133,OK,قال,قال
134,OK,لا,لا
135,SUB,تتهيبي,تفارهرض
136,DEL,فليس,
137,DEL,هو,
138,SUB,بفيلسوف,لسوف
139,OK,مغلق,مغلق
140,OK,ولا,ولا
141,OK,هو,هو
142,SUB,بالكاتب,بالكات
143,SUB,الذي,الذى
144,SUB,يحوجك,تحوجك
145,OK,الى,الى
146,SUB,ترجمان,ترجانا
147,DEL,او,
148,SUB,مفسر,وومفسر
149,INS,,ء
150,DEL,ان,
151,SUB,حلا,انحلال
152,DEL,لك,
153,SUB,ان,كانت
154,SUB,تقرايه,قر
155,INS,,ئي
156,INS,,هو
157,SUB,وحدك,حدك
158,OK,فهو,فهو
159,OK,شاعر,شاعر
160,OK,سلس,سلس
161,OK,سائغ,سائغ
162,OK,وما,وما
163,OK,احسب,احسب
164,SUB,له,لهن
165,SUB,نظيرا,فاسيرا
166,SUB,في,فى
167,SUB,الدعابة,الدعاية
168,SUB,وخفة,وخفه
169,DEL,الروح,
170,OK,قالت,قالت
171,SUB,اصحيح,ابحيح
172,OK,وماذا,وماذا
173,OK,قال,قال
174,OK,عنا,عنا
175,OK,معشر,معشر
176,OK,النساء,النساء
177,OK,هذا,هذا
178,OK,الشاعر,الشاعر
179,OK,الظريف,الظريف
180,INS,,رب
