,operation,one,two
0,INS,,٨٩
1,OK,يصدر,يصدر
2,SUB,فيما,فب
3,INS,,ا
4,OK,بين,بين
5,OK,الساعة,الساعة
6,OK,السابعة,السابعة
7,OK,والساعة,والساعة
8,OK,الثامنة,الثامنة
9,OK,من,من
10,DEL,سارة,
11,OK,الحجرة,الحجرة
12,OK,التي,التي
13,SUB,يعلم,يعل
14,OK,همام,همام
15,SUB,انها,اها
16,OK,حجرة,حجرة
17,OK,النوم,النوم
18,DEL,وهي,
19,SUB,حجرة,وهحجرةلا
20,DEL,لا,
21,SUB,تاوي,تاوى
22,OK,اليها,اليها
23,SUB,سارة,سارةالالتنا
24,DEL,الا,
25,DEL,لتنام,
26,DEL,ولم,
27,SUB,تتعود,وتنعود
28,OK,ان,ان
29,OK,تستقبل,تستقبل
30,OK,زوارها,زوارها
31,OK,ولا,ولا
32,SUB,ان,انتق
33,SUB,تقرا,راى
34,DEL,في,
35,OK,غير,غير
36,SUB,حجرة,حجرها
37,SUB,الاستقبال,لاستقبال
38,OK,ولم,ولم
39,SUB,تختل,نختل
40,SUB,تلك,تللك
41,OK,الوتيرة,الوتيرة
42,OK,سنوات,سنوات
43,OK,كان,كان
44,SUB,همام,هم
45,INS,,ام
46,SUB,يجاورها,مجاورها
47,OK,فيها,فيها
48,SUB,ويلم,ويلب
49,SUB,بجميع,جميع
50,OK,عاداتها,عاداتها
51,INS,,و
52,SUB,وحركاتها,حراما
53,SUB,في,فى
54,SUB,منزلها,مزلها
55,INS,,فلب
56,SUB,فلماذا,اذا
57,OK,تختل,تختل
58,OK,في,في
59,OK,ذلك,ذلك
60,OK,الموعد,الموعد
61,OK,من,من
62,OK,المساء,المساء
63,OK,لماذا,لماذا
64,SUB,تختل,نختل
65,OK,القاعدة,القاعدة
66,SUB,في,فى
67,OK,الموعد,الموعد
68,SUB,الذي,الذى
69,OK,تكون,تكون
70,OK,فيه,فيه
71,SUB,على,عل
72,OK,انفراد,انفراد
73,OK,بعد,بعد
74,OK,نوم,نوم
75,OK,الطفل,الطفل
76,OK,وانصراف,وانصراف
77,OK,الخادمة,الخادمة
78,SUB,ربما,ما
79,OK,كانت,كانت
80,SUB,الرقابة,الرقانة
81,OK,داخل,داخل
82,OK,المنزل,المنزل
83,OK,الزم,الزم
84,OK,واجدى,واجدى
85,OK,من,من
86,OK,الرقابة,الرقابة
87,OK,خارجه,خارجه
88,OK,ولو,ولو
89,OK,يوما,يوما
90,OK,من,من
91,SUB,الايام,الانام
92,INS,,و
93,SUB,وقد,قد
94,OK,ادى,ادى
95,OK,امين,امين
96,OK,رسالته,رسالته
97,OK,في,في
98,OK,هذه,هذه
99,SUB,الرقابة,الرقاة
100,OK,الجديدة,الجديدة
101,SUB,وخاب,وخا
102,DEL,كما,
103,SUB,خاب,اخاب
104,DEL,في,
105,SUB,غيرها,فغيرها
106,OK,لولا,لولا
107,OK,ان,ان
108,SUB,الخيبة,الخسة
109,OK,هنا,هنا
110,SUB,كانت,نانت
111,OK,مشفوعة,مشفوعة
112,OK,بخطر,بخطر
113,OK,الضرب,الضرب
114,OK,المبرح,المبرح
115,INS,,و
116,SUB,والفضيحة,الفضيحة
117,SUB,الشنيعة,الشنعة
118,SUB,فما,فاسلمنها
119,DEL,سلم,
120,DEL,منه,
121,SUB,الا,لابات
122,SUB,باعجوبة,جوة
123,SUB,من,مت
124,SUB,اعاجيب,اعاجيالساسة
125,DEL,السياسة,
126,SUB,ذلك,ذلاك
127,OK,انه,انه
128,OK,ولج,ولج
129,OK,المنزل,المنزل
130,INS,,من
131,SUB,متسللا,سلا
132,OK,وصعد,وصعد
133,OK,السلم,السلم
134,SUB,متلكئا,ت
135,INS,,اسكمال
136,SUB,ليقرا,يقرا
137,OK,الاسماء,الاسماء
138,SUB,التي,الى
139,OK,على,على
140,SUB,الابواب,الاوابول
141,DEL,ولمحه,
142,SUB,فتى,حهقتى
143,OK,يهبط,يهبط
144,OK,من,من
145,SUB,اعلى,اعلا
146,SUB,المنزل,لمنزل
147,OK,فظن,فظن
148,OK,انه,انه
149,OK,يتلصص,يتلصص
150,OK,او,او
151,SUB,يتجسس,تجس
152,OK,وليس,وليس
153,SUB,التجسس,التجس
154,OK,ببدع,ببدع
155,DEL,في,
156,SUB,ذلك,فذلك
157,SUB,الحين,املحين
158,SUB,فانتهره,وانه
159,INS,,ره
160,SUB,الفتى,الن
161,INS,,فى
162,OK,مزدريا,مزدريا
163,INS,,و
164,SUB,وناداه,ناداه
165,OK,متاففا,متاففا
166,OK,مالك,مالك
167,SUB,تتسكع,تنسكع
168,SUB,على,عل
169,OK,الابواب,الابواب
170,DEL,يا,
171,SUB,هذا,باهذا
172,OK,ماذا,ماذا
173,SUB,تريد,تربد
174,OK,ولم,ولم
175,SUB,يكن,يسكن
176,OK,امين,امين
177,SUB,بالذي,بالذى
178,OK,يتراجع,يتراجع
179,SUB,اذا,اذ
180,SUB,هوجم,اهوج
181,OK,ولا,ولا
182,SUB,بالذي,بالذى
183,SUB,يلين,ايليناذا
184,DEL,اذا,
185,SUB,خوشن,وسسن
186,SUB,وقد,وقدم
187,SUB,تملكه,ملكها
188,SUB,الربكة,لربكة
189,SUB,اذا,اذ
190,SUB,خوطب,اخوط
191,SUB,في,فى
192,OK,رفق,رفق
193,INS,,و
194,SUB,وادب,ادب
195,INS,,و
196,SUB,واضطر,اضطر
