,operation,one,two
0,INS,,هملر
1,DEL,جلاء,
2,SUB,الحقيقة,المققة
3,SUB,انتهت,درت
4,SUB,مهمتي,مهمى
5,SUB,اي,اى
6,SUB,نعم,نه
7,OK,انتهت,انتهت
8,SUB,المهمة,المومة
9,INS,,و
10,SUB,وبطلت,بطلت
11,OK,الرقابة,الرقابة
12,INS,,و
13,SUB,واستراح,اسراح
14,OK,الرقيب,الرقيب
15,INS,,وكان
16,INS,,امين
17,OK,موفقا,موفقا
18,SUB,في,فى
19,OK,هذه,هذه
20,OK,المرة,المرة
21,OK,كل,كل
22,OK,التوفيق,التوفيق
23,OK,لانه,لانه
24,SUB,زود,زودهم
25,SUB,هماما,اما
26,SUB,بالحجة,اجة
27,OK,القاطعة,القاطعة
28,SUB,التي,التى
29,DEL,امين,
30,DEL,وكان,
31,OK,يواجه,يواجه
32,SUB,بها,به
33,SUB,غوايته,اغراته
34,INS,,و
35,SUB,ويقمع,يقمع
36,DEL,بها,
37,SUB,نكسات,بانكسات
38,OK,ضعفه,ضعفه
39,SUB,كلما,كالما
40,OK,ساوره,ساوره
41,OK,الندم,الندم
42,OK,وعزت,وعزت
43,SUB,عليه,عليها
44,SUB,السلوى,لساوى
45,SUB,ولم,ولمتات
46,DEL,تات,
47,OK,هذه,هذه
48,OK,الحجة,الحجة
49,INS,,الانعداستان
50,INS,,اف
51,SUB,الا,الر
52,DEL,بعد,
53,DEL,استئناف,
54,SUB,الرقابة,قابة
55,SUB,بزمن,زمن
56,OK,غير,غير
57,SUB,قصير,فصير
58,OK,وجهد,وجهد
59,OK,غير,غير
60,OK,قليل,قليل
61,OK,ولكن,ولكن
62,SUB,علام,علامال
63,SUB,الرقابة,رقاية
64,OK,بعد,بعد
65,OK,القطيعة,القطيعة
66,OK,الم,الم
67,SUB,ينحسم,ينحى
68,SUB,كل,كلى
69,DEL,ما,
70,SUB,بين,مابين
71,OK,ذلك,ذلك
72,DEL,الرجل,
73,SUB,وتلك,الجلوتلك
74,OK,المراة,المراة
75,OK,من,من
76,OK,علاقة,علاقة
77,DEL,الم,
78,SUB,يقصرهمام,الميقصرهما
79,INS,,مع
80,DEL,عن,
81,SUB,ذكر,نذكر
82,OK,سارة,سارة
83,DEL,ووفاء,
84,SUB,سارة,فاءساره
85,OK,وخداع,وخداع
86,OK,سارة,سارة
87,OK,الم,الم
88,OK,يعول,يعول
89,DEL,كل,
90,SUB,التعويل,لالتعويل
91,SUB,على,علان
92,DEL,ان,
93,SUB,يظن,يظنا
94,SUB,اسوا,سوا
95,OK,الظنون,الظنون
96,OK,ويفرض,ويفرض
97,OK,اشنع,اشنع
98,OK,الفروض,الفروض
99,OK,ويوطن,ويوطن
100,SUB,عزيمته,عزمته
101,SUB,على,عل
102,SUB,خيانتها,خيانته
103,SUB,ولا,اولا
104,SUB,يغالط,يغالطوهمه
105,DEL,وهمه,
106,SUB,في,فى
107,SUB,شانها,شامها
108,OK,ولو,ولو
109,OK,تفتحت,تفتحت
110,INS,,بوب
111,SUB,له,لها
112,SUB,ابواب,اا
113,SUB,المغالطة,لمغالطة
114,SUB,بلى,يل
115,OK,كان,كان
116,OK,ذلك,ذلك
117,OK,غير,غير
118,SUB,انها,امها
119,OK,كانت,كانت
120,SUB,احلاما,احلاءها
121,INS,,و
122,SUB,ولم,لم
123,OK,تصح,تصح
124,OK,الاحلام,الاحلام
125,OK,الا,الا
126,OK,بضعة,بضعة
127,SUB,ايام,اا
128,OK,وقد,وقد
129,SUB,صحت,بحت
130,OK,الاحلام,الاحلام
131,OK,في,في
132,SUB,الايام,الانام
133,OK,الاولى,الاولى
134,OK,بعد,بعد
135,OK,القطيعة,القطيعة
