,operation,one,two
0,INS,,مل
1,SUB,اكانت,السهان
2,DEL,وحدها,
3,SUB,وخيل,هيل
4,DEL,اليه,
5,DEL,انه,
6,SUB,يلاحظ,احفظ
7,OK,في,في
8,SUB,نظرات,نظارات
9,OK,البائع,البائع
10,OK,ولهجته,ولهجته
11,SUB,تلميحا,تلسح
12,INS,,اخ
13,SUB,خبيثا,ميثا
14,OK,يقول,يقول
15,SUB,له,لهم
16,DEL,ما,
17,SUB,لا,الا
18,DEL,يريد,
19,SUB,ان,ربدان
20,OK,يعرفه,يعرفه
21,OK,ولا,ولا
22,SUB,يريد,يربد
23,OK,ان,ان
24,SUB,يجهله,بجوله
25,DEL,في,
26,SUB,الوقت,فىالرقت
27,OK,نفسه,نفسه
28,SUB,فسلبته,فسلته
29,OK,تلك,تلك
30,OK,الملاحظة,الملاحظة
31,OK,كل,كل
32,SUB,طمانينة,بطمانينة
33,OK,الى,الى
34,OK,ما,ما
35,OK,سيقوله,سيقوله
36,OK,البائع,البائع
37,OK,من,من
38,OK,خبر,خبر
39,OK,مقبول,مقبول
40,OK,او,او
41,OK,خبر,خبر
42,OK,مرفوض,مرفوض
43,OK,وود,وود
44,OK,لو,لو
45,OK,انه,انه
46,OK,يسكت,يسكت
47,OK,فلا,فلا
48,SUB,يجيب,جيش
49,SUB,بشيء,بى
50,OK,ولكن,ولكن
51,OK,البائع,البائع
52,INS,,مي
53,DEL,لم,
54,SUB,يزد,زد
55,SUB,على,علان
56,DEL,ان,
57,OK,هز,هز
58,OK,راسه,راسه
59,OK,وقال,وقال
60,OK,لا,لا
61,SUB,ادري,ادرى
62,OK,كانت,كانت
63,OK,الى,الى
64,OK,جانبها,جانبها
65,OK,سيدة,سيدة
66,OK,ولعلها,ولعلها
67,OK,كانت,كانت
68,OK,معها,معها
69,SUB,فاندفع,فاند
70,INS,,فحم
71,SUB,من,نصحسان
72,DEL,صاحبنا,
73,SUB,سؤال,او
74,SUB,اخر,الاخرا
75,DEL,كما,
76,OK,اندفع,اندفع
77,OK,السؤال,السؤال
78,OK,الاول,الاول
79,DEL,وهو,
80,OK,يغالط,يغالط
81,OK,نفسه,نفسه
82,SUB,ويحسب,وعسبان
83,INS,,هي
84,DEL,انه,
85,SUB,يتهكم,هك
86,SUB,او,اوير
87,SUB,يريد,بد
88,OK,من,من
89,SUB,البائع,الم
90,INS,,ا
91,OK,ان,ان
92,SUB,يحسبه,حسبهم
93,SUB,متهكما,هكا
94,OK,غير,غير
95,OK,جاد,جاد
96,SUB,في,فى
97,OK,مطاولة,مطاولة
98,OK,الحديث,الحديث
99,SUB,جانبها,عانا
100,SUB,اي,اى
101,OK,جانب,جانب
102,SUB,ان,ارن
103,SUB,للانسان,الانسان
104,OK,جانبين,جانبين
105,OK,لا,لا
106,OK,جانبا,جانبا
107,OK,واحدا,واحدا
108,DEL,كما,
109,SUB,تعلم,اتعر
110,SUB,وهنا,وهناظور
111,DEL,ظهر,
112,OK,من,من
113,OK,البائع,البائع
114,SUB,الخبيث,اميت
115,OK,انه,انه
116,OK,فهم,فهم
117,OK,كل,كل
118,OK,ما,ما
119,OK,هنالك,هنالك
120,OK,من,من
121,OK,الشك,الشك
122,OK,والاستطلاع,والاستطلاع
123,OK,فقد,فقد
124,DEL,عودته,
125,SUB,صناعته,عودتهصناعته
126,OK,امثال,امثال
127,OK,هذه,هذه
128,OK,المواقف,المواقف
129,OK,وامثال,وامثال
130,OK,هذه,هذه
131,OK,الاسئلة,الاسئلة
132,OK,وامثال,وامثال
133,OK,هذه,هذه
134,OK,الشكوك,الشكوك
135,SUB,فلم,فريف
136,DEL,يفته,
137,SUB,ان,تهار
138,INS,,اليك
139,OK,يستطلع,يستطلع
140,SUB,ويرتاب,ويرباب
141,INS,,٠
142,OK,ومن,ومن
143,SUB,يدري,بدرى
144,OK,فلعله,فلعله
145,OK,كان,كان
146,OK,يرى,يرى
147,OK,بعينه,بعينه
148,OK,ما,ما
149,SUB,يدله,بدله
150,SUB,على,علان
151,DEL,ان,
152,SUB,البك,الـك
153,SUB,جدير,جدر
154,DEL,البك,
155,OK,بالاستطلاع,بالاستطلاع
156,SUB,والارتياب,والارتاب
157,INS,,فتمهل
158,INS,,قليلا
159,INS,,وقال
160,INS,,كان
161,INS,,الىجانهاالاخر
162,INS,,هذ
163,INS,,ا
164,INS,,المم
165,OK,واشار,واشار
166,OK,بيده,بيده
167,OK,الى,الى
168,OK,احد,احد
169,SUB,الممرات,المما
170,DEL,كان,
171,SUB,الى,رلى
172,DEL,جانبها,
173,DEL,الاخر,
174,DEL,هذا,
175,DEL,الممر,
176,DEL,فتمهل,
177,DEL,قليلا,
178,DEL,وقال,
179,DEL,التي,
180,OK,بين,بين
181,OK,الصفوف,الصفوف
