,operation,one,two
0,INS,,١٠٥
1,OK,قال,قال
2,OK,لها,لها
3,SUB,همام,هما
4,SUB,وهي,موه
5,SUB,تحكي,تحك
6,OK,له,له
7,SUB,حكايتها,حكايته
8,SUB,لقد,القدحس
9,DEL,حسب,
10,DEL,لك,
11,SUB,اعترافك,بلكاعترافك
12,INS,,لا
13,DEL,قبل,
14,SUB,اوانه,وانهوا
15,DEL,ولئن,
16,SUB,اعترفت,مناعترفت
17,SUB,بالامس,الامس
18,INS,,و
19,SUB,وما,ما
20,SUB,اخطات,اخط
21,SUB,فلانت,اتلانتا
22,SUB,اليوم,ليرم
23,SUB,تخطئين,تخط
24,INS,,من
25,OK,وما,وما
26,OK,تعترفين,تعترفين
27,OK,وعاشت,وعاشت
28,OK,بعد,بعد
29,OK,ذلك,ذلك
30,OK,تنظر,تنظر
31,SUB,الى,الخط
32,SUB,خطايا,اباالادب
33,SUB,الاديان,ان
34,OK,نظرة,نظرة
35,OK,المراة,المراة
36,OK,الوثنية,الوثنية
37,SUB,التي,التى
38,DEL,نشات,
39,SUB,قبل,هاتقبل
40,OK,ان,ان
41,OK,ينشا,ينشا
42,OK,الانبياء,الانبياء
43,SUB,فهي,فهى
44,OK,ليست,ليست
45,SUB,كالمتدينة,كالمتدنة
46,DEL,التي,
47,SUB,خامرها,التىخامرها
48,OK,الشك,الشك
49,DEL,في,
50,SUB,دينها,فدينها
51,SUB,ولكنها,ولسكنها
52,OK,كالمراة,كالمراة
53,SUB,التي,التى
54,OK,لم,لم
55,OK,تتدين,تتدين
56,OK,قط,قط
57,OK,ولا,ولا
58,OK,قبل,قبل
59,OK,لها,لها
60,OK,بالتدين,بالتدين
61,OK,عن,عن
62,OK,نزعة,نزعة
63,OK,طبيعية,طبيعية
64,OK,فيها,فيها
65,OK,لا,لا
66,OK,عن,عن
67,SUB,بحث,بحف
68,OK,ونقاش,ونقاش
69,SUB,واطلاع,واطـلاع
70,OK,ومثلها,ومثلها
71,SUB,كمثل,كثل
72,OK,الطفل,الطفل
73,OK,ياكل,ياكل
74,OK,الحلوى,الحلوى
75,OK,خلسة,خلسة
76,OK,ان,ان
77,OK,لم,لم
78,OK,ياكلها,ياكلها
79,OK,جهرة,جهرة
80,SUB,واباؤه,واباؤهم
81,DEL,مع,
82,SUB,ذلك,عذلل
83,OK,هم,هم
84,OK,الملومون,الملومون
85,SUB,لانهم,لا
86,INS,,هم
87,OK,منعوه,منعوه
88,OK,وليس,وليس
89,INS,,هو
90,INS,,ن
91,SUB,بالملوم,الم
92,INS,,او
93,INS,,مل
94,SUB,لانه,انه
95,OK,اختلس,اختلس
96,OK,مالا,مالا
97,SUB,بدله,يله
98,DEL,من,
99,OK,اختلاسه,اختلاسه
100,OK,ليست,ليست
101,SUB,غواية,غوا
102,INS,,بة
103,SUB,الجسم,الجس
104,OK,عندها,عندها
105,DEL,كجوع,
106,SUB,الحيوان,كرعالجيرار
107,OK,يشبعه,يشبعه
108,OK,العلف,العلف
109,OK,ولا,ولا
110,SUB,كضجر,ضجر
111,SUB,المدمن,المد
112,INS,,من
113,SUB,يخدره,خدره
114,OK,العقار,العقار
115,SUB,ولكنها,ولكن
116,SUB,كرعدة,باكرعدة
117,SUB,الحمى,الى
118,SUB,وصرعة,وصرعه
119,OK,الفرح,الفرح
120,SUB,الجموح,المجوح
121,INS,,ين
122,SUB,يتبعها,بعها
123,OK,النشاط,النشاط
124,OK,والمراح,والمراح
125,SUB,كما,كاين
126,SUB,يتبعها,بعها
127,OK,الاعياء,الاعياء
128,OK,والبكاء,والبكاء
129,OK,لها,لها
130,OK,فراسة,فراسة
131,SUB,نفاذة,زنماذة
132,SUB,في,ف
133,INS,,ق
134,SUB,كل,ك
135,INS,,ل
136,SUB,ما,م
137,SUB,بين,ارين
138,OK,الجنسين,الجنسين
139,OK,من,من
140,OK,علاقة,علاقة
141,OK,لو,لو
142,OK,حصلتها,حصلتها
143,SUB,بالتعليم,بالتعاو
144,SUB,والتلقين,التلقين
145,INS,,ل
146,SUB,لاستغرقت,استغرقتا
147,SUB,اعمارا,عارا
148,OK,الى,الى
149,OK,جانب,جانب
150,OK,عمرها,عمرها
151,OK,في,في
152,OK,القراءة,القراءة
153,SUB,ولكنها,ولكن
154,INS,,بها
155,OK,تفطن,تفطن
156,OK,لما,لما
157,OK,في,في
158,OK,نفس,نفس
159,OK,المراة,المراة
160,SUB,لانها,لاها
161,OK,امراة,امراة
162,OK,وتفطن,وتفطن
163,OK,لما,لما
164,SUB,في,فى
165,OK,نفس,نفس
166,OK,الرجل,الرجل
167,SUB,لانها,لارا
168,OK,امراة,امراة
169,SUB,وبعينها,ويعيه
170,SUB,ذكاء,اذاه
171,OK,موصول,موصول
172,SUB,بالفطرة,بالفطر
173,INS,,٥
174,SUB,وتعبير,ولعد
175,SUB,يتضح,يردد
176,INS,,ض
177,OK,في,في
178,OK,ذهنها,ذهنها
179,OK,وان,وان
180,INS,,لم
181,OK,يتضح,يتضح
182,OK,بعض,بعض
183,SUB,الاحايين,الا
184,SUB,على,حارنعلى
185,SUB,لسانها,لساها
186,SUB,والحق,و
187,SUB,ان,المقار
188,OK,هذه,هذه
189,OK,الفتاة,الفتاة
190,OK,كانت,كانت
191,SUB,في,فى
192,OK,معرفتها,معرفتها
193,INS,,بط
194,SUB,بطبيعتها,سعتها
195,SUB,الانثوية,الانثوبة
