,operation,one,two
0,OK,الى,الى
1,OK,تدبير,تدبير
2,OK,الجواب,الجواب
3,SUB,وتحضير,وحضير
4,INS,,الم
5,SUB,المعاذير,عاذر
6,OK,فاما,فاما
7,OK,اذا,اذا
8,OK,قوبل,قوبل
9,OK,بالتوقح,بالتوقح
10,OK,والاهانة,والاهانة
11,OK,فلا,فلا
12,OK,ربكة,ربكة
13,DEL,ولا,
14,SUB,عناء,ولاعناء
15,SUB,انما,اماهى
16,DEL,هي,
17,SUB,دقة,دقه
18,SUB,بدقة,بدوه
19,SUB,وصيحة,وصحه
20,SUB,بصيحة,بصحه
21,SUB,وصفعة,وصفعه
22,OK,بصفعة,بصفعة
23,OK,اذا,اذا
24,OK,استطرد,استطرد
25,SUB,اللجاج,الاجاج
26,OK,الى,الى
27,OK,هذه,هذه
28,OK,النهاية,النهاية
29,DEL,فما,
30,SUB,حفل,فاحفلام
31,SUB,امين,ين
32,OK,بالفتى,بالفتى
33,OK,ولا,ولا
34,OK,زاد,زاد
35,SUB,على,علا
36,DEL,ان,
37,SUB,نظر,ننظر
38,OK,اليه,اليه
39,OK,متجهما,متجهما
40,OK,متجعدا,متجعدا
41,OK,وقال,وقال
42,OK,امض,امض
43,SUB,في,فى
44,SUB,سبيلك,سبيك
45,OK,فليس,فليس
46,OK,هذا,هذا
47,OK,من,من
48,OK,شانك,شانك
49,OK,ولقد,ولقد
50,OK,دهش,دهش
51,OK,الفتى,الفتى
52,OK,والتفت,والتفت
53,SUB,اليه,اله
54,OK,مذهولا,مذهولا
55,OK,وهو,وهو
56,SUB,يتمتم,ما
57,SUB,ليس,يد
58,OK,من,من
59,SUB,شاني,شاى
60,OK,كيف,كيف
61,SUB,انني,اننى
62,OK,اسكن,اسكن
63,SUB,هنا,هناان
64,DEL,ان,
65,DEL,في,
66,SUB,المنزل,فالنزل
67,SUB,الي,الى
68,SUB,وحرمي,وحرى
69,SUB,يا,اياها
70,DEL,لها,
71,DEL,من,
72,SUB,اعاجيب,اعاا
73,DEL,يا,
74,OK,لها,لها
75,OK,من,من
76,OK,صفاقة,صفاقة
77,OK,ولكنه,ولكنه
78,OK,مع,مع
79,OK,ذلك,ذلك
80,SUB,نزل,نز
81,INS,,لو
82,SUB,وسمعه,سمعها
83,SUB,امين,ميني
84,SUB,ينادي,نادى
85,SUB,على,عل
86,SUB,البواب,الهاوبون
87,DEL,من,
88,OK,اقصى,اقصى
89,OK,الطريق,الطريق
90,OK,ويقول,ويقول
91,OK,له,له
92,SUB,اين,ان
93,OK,انت,انت
94,OK,وماذا,وماذا
95,OK,عساك,عساك
96,OK,ان,ان
97,OK,تصنع,تصنع
98,INS,,ء
99,DEL,اذا,
100,OK,كنت,كنت
101,SUB,تسمح,تسل
102,SUB,لهذا,هذا
103,OK,الجاسوس,الجاسوس
104,SUB,ان,اريقت
105,DEL,يقتحم,
106,SUB,البيت,حرالبيت
107,SUB,ويتسمع,ويسمعن
108,DEL,على,
109,SUB,الابواب,الاواب
110,OK,جاسوس,جاسوس
111,INS,,ب
112,OK,لقد,لقد
113,DEL,سلم,
114,SUB,امين,سلامين
115,OK,بفضل,بفضل
116,SUB,الجاسوسية,الجاسوسة
117,OK,والخوف,والخوف
118,OK,من,من
119,SUB,الجاسوسية,دالحاسسة
120,OK,ومن,ومن
121,OK,ذا,ذا
122,OK,يضرب,يضرب
123,OK,الجواسيس,الجواسيس
124,SUB,ووراءهم,ووراء
125,SUB,قوة,مقوة
126,OK,الشرطة,الشرطة
127,OK,وقوة,وقوة
128,OK,الدولة,الدولة
129,OK,وكل,وكل
130,OK,قوة,قوة
131,SUB,تخاف,بخاف
132,SUB,في,فى
133,OK,تلك,تلك
134,SUB,الايام,الانا
135,DEL,سلم,
136,SUB,امين,سلامين
137,OK,من,من
138,OK,الضرب,الضرب
139,OK,وهبط,وهبط
140,SUB,السلم,السلي
141,SUB,يتهادى,هادي
142,OK,غير,غير
143,OK,هياب,هياب
144,OK,ولا,ولا
145,OK,وجل,وجل
146,OK,والهمه,والهمه
147,SUB,لله,التهاني
148,SUB,ان,شهبان
149,DEL,يتشمخ,
150,SUB,بانفه,فهو
151,SUB,ويزجر,يزجر
152,OK,البواب,البواب
153,SUB,قائلا,قاتلاءان
154,DEL,انتم,
155,SUB,تاكلون,باكاوت
156,SUB,بغير,يغير
157,SUB,عمل,عملا
158,DEL,انتم,
159,OK,لا,لا
160,OK,تستحقون,تستحقون
161,SUB,اجوركم,اجورج
162,DEL,مضحكات,
163,DEL,الرقابة,
164,OK,لقد,لقد
165,OK,صفقت,صفقت
166,OK,وناديت,وناديت
167,SUB,فما,فا
