,operation,one,two
0,INS,,ركيض
1,SUB,وكيفالرقابة,الرفاية
2,INS,,و
3,DEL,صحت,
4,SUB,النية,كتالنية
5,SUB,على,عل
6,OK,الرقابة,الرقابة
7,OK,فلا,فلا
8,SUB,مناصمنها,مناص
9,SUB,وبقي,ويقام
10,DEL,امر,
11,DEL,الرقيب,
12,SUB,والعثور,رالرقبوالعثور
13,OK,عليه,عليه
14,SUB,فمن,ففني
15,SUB,يكون,كون
16,OK,هذا,هذا
17,SUB,الرقيب,الرقيت
18,OK,لم,لم
19,OK,يشرع,يشرع
20,OK,همام,همام
21,SUB,في,فى
22,SUB,بحث,بعى
23,OK,هذه,هذه
24,SUB,المسالة,المسالةى
25,DEL,حتى,
26,OK,وضح,وضح
27,OK,له,له
28,SUB,انها,ابها
29,OK,مشكلة,مشكلة
30,OK,كثيرة,كثيرة
31,OK,الشعاب,الشعاب
32,SUB,فخطر,بطر
33,OK,له,له
34,OK,في,في
35,OK,بداية,بداية
36,OK,الامر,الامر
37,OK,ان,ان
38,SUB,يستعين,يستعن
39,SUB,برجل,رجل
40,SUB,يؤدي,يزدى
41,OK,هذه,هذه
42,OK,المهمة,المهمة
43,OK,وينقده,وينقده
44,SUB,على,عل
45,OK,ذلك,ذلك
46,SUB,اجرا,اجر
47,SUB,يرضيه,ارضيه
48,OK,ثم,ثم
49,OK,قلب,قلب
50,SUB,الامر,الام
51,SUB,على,عل
52,OK,وجوهه,وجوهه
53,OK,فراى,فراى
54,OK,ان,ان
55,OK,هذا,هذا
56,OK,الرجل,الرجل
57,OK,المستاجر,المستاجر
58,SUB,يحتاج,حتاج
59,OK,الى,الى
60,OK,رقيب,رقيب
61,SUB,عليه,علمها
62,SUB,لضمان,ضبان
63,OK,اخلاصه,اخلاصه
64,SUB,وجده,وجداه
65,OK,وحسن,وحسن
66,SUB,التبصرفي,التبصر
67,SUB,عمله,فسله
68,OK,فاذا,فاذا
69,INS,,ترك
70,OK,بغير,بغير
71,OK,رقيب,رقيب
72,OK,فاغلب,فاغلب
73,OK,الظن,الظن
74,SUB,انه,ان
75,DEL,ياتي,
76,SUB,في,هي
77,INS,,انى
78,OK,اخر,اخر
79,SUB,كل,كلبها
80,INS,,و
81,DEL,نهار,
82,SUB,ومعه,محه
83,OK,كشف,كشف
84,OK,طويل,طويل
85,SUB,عريضباجور,عريض
86,SUB,السيارات,باجورالسيار
87,INS,,انو
88,SUB,والجلوسعلى,اهلو
89,INS,,سعل
90,SUB,القهوات,القه
91,INS,,وات
92,OK,ورشوة,ورشوة
93,OK,الخدم,الخدم
94,OK,والبوابين,والبوابين
95,INS,,و
96,SUB,ولا,لا
97,OK,فائدة,فائدة
98,OK,من,من
99,SUB,جميع,مه
100,OK,ذلك,ذلك
101,OK,غير,غير
102,OK,التضليل,التضليل
103,OK,والمراوغة,والمراوغة
104,SUB,والتشويق,والنش
105,INS,,ويتل
106,SUB,لاستطالة,استطالة
107,SUB,الرقابة,الرقاة
108,SUB,واغتنام,واغنام
109,OK,الاجور,الاجور
