,operation,one,two
0,INS,,١٣٣
1,OK,قال,قال
2,OK,ان,ان
3,SUB,وعدتني,وعد
4,INS,,تى
5,OK,ان,ان
6,SUB,اجني,اجنى
7,SUB,للصبر,للصرب
8,SUB,ثمرة,مرة
9,OK,فانا,فانا
10,SUB,اصبر,اصر
11,OK,من,من
12,OK,ايوب,ايوب
13,SUB,قوليها,قرلها
14,SUB,كلمة,كلية
15,OK,واحدة,واحدة
16,OK,وانا,وانا
17,OK,لا,لا
18,SUB,اتعجلك,اتعجل
19,SUB,شيئا,اكشيتا
20,OK,وانصرف,وانصرف
21,OK,الان,الان
22,OK,قالت,قالت
23,OK,وصاحبك,وصاحبك
24,SUB,الذي,الذى
25,OK,تسال,تسال
26,OK,عنه,عنه
27,OK,قال,قال
28,SUB,ها,هاياو
29,DEL,يلوح,
30,SUB,لي,حلى
31,SUB,انني,اتى
32,SUB,اعجبتك,اجبتك
33,INS,,او
34,SUB,وانك,انك
35,SUB,تسبقينني,تستقتى
36,OK,قالت,قالت
37,OK,لولا,لولا
38,OK,انك,انك
39,SUB,تمزح,تمزحلق
40,SUB,لقلت,لتا
41,DEL,انك,
42,SUB,مغرور,كمرور
43,SUB,غروركم,شورة
44,SUB,كلكم,كاـ
45,SUB,معشر,معر
46,OK,الرجال,الرجال
47,OK,لا,لا
48,SUB,تتكلم,تتكا
49,OK,الواحدة,الواحدة
50,INS,,ك
51,SUB,كلمتين,امتن
52,OK,مع,مع
53,OK,واحد,واحد
54,SUB,منكم,منحت
55,DEL,حتى,
56,SUB,يحسبها,يحسها
57,SUB,مجنونة,وهم
58,SUB,بهواه,واد
59,OK,قال,قال
60,DEL,او,
61,SUB,يحسب,اوحسب
62,OK,انه,انه
63,SUB,مجنون,بجنون
64,SUB,بهواها,بواها
65,OK,قالت,قالت
66,OK,طيب,طيب
67,SUB,ولله,والله
68,OK,لقد,لقد
69,OK,قطعنا,قطعنا
70,OK,شوطا,شوطا
71,SUB,بعيدا,نعدا
72,OK,جدا,جدا
73,OK,في,في
74,DEL,نصف,
75,SUB,ساعة,ذصفساعة
76,OK,ولا,ولا
77,SUB,ادري,ادرى
78,OK,ما,ما
79,SUB,خطب,خط
80,SUB,سامحها,مارياناس
81,SUB,لله,احهاالله
82,DEL,اين,
83,SUB,ذهبت,انذهب
84,SUB,وتركتنا,تورك
85,INS,,تما
86,OK,العلك,العلك
87,SUB,على,عل
88,OK,اتفاق,اتفاق
89,OK,معها,معها
90,SUB,ان,انتهي
91,DEL,تهيئ,
92,OK,هذا,هذا
93,OK,اللقاء,اللقاء
94,DEL,ماريانا,
95,OK,ما,ما
96,DEL,في,
97,SUB,ذلك,فذلك
98,OK,من,من
99,SUB,عجب,تجب
100,SUB,فهكذا,فهتك
101,INS,,ذات
102,SUB,تصنع,صن
103,SUB,الخائطات,الخائط
104,INS,,اتف
105,SUB,فيما,بنا
106,OK,يقال,يقال
107,INS,,وستمع
108,INS,,تما
109,INS,,ربانا
110,OK,اسمها,اسمها
111,OK,فعادت,فعادت
112,SUB,تهرول,برووه
113,SUB,وتتساءل,لسالم
114,DEL,ماذا,
115,SUB,تقولين,اذاتقواين
116,INS,,ىسهزه
117,SUB,عني,ع
118,SUB,يا,اا
119,DEL,سارة,
120,DEL,ماريانا,
121,DEL,وسمعت,
122,OK,قال,قال
123,OK,همام,همام
124,SUB,انها,ابه
125,SUB,تتهمك,اتتهم
126,SUB,بانك,اكبانك
127,SUB,تدبرين,تدرين
128,OK,عن,عن
129,OK,عمد,عمد
130,SUB,خلوة,خاوة
131,OK,غرامية,غرامية
132,OK,بين,بين
133,OK,هذه,هذه
134,SUB,الديكة,الديوهذه
135,DEL,وهذه,
136,SUB,الدجاج,الدجا
137,OK,قالت,قالت
138,SUB,ماريانا,ماربانا
139,SUB,انا,ان
140,INS,,اا
141,SUB,اعلم,عل
142,SUB,على,عل
143,OK,الاقل,الاقل
144,SUB,ان,انا
145,SUB,الدجاج,لدجاج
146,OK,لا,لا
147,OK,تحتاج,تحتاج
148,SUB,الى,المن
149,DEL,من,
150,SUB,يدبر,دبر
151,OK,لها,لها
152,SUB,الخلوة,الخاوة
153,OK,مع,مع
154,SUB,الديكة,الديي
155,DEL,كيف,
156,DEL,عرفها,
157,OK,قالت,قالت
158,OK,الفتاة,الفتاة
159,OK,قاتلك,قاتلك
160,SUB,لله,الله
161,DEL,يا,
162,SUB,عجوز,اتجوز
163,OK,السوء,السوء
164,SUB,لماذا,لما
165,INS,,ذات
166,SUB,تنصلين,نصلين
167,SUB,من,م
