,operation,one,two
0,INS,,١٤٤
1,INS,,موقعا
2,INS,,تشبيها
3,INS,,له
4,INS,,بالغناء
5,INS,,الذى
6,INS,,ينطلق
7,SUB,انطلاقا,انطلا
8,SUB,وينبعث,اوين
9,INS,,بعتان
10,SUB,انبعاثا,عاتا
11,OK,ولكنه,ولكنه
12,OK,يقف,يقف
13,SUB,حينما,حينيا
14,OK,يحسن,يحسن
15,OK,به,به
16,OK,الوقوف,الوقوف
17,SUB,ويسكن,ويس
18,INS,,كريح
19,SUB,حينما,ينيا
20,SUB,يطيب,يطلب
21,OK,منه,منه
22,OK,السكون,السكون
23,SUB,يقف,يمفون
24,DEL,ويسكن,
25,SUB,لا,سلاعلاقتضا
26,DEL,على,
27,SUB,اقتضاب,اقطان
28,INS,,اءب
29,SUB,موحش,موحد
30,SUB,وانقطاع,مسن
31,DEL,ناشز,
32,SUB,ولكن,لك
33,SUB,على,عل
34,OK,نغمة,نغمة
35,OK,تفصل,تفصل
36,OK,اللحن,اللحن
37,OK,من,من
38,OK,اللحن,اللحن
39,OK,او,او
40,SUB,على,علقا
41,SUB,قافية,فية
42,SUB,تختم,تخم
43,OK,البيت,البيت
44,SUB,بعد,بعـد
45,OK,البيت,البيت
46,OK,فهو,فهو
47,OK,الوقوف,الوقوف
48,SUB,الذي,الذى
49,SUB,يريح,يرجو
50,SUB,ويشوق,يشوق
51,SUB,ويزيد,ويزد
52,OK,لذة,لذة
53,OK,الايقاع,الايقاع
54,SUB,وطرافة,وطرائة
55,SUB,السماع,الساع
56,OK,وهو,وهو
57,SUB,يحب,بحب
58,OK,من,من
59,OK,المراة,المراة
60,OK,الزينة,الزينة
61,SUB,التي,التى
62,SUB,تغري,تغرى
63,OK,من,من
64,OK,يبصرها,يبصرها
65,OK,اغراء,اغراء
66,OK,لا,لا
67,SUB,يخفى,يخف
68,SUB,ولكنها,ولـكن
69,INS,,هال
70,DEL,لو,
71,SUB,انكرته,وانكرته
72,OK,وزعمت,وزعمت
73,SUB,انها,ابنها
74,OK,لم,لم
75,OK,تتعمده,تتعمده
76,OK,ولم,ولم
77,OK,تفكر,تفكر
78,OK,فيه,فيه
79,OK,لما,لما
80,OK,استطاع,استطاع
81,OK,احد,احد
82,SUB,تكذيبها,تكذيب
83,INS,,ابي
84,SUB,ببرهان,رهان
85,OK,وهو,وهو
86,SUB,يحب,حب
87,OK,المراة,المراة
88,SUB,التي,التى
89,OK,تدرك,تدرك
90,OK,الفكاهة,الفكاهة
91,SUB,ويكره,ويسكره
92,SUB,التي,النى
93,OK,تتخذ,تتخذ
94,SUB,من,مت
95,SUB,فكاهتها,فحاهتها
96,OK,صناعة,صناعة
97,OK,او,او
98,DEL,نيتشه,
99,OK,معرضا,معرضا
100,OK,مفتوحا,مفتوحا
101,SUB,في,فى
102,OK,كل,كل
103,OK,ساعة,ساعة
104,OK,واقرب,واقرب
105,OK,دليل,دليل
106,OK,عنده,عنده
107,SUB,على,عل
108,SUB,اتفاق,اتفاقا
109,SUB,المزاجين,لمزاجين
110,SUB,هو,هودلي
111,SUB,دليل,لن
112,INS,,يشه
113,SUB,الذي,الذى
114,OK,يقول,يقول
115,OK,ان,ان
116,OK,الضحك,الضحك
117,OK,من,من
118,SUB,نكتة,نـكتة
119,OK,واحدة,واحدة
120,OK,هو,هو
121,OK,العنوان,العنوان
122,OK,الواضح,الواضح
123,SUB,على,عل
124,OK,تقارب,تقارب
125,OK,الضاحكين,الضاحكين
126,SUB,في,فى
127,OK,المزاج,المزاج
128,OK,والتفكير,والتفكير
129,OK,وما,وما
130,OK,انفصل,انفصل
131,OK,اثنان,اثنان
132,OK,بفاصل,بفاصل
133,OK,هو,هو
134,OK,ابعد,ابعد
135,OK,من,من
136,OK,ابتعادهما,ابتعادهما
137,SUB,في,فى
138,SUB,تمييز,تميز
139,OK,النكات,النكات
140,OK,وهو,وهو
141,SUB,يحب,بحب
142,OK,ربة,ربة
143,OK,البيت,البيت
144,SUB,التي,التى
145,OK,تكون,تكون
146,OK,اول,اول
147,OK,خادمة,خادمة
148,OK,فيه,فيه
149,OK,لانها,لانها
150,OK,سيدته,سيدته
151,OK,الوحيدة,الوحيدة
152,SUB,ويحتقر,وحتتر
153,OK,المراة,المراة
154,SUB,التي,التى
155,SUB,تانف,تان
156,DEL,من,
157,SUB,تلويث,فمبتاوي
158,SUB,يديها,ثديها
159,OK,في,في
160,OK,مطبخها,مطبخها
161,DEL,كما,
162,SUB,يحتقر,تحتقر
163,OK,الرجل,الرجل
164,SUB,الذي,الذى
165,SUB,يانف,يا
166,DEL,من,
167,SUB,تلويث,نفمبتلويثبد
168,SUB,يديه,به
169,SUB,في,فى
170,OK,حقله,حقله
171,OK,او,او
172,OK,حديقة,حديقة
173,OK,داره,داره
174,DEL,في,
175,DEL,بعض,
176,DEL,الاوقات,
177,DEL,بمعزل,
178,DEL,عن,
179,DEL,انسانا,
180,OK,وهو,وهو
181,DEL,يحب,
182,SUB,المراة,ببالمراةالى
183,DEL,التي,
184,OK,تستطيع,تستطيع
185,OK,ان,ان
186,OK,تكون,تكون
187,INS,,د
188,INS,,ا
189,INS,,نسان
190,INS,,ا
191,INS,,في
192,INS,,بعض
