,operation,one,two
0,SUB,ساعة,اعة
1,OK,ولماذا,ولماذا
2,SUB,تخرج,خرج
3,OK,وحدها,وحدها
4,OK,وذلك,وذلك
5,SUB,الثوب,المو
6,SUB,العنابي,بالعتاى
7,OK,اليس,اليس
8,OK,هو,هو
9,SUB,الثوب,مو
10,SUB,الذي,بالذى
11,SUB,تحب,نحب
12,OK,ان,ان
13,SUB,تتزين,تتنبه
14,DEL,به,
15,SUB,لخلوتها,لخاوت
16,INS,,باو
17,SUB,وتحسبه,بحسها
18,SUB,اجمل,بمل
19,SUB,عليها,عليا
20,OK,من,من
21,OK,سائر,سائر
22,SUB,ثيابها,ثياب
23,SUB,سارة,اب
24,SUB,فالحقيقة,فالحق
25,INS,,قة
26,OK,اذن,اذن
27,SUB,على,عل
28,OK,مدى,مدى
29,OK,خطوتين,خطوتين
30,OK,ويستر,ويستر
31,SUB,لله,الله
32,OK,فلا,فلا
33,OK,يعثر,يعثر
34,OK,امين,امين
35,OK,باحدى,باحدى
36,SUB,سهواته,سبواته
37,SUB,في,فى
38,OK,احدى,احدى
39,OK,هاتين,هاتين
40,OK,الخطوتين,الخطوتين
41,INS,,و
42,SUB,وماذا,ماذا
43,SUB,عسى,عمى
44,OK,ان,ان
45,OK,يعثره,يعثره
46,INS,,د
47,SUB,بعد,عد
48,OK,هذا,هذا
49,OK,المدى,المدى
50,OK,وكيف,وكيف
51,SUB,يعثر,امثر
52,DEL,يا,
53,SUB,ترى,باترى
54,SUB,ذلك,ذلاك
55,SUB,بعيد,نعرد
56,OK,واغلب,واغلب
57,SUB,الظن,الفان
58,OK,ان,ان
59,SUB,الامر,الامسين
60,SUB,سينكشف,كشف
61,INS,,و
62,SUB,وان,ان
63,SUB,الغاشية,الفاشية
64,SUB,ستنجلي,ستنجل
65,SUB,وان,وانليل
66,DEL,ليل,
67,OK,الشكوك,الشكوك
68,SUB,والهواجس,واهو
69,INS,,ايس
70,SUB,المضطربة,المضطرة
71,SUB,سيسفر,سيسمره
72,DEL,بعد,
73,SUB,لحظة,دبلحظة
74,OK,عن,عن
75,DEL,فجر,
76,SUB,صادق,رصادرن
77,DEL,بين,
78,DEL,ثم,
79,OK,ماذا,ماذا
80,SUB,يا,با
81,OK,امين,امين
82,DEL,ثم,
83,DEL,سهوة,
84,DEL,من,
85,SUB,تلك,لللاله
86,SUB,السهوات,اوت
87,SUB,التي,الى
88,SUB,تنقض,نهض
89,SUB,في,فى
90,OK,صدمة,صدمة
91,INS,,الم
92,SUB,المباغتة,اغتة
93,INS,,و
94,SUB,والتي,التى
95,INS,,مموه
96,INS,,د
97,OK,لا,لا
98,OK,ترد,ترد
99,SUB,على,عل
100,SUB,البال,المال
101,INS,,و
102,SUB,ولا,لا
103,OK,تقع,تقع
104,SUB,في,ف
105,OK,الاوهام,الاوهام
106,SUB,والتي,والتى
107,SUB,يخيل,خيل
108,OK,اليك,اليك
109,SUB,ان,انا
110,SUB,امينا,مين
111,SUB,لم,الم
112,SUB,يعثر,يارا
113,DEL,بها,
114,OK,الا,الا
115,OK,لانه,لانه
116,OK,تعمد,تعمد
117,OK,ان,ان
118,OK,يعثر,يعثر
119,SUB,بها,به
120,SUB,واصرعلى,اواصر
121,INS,,عل
122,OK,تدبيرها,تدبيرها
123,OK,لان,لان
124,OK,ما,ما
125,OK,صنعه,صنعه
126,OK,هو,هو
127,SUB,الشيء,الثىء
128,OK,الوحيد,الوحيد
129,SUB,الذي,الذى
130,OK,لا,لا
131,OK,ينتظر,ينتظر
132,OK,ان,ان
133,OK,يكون,يكون
134,SUB,اعتدل,اتدل
135,SUB,امين,امرن
136,SUB,في,فيما
137,INS,,هو
138,DEL,مجلسه,
139,SUB,واتكا,اتكا
140,DEL,على,
141,SUB,عصاه,ععصاه
142,OK,وقال,وقال
143,OK,في,في
144,OK,راحة,راحة
145,SUB,الذي,الذى
146,OK,لم,لم
147,OK,يضيع,يضيع
148,OK,اقل,اقل
149,OK,فرصة,فرصة
150,INS,,و
151,INS,,اقصى
152,SUB,واقصىاحتمال,احتال
153,OK,ان,ان
154,SUB,السيدة,السدة
155,DEL,لم,
156,OK,تعد,تعد
157,SUB,بعد,بمد
158,OK,خروجها,خروجها
159,OK,من,من
160,OK,دار,دار
161,OK,الصور,الصور
162,OK,المتحركة,المتحركة
163,SUB,ويحك,وحال
164,INS,,و
165,SUB,والى,الى
166,OK,اين,اين
167,OK,ذهبت,ذهبت
168,OK,لا,لا
169,SUB,ادري,ادرى
170,DEL,وكيف,
171,SUB,لا,كفلا
172,SUB,تدري,تدرى
173,DEL,الم,
174,SUB,تتبعها,المتنبعها
