,operation,one,two
0,INS,,١٦٢
1,DEL,وكيت,
2,DEL,كما,
3,SUB,علم,عاقم
4,DEL,قبل,
5,SUB,ذلك,لذلك
6,SUB,على,علما
7,DEL,ما,
8,OK,يظهر,يظهر
9,DEL,ولم,
10,DEL,تكن,
11,DEL,سارة,
12,SUB,من,نرهمن
13,OK,السذاجة,السذاجة
14,INS,,م
15,DEL,بحيث,
16,SUB,تفرق,تمر
17,SUB,من,منبح
18,SUB,محذور,دور
19,OK,هذه,هذه
20,OK,الحادثة,الحادثة
21,SUB,ولم,مله
22,DEL,تكن,
23,DEL,من,
24,DEL,قلة,
25,SUB,الحيلة,الحملة
26,SUB,بحيث,بعي
27,SUB,تعي,فتعى
28,OK,بتدبيرها,بتدبيرها
29,OK,ان,ان
30,OK,ساءت,ساءت
31,SUB,الجريرة,الكررة
32,SUB,وقد,وود
33,SUB,افهمها,افهم
34,INS,,ها
35,SUB,همام,هام
36,OK,قبل,قبل
37,SUB,نزوله,نوم
38,INS,,نراة
39,SUB,من,ان
40,SUB,وقد,اتقاء
41,INS,,الجذور
42,SUB,سبق,سبل
43,DEL,لهما,
44,DEL,ان,
45,DEL,تعرضا,
46,DEL,معا,
47,SUB,الوجهة,منالوجهة
48,OK,الرسمية,الرسمية
49,INS,,وابسسه
50,INS,,تقى
51,SUB,المركبة,له
52,INS,,ما
53,OK,ان,ان
54,SUB,اتقاء,تعرض
55,SUB,المحذور,امما
56,DEL,سهل,
57,DEL,من,
58,OK,لمهاجمة,لمهاجمة
59,SUB,بعض,بمض
60,OK,العاطلين,العاطلين
61,SUB,الذين,النني
62,SUB,ياخذون,اشزوتا
63,SUB,الطرقات,اطقات
64,OK,على,على
65,OK,المارة,المارة
66,OK,في,في
67,SUB,الضواحي,الضواى
68,OK,البعيدة,البعيدة
69,OK,رجاء,رجاء
70,OK,المساومة,المساومة
71,SUB,على,علم
72,DEL,ما,
73,SUB,يحسبونه,احسبونه
74,OK,من,من
75,SUB,الفضائح,الفض
76,INS,,الح
77,OK,الغرامية,الغرامية
78,SUB,فنظرت,فنظرتالهم
79,DEL,اليهم,
80,OK,غير,غير
81,SUB,حافلة,حافظة
82,SUB,وتركت,وتمركتهم
83,SUB,هماما,ام
84,DEL,يزجرهم,
85,SUB,وينهرهم,ان
86,INS,,رذرملي
87,SUB,ليعلموا,علوا
88,OK,الا,الا
89,SUB,رجاء,وجاء
90,DEL,في,
91,SUB,مساومة,فمساومة
92,OK,ولا,ولا
93,SUB,خوف,حوم
94,SUB,من,نحرجهودن
95,DEL,فضيحة,
96,DEL,فلم,
97,DEL,يكن,
98,OK,سرورها,سرورها
99,SUB,بصاحبها,بصاحبا
100,OK,تلك,تلك
101,INS,,ال
102,SUB,الليلة,اءلة
103,OK,سرور,سرور
104,OK,النجاة,النجاة
105,OK,من,من
106,SUB,مازق,مازقم
107,SUB,مخيف,في
108,SUB,والفزع,فو
109,SUB,من,المزعمن
110,OK,عاقبة,عاقبة
111,OK,محذورة,محذورة
112,INS,,و
113,INS,,اب
114,SUB,وانما,ما
115,OK,كان,كان
116,OK,سرور,سرور
117,SUB,المراة,المرات
118,SUB,بالحماية,نال
119,INS,,ما
120,INS,,بة
121,INS,,و
122,SUB,والثقة,الثقة
123,INS,,و
124,INS,,الا
125,SUB,والاستسلام,سئسلام
126,SUB,وهي,وهه
127,SUB,مغمضة,مخمضة
128,SUB,العينين,الحنين
129,OK,فلما,فلما
130,OK,عاد,عاد
131,OK,همام,همام
132,OK,الى,الى
133,OK,المركبة,المركبة
134,OK,واستوى,واستوى
135,OK,في,في
136,OK,مكانه,مكانه
137,SUB,فيها,في
138,DEL,لم,
139,SUB,تزد,هالممتزدعلان
140,DEL,على,
141,DEL,ان,
142,DEL,زحفت,
143,SUB,الى,تالىبازه
144,DEL,جانبه,
145,OK,واستكانت,واستكانت
146,OK,الى,الى
147,OK,جواره,جواره
148,SUB,وتطامنت,وتلامنت
149,SUB,في,فى
150,OK,حضنه,حضنه
151,OK,تطامن,تطامن
152,SUB,الفرخ,اللارف
153,DEL,في,
154,SUB,حضن,وحنن
155,SUB,ابيه,راسه
156,OK,وهمست,وهمست
157,SUB,تحت,بحت
158,OK,اذنه,اذنه
159,SUB,وهي,وهب
160,SUB,تمسح,مسح
161,OK,خدها,خدها
162,OK,بخده,بخده
163,OK,ما,ما
164,SUB,اسعدني,اسعدى
165,INS,,و
166,SUB,بجوارك,ار
167,INS,,ك
168,SUB,سيدي,سي
169,INS,,دى
170,SUB,ومولاي,ومر
171,INS,,لاى
172,OK,وكانت,وكانت
173,SUB,تلك,تللك
174,OK,اول,اول
175,OK,مرة,مرة
176,OK,دعته,دعته
177,SUB,فيها,فبات
178,DEL,تلك,
