,operation,one,two
0,INS,,١١١
1,SUB,يخيل,خيل
2,OK,اليك,اليك
3,SUB,انها,امها
4,OK,لم,لم
5,OK,تسمع,تسمع
6,OK,قط,قط
7,SUB,بمكة,مكة
8,OK,وبيت,وبيت
9,OK,المقدس,المقدس
10,OK,وطور,وطور
11,OK,سيناء,سيناء
12,OK,هذه,هذه
13,OK,الوثنية,الوثنية
14,OK,في,في
15,OK,عالم,عالم
16,SUB,الدين,الدرن
17,OK,تراها,تراها
18,SUB,في,فى
19,OK,عالم,عالم
20,INS,,ما
21,SUB,الازياء,لازياء
22,INS,,ف
23,SUB,فتعلم,تعط
24,OK,لاول,لاول
25,OK,وهلة,وهلة
26,SUB,انها,اهالا
27,DEL,لا,
28,OK,تغفل,تغفل
29,OK,لحظة,لحظة
30,OK,واحدة,واحدة
31,OK,عن,عن
32,SUB,وحي,وحى
33,OK,باريس,باريس
34,OK,ومناسك,ومناسك
35,OK,الازياء,الازياء
36,DEL,في,
37,SUB,العالم,فالعالم
38,SUB,الاوروبي,الاورن
39,OK,باسره,باسره
40,SUB,لانها,لا
41,SUB,تتحرج,ماتتحرج
42,OK,من,من
43,OK,وضع,وضع
44,SUB,شريط,ثريط
45,SUB,في,ف
46,OK,غير,غير
47,SUB,موضعه,موضعها
48,DEL,او,
49,SUB,لبس,وليس
50,SUB,زي,زىى
51,DEL,في,
52,SUB,غير,عير
53,OK,موعده,موعده
54,SUB,تحرج,بحرج
55,OK,الزاهد,الزاهد
56,SUB,الصالح,الصالخ
57,OK,من,من
58,SUB,ذنب,ذنبين
59,DEL,ينفيه,
60,SUB,عن,فيهعن
61,SUB,رحمة,رسمة
62,SUB,لله,اللهو
63,SUB,ويخلده,بخلده
64,SUB,في,فجح
65,DEL,جحيم,
66,OK,عذابه,عذابه
67,OK,وكان,وكان
68,SUB,صاحبها,صاحبه
69,SUB,همام,اهمامع
70,DEL,على,
71,SUB,نقيضها,لنقيضها
72,SUB,يهزا,يهز
73,INS,,اب
74,SUB,بالعرف,العرف
75,OK,وقد,وقد
76,OK,يتعمد,يتعمد
77,OK,الخروج,الخروج
78,OK,عليه,عليه
79,OK,ولو,ولو
80,OK,في,في
81,SUB,المجامع,الجامع
82,OK,العامة,العامة
83,SUB,لحق,لحقبه
84,DEL,بها,
85,SUB,ليلة,اليلة
86,SUB,بدار,دارا
87,SUB,الاوبرا,لاورا
88,OK,وهو,وهو
89,SUB,في,ف
90,OK,ملابسه,ملابسه
91,SUB,الصباحية,الصماحمة
92,SUB,فكادت,فحادت
93,OK,حين,حين
94,OK,راته,راته
95,OK,الى,الى
96,SUB,جانبها,جانبه
97,SUB,تجن,اجن
98,OK,من,من
99,OK,الغيظ,الغيظ
100,INS,,و
101,SUB,وتتجاهل,تتجاهل
102,OK,معرفتها,معرفتها
103,OK,به,به
104,OK,ومصاحبتها,ومصاحبتها
105,INS,,ان
106,SUB,اياه,اه
107,OK,وجعلت,وجعلت
108,OK,تنظر,تنظر
109,OK,اليه,اليه
110,OK,نظرات,نظرات
111,SUB,فيها,فيا
112,OK,من,من
113,SUB,الاستغراب,حرب
114,INS,,او
115,INS,,٣
116,SUB,والاستهوال,والا
117,INS,,١
118,INS,,الا
119,INS,,ال
120,SUB,والاكبار,الاكبار
121,OK,لهذه,لهذه
122,OK,الجراة,الجراة
123,SUB,او,اول
124,SUB,لهذا,هذا
125,OK,التهور,التهور
126,SUB,بمقدار,مقدار
127,SUB,ما,مافيا
128,DEL,فيها,
129,OK,من,من
130,OK,الاسف,الاسف
131,OK,والحنق,والحنق
132,INS,,والا
133,SUB,والاستنكار,ستنحار
134,OK,ومالت,ومالت
135,SUB,اليه,المه
136,OK,تقول,تقول
137,OK,ماذا,ماذا
138,OK,يظن,يظن
139,OK,هؤلاء,هؤلاء
140,OK,الناس,الناس
141,OK,انهم,انهم
142,OK,لن,لن
143,OK,يقولوا,يقولوا
144,OK,الا,الا
145,OK,ان,ان
146,OK,هذه,هذه
147,OK,الفتاة,الفتاة
148,SUB,مسكينة,مسكـينة
149,DEL,مع,
150,OK,هذا,هذا
151,OK,الرجل,الرجل
152,OK,قال,قال
153,OK,متظاهرا,متظاهرا
154,OK,بالاعتذار,بالاعتذار
155,OK,وقد,وقد
156,SUB,علم,علا
157,DEL,ان,
158,SUB,المعابثة,رالمعابثةانفع
159,DEL,انفع,
160,OK,اساليب,اساليب
161,OK,الاعتذار,الاعتذار
162,OK,معها,معها
163,SUB,في,فى
164,OK,هذه,هذه
165,OK,الحالة,الحالة
166,OK,لا,لا
167,SUB,عليك,علي
168,INS,,كاي
169,SUB,ايتها,بها
170,OK,الفتاة,الفتاة
171,OK,المسكينة,المسكينة
172,DEL,في,
173,SUB,المرة,فالمرة
174,DEL,من,
175,DEL,هي,
176,SUB,التالية,التالةس
177,SUB,ساحمل,امل
178,OK,في,في
179,SUB,يدي,يدى
180,OK,كسوة,كسوة
181,SUB,السهرة,السبرة
182,INS,,لا
183,SUB,لادفع,دفع
184,OK,عنك,عنك
185,OK,هذه,هذه
186,SUB,المسبة,المسة
187,OK,الا,الا
188,SUB,انهما,ابه
189,INS,,ما
190,DEL,حين,
191,SUB,خرجا,حنخرج
192,SUB,من,امن
193,DEL,الدار,
194,SUB,غلب,رب
195,SUB,عليها,الداغاعاها
196,DEL,حب,
197,SUB,التحدي,التحدى
198,SUB,على,عل
199,SUB,الرغم,الرغ
200,OK,من,من
201,OK,رغبتها,رغبتها
202,SUB,في,فى
203,SUB,التستر,النسر
204,OK,والمداراة,والمداراة
205,SUB,فخرجت,بخرجت
206,SUB,وهي,وهى
207,OK,اخذة,اخذة
208,OK,بذراعه,بذراعه
209,SUB,كانما,كا
210,INS,,ما
211,OK,تغيظه,تغيظه
212,OK,هو,هو
213,OK,او,او
214,OK,تغيظ,تغيظ
215,OK,المتفرجين,المتفرجين
216,OK,وتقرا,وتقرا
217,SUB,اوروبا,اورباكتات
218,DEL,كما,
219,SUB,تعبد,عبد
220,OK,ازياءها,ازياءها
221,OK,ولكن,ولكن
222,OK,ماذا,ماذا
223,OK,تقرا,تقرا
224,DEL,ان,
225,SUB,شئت,انشئت
226,OK,فلا,فلا
