,operation,one,two
0,INS,,١٥٦
1,OK,ما,ما
2,SUB,وهبك,وهك
3,SUB,لله,الله
4,OK,من,من
5,OK,حدة,حدة
6,OK,الذكاء,الذكاء
7,SUB,لانفت,لانفتان
8,DEL,ان,
9,SUB,تغاري,تغارى
10,OK,من,من
11,INS,,صاحرة
12,INS,,هـده
13,INS,,الصور
14,INS,,هو
15,INS,,انتر
16,INS,,ناميتها
17,OK,ماثلة,ماثلة
18,OK,في,في
19,OK,خطها,خطها
20,DEL,اميتها,
21,DEL,صاحبة,
22,DEL,هذه,
23,DEL,الصورة,
24,DEL,وانت,
25,DEL,ترين,
26,OK,قالت,قالت
27,INS,,او
28,SUB,اوتظن,تظن
29,SUB,انني,انى
30,SUB,ابتهج,اب
31,SUB,بان,بانحبنى
32,DEL,تحبني,
33,OK,لحدة,لحدة
34,SUB,ذكائي,ذكانوخ
35,DEL,وتحب,
36,SUB,هذه,بهده
37,OK,الراقصة,الراقصة
38,SUB,لما,لم
39,INS,,ا
40,OK,لما,لما
41,OK,لست,لست
42,SUB,ادري,ادرى
43,OK,ما,ما
44,DEL,انت,
45,SUB,واجد,انتواجد
46,SUB,فيها,فبا
47,OK,قال,قال
48,OK,انا,انا
49,OK,لا,لا
50,SUB,احبها,احها
51,SUB,قالت,قال
52,SUB,اصحيح,تاح
53,OK,اذن,اذن
54,OK,هل,هل
55,OK,انا,انا
56,SUB,في,فى
57,SUB,حل,حلمن
58,DEL,من,
59,SUB,تمزيق,بمزين
60,OK,الصورة,الصورة
61,OK,قال,قال
62,OK,لا,لا
63,OK,امنعك,امنعك
64,INS,,و
65,SUB,ولكنها,لكنها
66,INS,,شند
67,DEL,خسارة,
68,DEL,لماذا,
69,DEL,هام,
70,DEL,بها,
71,SUB,قالت,قال
72,SUB,اهي,ناهى
73,SUB,خسارة,خسار
74,INS,,ة
75,OK,ام,ام
76,SUB,تخشى,خشى
77,OK,ان,ان
78,OK,تسالك,تسالك
79,OK,عنها,عنها
80,OK,صاحبتها,صاحبتها
81,SUB,انني,اتبى
82,OK,لا,لا
83,OK,انافس,انافس
84,OK,الراقصات,الراقصات
85,OK,يا,يا
86,SUB,سيدي,سيدى
87,OK,فاحتفظ,فاحتفظ
88,SUB,بالصورة,الصورة
89,SUB,كما,ك
90,SUB,تهوى,اروى
91,OK,ولكن,ولكن
92,OK,ارجوك,ارجوك
93,OK,ان,ان
94,OK,ترد,ترد
95,SUB,الي,الى
96,SUB,صورتي,صورن
97,OK,فلست,فلست
98,SUB,اختار,اخ
99,SUB,لها,ارها
100,SUB,ان,انتق
101,DEL,تقيم,
102,OK,هنا,هنا
103,OK,وامثال,وامثال
104,SUB,هذه,هنه
105,SUB,الصور,الصورى
106,DEL,في,
107,OK,مكان,مكان
108,OK,واحد,واحد
109,OK,فكبر,فكبر
110,SUB,الامر,الام
111,SUB,على,عل
112,OK,همام,همام
113,OK,واحس,واحس
114,OK,لاول,لاول
115,OK,مرة,مرة
116,OK,ان,ان
117,OK,فراق,فراق
118,OK,سارة,سارة
119,SUB,يثقل,يتقل
120,OK,عليه,عليه
121,OK,فقال,فقال
122,OK,لها,لها
123,OK,ان,ان
124,OK,كان,كان
125,SUB,لا,لارحك
126,DEL,يريحك,
127,SUB,الا,الااعزق
128,DEL,ان,
129,DEL,تمزقي,
130,SUB,الصورة,الصو
131,INS,,رة
132,SUB,فمزقيها,وها
133,SUB,فما,فا
134,SUB,امهلته,امهلتها
135,SUB,ان,نابل
136,DEL,يتم,
137,SUB,جملته,ملة
138,OK,حتى,حتى
139,OK,قبضت,قبضت
140,SUB,على,عل
141,OK,الصورة,الصورة
142,SUB,تمزقها,بمزقها
143,OK,كل,كل
144,SUB,ممزق,مزو
145,DEL,كانها,
146,SUB,تضمر,اتضمر
147,SUB,لصاحبتها,لصاحيه
148,SUB,ضغينة,اضغينة
149,SUB,وهي,وهل
150,DEL,لم,
151,SUB,ترها,مترها
152,OK,ولم,ولم
153,SUB,تسمع,تسمعن
154,SUB,باسمها,اسمها
155,OK,ولا,ولا
156,OK,يذكر,يذكر
157,SUB,همام,ماما
158,SUB,انه,نهب
159,SUB,بصر,صرب
160,SUB,بامراة,امراةتفرح
161,DEL,تفرح,
162,OK,هذا,هذا
163,OK,الفرح,الفرح
164,OK,بتمزيق,بتمزيق
165,OK,ورقة,ورقة
166,OK,الا,الا
167,OK,امراة,امراة
168,OK,جاهلة,جاهلة
169,INS,,ابل
170,SUB,اسلمها,مها
171,SUB,الساحر,الساح
172,SUB,المشعوذ,المش
173,INS,,هذا
174,INS,,فهم
175,DEL,لفة,
176,DEL,من,
177,OK,الورق,الورق
178,SUB,زعم,زها
179,SUB,انها,بها
180,SUB,هي,ه
181,SUB,الرقية,الرقيةالى
182,DEL,التي,
183,SUB,كتبتها,كتدتها
184,OK,لها,لها
185,SUB,الضرائر,الضرائرا
186,SUB,ليبتلينها,ببلين
187,INS,,هاب
188,SUB,بالسقم,السقر
189,OK,في,في
190,SUB,جسمها,جسمهوا
191,SUB,والنكد,النكد
192,SUB,في,فى
193,OK,عيشها,عيشها
