,operation,one,two
0,INS,,١٣
1,OK,ولماذا,ولماذا
2,SUB,تدعوني,تدعوى
3,OK,يا,يا
4,OK,انسة,انسة
5,INS,,ا
6,SUB,اتستصغرني,تستصغرى
7,SUB,انني,انى
8,SUB,ربة,ربه
9,OK,بيت,بيت
10,OK,وام,وام
11,DEL,يا,
12,SUB,للمراة,بالمبراة
13,SUB,اتريد,اتيد
14,SUB,ان,انني
15,DEL,يفهم,
16,SUB,انها,ماما
17,SUB,غضبت,اغضبت
18,OK,لانه,لانه
19,SUB,دعاها,دعاه
20,SUB,يا,ابا
21,OK,انسة,انسة
22,OK,لا,لا
23,SUB,ولله,والله
24,OK,لقد,لقد
25,OK,كان,كان
26,SUB,بريق,بريى
27,OK,الرضى,الرضى
28,SUB,بهذه,هذم
29,INS,,الن
30,SUB,التسمية,سمية
31,OK,يومض,يومض
32,SUB,في,فى
33,OK,عينيها,عينيها
34,SUB,انما,اما
35,SUB,عز,عن
36,SUB,عليها,علبا
37,OK,انه,انه
38,SUB,جعلها,جعل
39,SUB,شيئا,هاشيت
40,SUB,مهملا,امهم
41,SUB,يجوز,لاجوز
42,OK,ان,ان
43,OK,يراه,يراه
44,OK,مرة,مرة
45,OK,او,او
46,OK,مرات,مرات
47,SUB,ثم,م
48,OK,ينساه,ينساه
49,SUB,فاسفرت,فاس
50,SUB,عن,مرتعا
51,SUB,الغضب,لغضت
52,SUB,وسترت,وسرت
53,SUB,السبب,الس
54,OK,وتوارت,وتوارت
55,OK,وراء,وراء
56,INS,,ح
57,SUB,حجاب,حات
58,OK,المجاملات,المجاملات
59,OK,والالقاب,والالقاب
60,DEL,كيف,
61,DEL,عرفها,
62,OK,فاحب,فاحب
63,OK,ان,ان
64,OK,يغيظها,يغيظها
65,OK,قليلا,قليلا
66,OK,وعاد,وعاد
67,OK,يقول,يقول
68,OK,ولكن,ولكن
69,OK,السيدات,السيدات
70,DEL,يا,
71,SUB,انسة,بالانسة
72,OK,يلبسن,يلبسن
73,SUB,في,فاصاب
74,SUB,اصابعهن,عون
75,OK,علامة,علامة
76,OK,تسمى,تسمى
77,SUB,خاتم,خاء
78,INS,,م
79,INS,,ا
80,SUB,الزواج,لزواج
81,OK,فاين,فاين
82,OK,هذه,هذه
83,OK,العلامة,العلامة
84,OK,قالت,قالت
85,OK,لذلك,لذلك
86,OK,شرح,شرح
87,OK,يطول,يطول
88,OK,قال,قال
89,SUB,عسى,عى
90,OK,ان,ان
91,OK,اسمعه,اسمعه
92,SUB,في,فى
93,OK,وقت,وقت
94,SUB,قريب,وريب
95,DEL,ثم,
96,OK,اقتضب,اقتضب
97,SUB,الحديث,الحديت
98,OK,والتفت,والتفت
99,OK,الى,الى
100,OK,شيخ,شيخ
101,SUB,متهدم,مهدم
102,OK,يعبر,يعبر
103,OK,الفناء,الفناء
104,OK,فسال,فسال
105,OK,الخائطة,الخائطة
106,SUB,اهذا,اهذ
107,SUB,ضيف,اضف
108,OK,جديد,جديد
109,SUB,عندك,عن
110,INS,,دك
111,SUB,يا,بام
112,SUB,مدام,دا
113,DEL,فزمت,
114,SUB,شفتيها,تتتيها
115,OK,لا,لا
116,SUB,يدري,يدرىا
117,SUB,اهي,هى
118,SUB,مشمئزة,مش
119,SUB,من,مث
120,INS,,ز
121,INS,,ة
122,INS,,م
123,INS,,ن
124,OK,الرجل,الرجل
125,OK,ام,ام
126,OK,راثية,راثية
127,OK,لحاله,لحاله
128,OK,وقالت,وقالت
129,SUB,ضيف,ضيفو
130,SUB,ولكن,لكن
131,OK,لا,لا
132,OK,اظنه,اظنه
133,SUB,طويل,طور
134,INS,,ل
135,SUB,المقام,المقاال
136,DEL,الا,
137,SUB,تراه,اتراه
138,SUB,يتعثر,يتعرب
139,SUB,بقدميه,قدميه
140,SUB,وفي,و
141,SUB,اقل,فاقل
142,OK,من,من
143,OK,دقائق,دقائق
144,OK,لا,لا
145,OK,تتجاوز,تتجاوز
146,SUB,الخمس,النس
147,DEL,عن,
148,DEL,الرجل,
149,DEL,وعاداته,
150,DEL,واطواره,
151,DEL,وثروته,
152,DEL,التي,
153,DEL,ماريانا,
154,SUB,عرف,عرفهم
155,SUB,همام,اموال
156,SUB,والفتاة,فتاة
157,OK,كل,كل
158,OK,ما,ما
159,OK,تعرفه,تعرفه
160,INS,,وما
161,INS,,رباناعن
162,SUB,تربي,الرجل
163,INS,,وعاداته
164,INS,,واطواره
165,INS,,وثروته
166,SUB,على,الى
167,INS,,ترى
168,SUB,الالوف,علالالوف
169,OK,ولا,ولا
170,OK,وارث,وارث
171,OK,له,له
172,INS,,و
173,INS,,لا
174,INS,,قريب
175,OK,ولا,ولا
176,SUB,قريب,قريبة
177,SUB,تلوذ,ت
178,INS,,او
179,SUB,به,ذبه
180,SUB,في,فق
181,SUB,شيخوخته,تسخوخ
182,INS,,مه
183,SUB,الكئيبة,الكاسرة
