,operation,one,two
0,INS,,٥٢
1,SUB,نصيبا,نصيرام
2,DEL,من,
3,SUB,الاصغاء,الاا
4,DEL,ان,
5,SUB,مسحة,المسحة
6,OK,من,من
7,OK,الالم,الالم
8,SUB,المحها,ال
9,INS,,واع
10,DEL,على,
11,SUB,وجهك,لوجهك
12,SUB,تخيل,تغلا
13,SUB,الي,لانى
14,DEL,انني,
15,SUB,اخاطبك,اخاطب
16,SUB,منك,منكم
17,SUB,مستمعا,ستمما
18,OK,وان,وان
19,OK,موضعا,موضعا
20,SUB,حيا,حا
21,DEL,في,
22,SUB,ضميرك,وضميرك
23,OK,لا,لا
24,OK,يزال,يزال
25,OK,مفتوحا,مفتوحا
26,OK,لهذا,لهذا
27,OK,الخطاب,الخطاب
28,DEL,سارة,
29,OK,لا,لا
30,OK,حاجة,حاجة
31,OK,الى,الى
32,SUB,البحث,اليء
33,OK,في,في
34,OK,تفاصيل,تفاصيل
35,SUB,حياتك,حماتك
36,SUB,القديم,اقدم
37,SUB,منها,من
38,INS,,ب
39,SUB,او,ااو
40,OK,الجديد,الجديد
41,DEL,فحسبي,
42,DEL,ما,
43,DEL,سمعته,
44,DEL,من,
45,SUB,لسانك,لانك
46,SUB,وحسبي,وى
47,OK,انك,انك
48,SUB,تعترفين,تعرفين
49,SUB,لي,لى
50,SUB,انا,ان
51,INS,,اب
52,SUB,بعلاقات,ملاقات
53,OK,ماضية,ماضية
54,DEL,مع,
55,SUB,اكثر,ا
56,OK,من,من
57,OK,رجل,رجل
58,OK,واحد,واحد
59,SUB,وفي,وفى
60,OK,هذا,هذا
61,OK,كفاية,كفاية
62,OK,وفوق,وفوق
63,SUB,الكفاية,السكفاية
64,SUB,فلو,فالوقيل
65,DEL,قيل,
66,SUB,لي,لى
67,SUB,انني,انى
68,SUB,ساسمع,سام
69,INS,,مح
70,OK,هذا,هذا
71,OK,الخبر,الخبر
72,OK,من,من
73,OK,انسان,انسان
74,SUB,لما,لم
75,SUB,خطر,اخطر
76,SUB,لي,لى
77,OK,قط,قط
78,SUB,انني,اتى
79,SUB,اسمعه,امه
80,OK,منك,منك
81,OK,انت,انت
82,OK,باختيارك,باختيارك
83,OK,ولو,ولو
84,OK,جاز,جاز
85,OK,ان,ان
86,SUB,تبوحي,تبوحى
87,OK,به,به
88,OK,لكل,لكل
89,OK,اذن,اذن
90,OK,لكانت,لكانت
91,SUB,اذني,اذىه
92,DEL,هي,
93,OK,الاذن,الاذن
94,OK,الوحيدة,الوحيدة
95,SUB,التي,التى
96,DEL,يجمل,
97,SUB,بك,ملبكا
98,INS,,نت
99,DEL,ان,
100,SUB,تكتمي,كت
101,INS,,مى
102,SUB,السرعنها,السر
103,INS,,عنها
104,SUB,لانني,لانى
105,OK,انا,انا
106,OK,الرجل,الرجل
107,OK,الوحيد,الوحيد
108,SUB,الذي,الذى
109,OK,يرى,يرى
110,OK,لك,لك
111,OK,كرامة,كرامة
112,OK,غير,غير
113,OK,كرامة,كرامة
114,OK,جسدك,جسدك
115,SUB,ويحب,وجب
116,OK,ان,ان
117,SUB,يعرف,يهر
118,SUB,لك,فلك
119,SUB,قيمة,قمة
120,SUB,اكبر,اكير
121,OK,من,من
122,OK,هذه,هذه
123,SUB,القيمة,القدمة
124,OK,ومع,ومع
125,OK,هذا,هذا
126,DEL,باي,
127,SUB,بساطة,باىبساطة
128,DEL,كنت,
129,SUB,تتحدثين,ستتتحدتين
130,OK,عن,عن
131,OK,علاقاتك,علاقاتك
132,OK,بالرجال,بالرجال
133,SUB,وخلوتهم,وخلوهم
134,OK,بك,بك
135,OK,هنا,هنا
136,OK,وهناك,وهناك
137,INS,,لـ
138,SUB,لكانما,كان
139,SUB,كنت,ماكنت
140,OK,تفخرين,تفخرين
141,OK,او,او
142,DEL,كانما,
143,DEL,كنت,
144,SUB,تشفقين,شف
145,SUB,من,مين
146,INS,,منكت
147,SUB,كتمان,ان
148,SUB,هذا,هذاالظالس
149,DEL,الحظ,
150,SUB,السعيد,عندا
151,SUB,فيا,فما
152,SUB,صديقتي,صدقتى
153,SUB,لشد,اشد
154,OK,ما,ما
155,SUB,ضللك,ضل
156,SUB,الشقاء,اكا
157,SUB,حتى,اهى
158,SUB,جهلت,جولتما
159,DEL,ما,
160,SUB,تعرفه,تعرة
161,INS,,ه
162,OK,المراة,المراة
163,OK,بالفطرة,بالفطرة
164,OK,بغير,بغير
165,OK,حاجة,حاجة
166,OK,الى,الى
167,SUB,تعليم,تعله
168,INS,,و
169,SUB,وتلقين,تلقين
170,SUB,وحتى,وحى
171,SUB,نسيت,اسيت
172,SUB,ان,انا
173,SUB,المراة,اراة
174,OK,تستطيع,تستطيع
175,OK,ان,ان
176,OK,تكون,تكون
177,SUB,لهذا,وذا
178,OK,ولذاك,ولذاك
179,SUB,ولكنها,ولـكنها
180,OK,لا,لا
181,OK,تستطيع,تستطيع
182,OK,ان,ان
183,OK,تفخر,تفخر
184,OK,بشيء,بشيء
185,DEL,لم,
186,SUB,تعجز,مجز
187,OK,عنه,عنه
188,OK,امراة,امراة
189,OK,بين,بين
190,OK,النساء,النساء
191,SUB,فهل,فول
192,OK,اصدق,اصدق
193,OK,حقا,حقا
194,SUB,انك,ان
195,SUB,تلك,كانتللا
196,SUB,المراة,كامراة
197,SUB,التي,الى
198,DEL,لم,
199,DEL,يبق,
200,SUB,لها,مءا
201,OK,الا,الا
202,OK,هذا,هذا
203,OK,الفخر,الفخر
204,SUB,المخجل,الفبل
205,DEL,الاليم,
206,DEL,وهل,
207,SUB,انت,وولانت
208,OK,حقا,حقا
209,OK,تلك,تلك
210,OK,المراة,المراة
211,DEL,التي,
212,SUB,تجد,تهد
213,OK,سعادتها,سعادتها
214,SUB,في,فى
215,OK,هذا,هذا
216,OK,المجال,المجال
