,operation,one,two
0,INS,,٧
1,INS,,١
2,SUB,السجايا,الجابا
3,INS,,و
4,SUB,والاخلاق,الاخلاق
5,OK,ولكن,ولكن
6,SUB,الذي,الذى
7,OK,لا,لا
8,OK,ريب,ريب
9,SUB,فيه,فبه
10,OK,ولا,ولا
11,OK,حيرة,حيرة
12,SUB,فيه,فمها
13,DEL,ان,
14,SUB,سارة,نسارة
15,OK,ارجح,ارجح
16,SUB,واصلح,واص
17,INS,,لمح
18,OK,قبل,قبل
19,OK,ان,ان
20,SUB,ينزل,يز
21,SUB,التكليف,لالتكايفعل
22,DEL,على,
23,OK,ابناء,ابناء
24,OK,ادم,ادم
25,OK,وحواء,وحواء
26,OK,وان,وان
27,OK,هندا,هندا
28,OK,ارجح,ارجح
29,OK,واصلح,واصلح
30,SUB,حيثما,حيثيانز
31,DEL,نزل,
32,SUB,تكليف,لتكليف
33,SUB,اي,اى
34,OK,تكليف,تكليف
35,OK,وما,وما
36,OK,زالت,زالت
37,SUB,الصور,ااصورا
38,SUB,النسائية,لسائة
39,OK,تتوارى,تتوارى
40,OK,وتتهافت,وتتهافت
41,DEL,في,
42,SUB,بديهة,فيديبة
43,SUB,همام,هما
44,SUB,حتى,محى
45,SUB,احتجبت,اتجكلصور
46,DEL,كل,
47,DEL,صورة,
48,SUB,الا,ةالا
49,OK,هاتين,هاتين
50,OK,الصورتين,الصورتين
51,OK,المتقابلتين,المتقابلتين
52,OK,احداهما,احداهما
53,SUB,قائمة,قانية
54,INS,,ى
55,DEL,في,
56,SUB,محراب,حراب
57,OK,والاخرى,والاخرى
58,SUB,باثقة,اثقة
59,OK,كالزهرة,كالزهرة
60,OK,من,من
61,OK,زبد,زبد
62,SUB,العباب,العنات
63,INS,,و
64,SUB,وتعاقب,تعاقبت
65,SUB,الايام,الان
66,INS,,ام
67,SUB,فاصبحت,فاص
68,INS,,محت
69,INS,,احداهما
70,SUB,صورة,صوره
71,INS,,سه
72,SUB,فنية,نما
73,DEL,نفيسة,
74,SUB,لا,سةلاتة
75,SUB,تقوم,و٣
76,SUB,بمال,مال
77,OK,ومثلت,ومثلت
78,OK,الاخرى,الاخرى
79,DEL,كما,
80,SUB,كانت,اكانت
81,OK,تمثالا,تمثالا
82,OK,من,من
83,SUB,لحم,لحر
84,OK,ودم,ودم
85,OK,وكانت,وكانت
86,OK,سارة,سارة
87,OK,لا,لا
88,SUB,تعلم,تعلمن
89,DEL,من,
90,SUB,شان,شانهند
91,DEL,هند,
92,OK,الا,الا
93,SUB,ان,انهم
94,SUB,هماما,اما
95,OK,يعرفها,يعرفها
96,SUB,ويكبرها,ويـكبرها
97,SUB,ويزورها,ويزور
98,INS,,ها
99,SUB,حينا,حنا
100,OK,بعد,بعد
101,SUB,حين,دحين
102,OK,فكانت,فكانت
103,SUB,تبرم,تتبرم
104,SUB,بهذه,هذه
105,SUB,الزيارات,الزبارات
106,OK,ثم,ثم
107,OK,كانت,كانت
108,SUB,تتوخى,تتوشى
109,OK,ان,ان
110,SUB,تغويه,تعو
111,INS,,هو
112,SUB,وتشغله,تشغل
113,DEL,في,
114,SUB,اليوم,هىاليرمالذى
115,DEL,الذي,
116,SUB,يختاره,بختار
117,INS,,هل
118,SUB,لزيارة,زارة
119,SUB,هند,هن
120,OK,فيؤجل,فيؤجل
121,OK,الموعد,الموعد
122,OK,لانه,لانه
123,OK,لم,لم
124,SUB,يكن,يسكن
125,SUB,في,فى
126,OK,الحقيقة,الحقيقة
127,OK,بموعد,بموعد
128,OK,ولان,ولان
129,OK,البعد,البعد
130,SUB,يمنع,يمنح
131,OK,الاتصال,الاتصال
132,OK,بسارة,بسارة
133,OK,وما,وما
134,OK,عندها,عندها
135,DEL,من,
136,SUB,سرور,مباسرور
137,INS,,و
138,SUB,ولكنه,لكنه
139,OK,لا,لا
140,OK,يمنع,يمنع
141,OK,الاتصال,الاتصال
142,SUB,بهند,ند
143,DEL,في,
144,SUB,ذلك,فذلك
145,OK,اليوم,اليوم
146,SUB,وفي,وفكل
147,DEL,كل,
148,DEL,يوم,
149,OK,وراح,وراح
150,DEL,همام,
151,SUB,ينسرق,ميسر
152,INS,,و
153,OK,من,من
154,OK,نفسه,نفسه
155,INS,,و
156,SUB,وهو,هو
157,SUB,يدري,ندرى
158,OK,تارة,تارة
159,OK,ولا,ولا
160,SUB,يدري,بدرى
161,SUB,تارة,باره
162,OK,اخرى,اخرى
163,INS,,جىات
164,DEL,حتى,
165,SUB,ابتلعته,لعته
166,SUB,اللجة,الا
167,INS,,جة
168,SUB,وشغلته,ومغلته
169,OK,سارة,سارة
170,OK,عن,عن
171,OK,كل,كل
172,OK,شاغل,شاغل
173,OK,او,او
