,operation,one,two
0,INS,,١٤٨
1,OK,قال,قال
2,OK,انه,انه
3,OK,ضجر,ضجر
4,INS,,و
5,DEL,من,
6,SUB,سيدة,نسدة
7,SUB,دعية,دعنة
8,SUB,لها,ها
9,OK,عين,عين
10,OK,واحدة,واحدة
11,OK,تتطفل,تتطفل
12,SUB,على,عل
13,OK,الادب,الادب
14,OK,فكتب,فكتب
15,OK,عنها,عنها
16,OK,يقول,يقول
17,OK,كل,كل
18,OK,امراة,امراة
19,SUB,تكتب,تدكت
20,OK,فانما,فانما
21,SUB,تتجه,تتحه
22,INS,,باحدى
23,OK,عينيها,عينيها
24,OK,الى,الى
25,OK,القرطاس,القرطاس
26,SUB,وبالعين,وبال
27,INS,,عينا
28,SUB,الثانية,ثانية
29,DEL,الى,
30,SUB,رجل,الرجل
31,OK,ما,ما
32,OK,عدا,عدا
33,OK,فلانة,فلانة
34,SUB,طبعا,طمعا
35,SUB,فان,فانا
36,DEL,لها,
37,DEL,عينا,
38,SUB,واحدة,اعناواحدة
39,SUB,كما,كا
40,SUB,يعلم,يعل
41,OK,القراء,القراء
42,OK,فراقتها,فراقتها
43,SUB,غمزة,غزة
44,SUB,الشاعر,ااشاعر
45,SUB,للمراة,المراة
46,OK,الدعية,الدعية
47,OK,وقالت,وقالت
48,SUB,اما,امنهى
49,DEL,من,
50,DEL,جهتي,
51,OK,انا,انا
52,SUB,فاني,فاى
53,SUB,لاقر,لاقرواقهبين
54,DEL,واقسم,
55,DEL,بين,
56,DEL,يديك,
57,SUB,وبين,بديكوبينبدى
58,DEL,يدي,
59,SUB,لله,اللهان
60,DEL,ان,
61,SUB,هيني,هنى
62,OK,لظريف,لظريف
63,OK,وانه,وانه
64,OK,لصادق,لصادق
65,SUB,فما,فات
66,INS,,ة
67,SUB,تقرا,را
68,OK,المراة,المراة
69,OK,الا,الا
70,OK,عن,عن
71,OK,رجل,رجل
72,OK,او,او
73,SUB,بسبب,ب
74,INS,,ب
75,INS,,ب
76,OK,رجل,رجل
77,OK,وكل,وكل
78,DEL,ما,
79,SUB,عدا,ماعدا
80,OK,ذلك,ذلك
81,OK,كذب,كذب
82,OK,وادعاء,وادعاء
83,SUB,وتشعب,وشع
84,SUB,الحديث,الحدث
85,SUB,وتفتحت,وهتحت
86,SUB,مغاليق,معاليق
87,SUB,الاسرار,الاء
88,INS,,ارد
89,OK,من,من
90,INS,,اخ
91,SUB,الجانبين,ابين
92,SUB,وفي,و
93,SUB,غير,فغير
94,SUB,مناسبة,منا
95,INS,,سسة
96,OK,ظاهرة,ظاهرة
97,SUB,سالته,سالت
98,INS,,هو
99,SUB,وفي,فى
100,SUB,عينيها,عينيا
101,DEL,خبث,
102,OK,كخبث,كخبث
103,OK,الاطفال,الاطفال
104,OK,المناوئين,المناوئين
105,DEL,كم,
106,SUB,عمرك,عركي
107,DEL,يا,
108,SUB,همام,اهمام
109,OK,قال,قال
110,OK,همام,همام
111,SUB,دعي,دم
112,INS,,ى
113,OK,هذه,هذه
114,SUB,المحرجات,الم
115,SUB,يا,جرجا
116,SUB,بنية,تنافية
117,OK,فان,فان
118,SUB,ابيت,اي
119,INS,,يت
120,INS,,ا
121,INS,,ل
122,INS,,ا
123,INS,,ا
124,SUB,الا,لا
125,SUB,الالحاح,لا
126,OK,فساخبرك,فساخبرك
127,SUB,علىشريطة,علشريطة
128,OK,واحدة,واحدة
129,SUB,وهي,ومهى
130,OK,ان,ان
131,SUB,تخبريني,تخبرينى
132,OK,انت,انت
133,SUB,بداءة,بداة
134,INS,,ت
135,OK,لماذا,لماذا
136,OK,تسالين,تسالين
137,OK,قالت,قالت
138,SUB,ولم,ولج
139,INS,,اي
140,SUB,ايتغير,تغير
141,SUB,عمرك,عرك
142,OK,بتغير,بتغير
143,OK,اسباب,اسباب
144,SUB,السؤال,ااسوال
145,DEL,على,
146,SUB,انني,ولانن
147,OK,لا,لا
148,SUB,انوي,انوى
149,OK,ان,ان
150,OK,ادعك,ادعك
151,OK,تطيل,تطيل
152,OK,التخمين,التخمين
153,SUB,واريد,واربدار
154,DEL,ان,
155,SUB,افرض,ازرضرلك
156,DEL,لك,
157,OK,اثنتين,اثنتين
158,OK,وثلاثين,وثلاثين
159,OK,سنة,سنة
160,OK,اذا,اذا
161,OK,كنا,كنا
162,OK,متفقين,متفقين
163,INS,,قن
164,DEL,في,
165,SUB,نسبة,سسة
166,SUB,السن,السنكا
167,DEL,كما,
168,OK,اتفقنا,اتفقنا
169,OK,في,في
170,OK,غيرها,غيرها
171,OK,من,من
172,SUB,المقارنات,المقان
173,INS,,ارتف
174,SUB,فانني,اني
175,OK,انا,انا
176,OK,في,في
177,OK,الثالثة,الثالثة
178,OK,والعشرين,والعشرين
179,INS,,و
180,SUB,وينبغي,ينبنى
181,OK,ان,ان
182,OK,يكون,يكون
