,operation,one,two
0,SUB,كلشيء,كل
1,INS,,ثى
2,INS,,ء
3,OK,اهون,اهون
4,OK,من,من
5,OK,تجديد,تجديد
6,SUB,تلك,تللك
7,OK,الحالة,الحالة
8,OK,المكروهة,المكروهة
9,OK,والعودة,والعودة
10,OK,الى,الى
11,OK,ذلك,ذلك
12,OK,الشبح,الشبح
13,OK,المرهوب,المرهوب
14,OK,وهكذا,وهكذا
15,OK,كانت,كانت
16,SUB,الشكوك,اشكوك
17,SUB,التي,التى
18,SUB,تمثلت,لمثلت
19,SUB,لصاحبنا,اصاحبنا
20,OK,فانساق,فانساق
21,OK,بغير,بغير
22,SUB,وعي,وع
23,OK,ولا,ولا
24,OK,ارادة,ارادة
25,OK,الى,الى
26,OK,اجتناب,اجتناب
27,OK,الموعد,الموعد
28,OK,والفرار,والفرار
29,OK,من,من
30,OK,المنزل,المنزل
31,OK,والهزء,والهزء
32,OK,بكل,بكل
33,OK,اغراء,اغراء
34,OK,وتشويق,وتشويق
35,SUB,ينبعث,ينبع
36,SUB,في,ففى
37,SUB,اعماق,اعاق
38,OK,حسه,حسه
39,OK,من,من
40,OK,شيطان,شيطان
41,OK,ذلك,ذلك
42,OK,الشغف,الشغف
43,SUB,القديم,القد
44,OK,كانت,كانت
45,SUB,شكوكا,شوكا
46,SUB,مريرة,حرة
47,OK,لا,لا
48,OK,تغسل,تغسل
49,OK,مرارتها,مرارتها
50,OK,كل,كل
51,DEL,انهار,
52,SUB,الارض,اببارالارض
53,OK,وكل,وكل
54,SUB,حلاوات,علاو
55,INS,,ان
56,OK,الحياة,الحياة
57,OK,كانت,كانت
58,SUB,كانها,كامرا
59,SUB,جدران,درانن
60,DEL,سجن,
61,SUB,مظلم,مظل
62,OK,ينطبق,ينطبق
63,SUB,رويدا,روندا
64,SUB,رويدا,روب
65,INS,,داو
66,DEL,ولا,
67,SUB,يزال,لازال
68,OK,ينطبق,ينطبق
69,OK,وينطبق,وينطبق
70,OK,وينطبق,وينطبق
71,SUB,حتى,حبى
72,DEL,لا,
73,SUB,منفس,من
74,SUB,ولا,مسولا
75,OK,مهرب,مهرب
76,SUB,ولا,دلاق
77,SUB,قرار,راد
78,SUB,وكثيرا,وكثرر
79,SUB,ما,اما
80,SUB,ينتزع,ينزع
81,OK,ذلك,ذلك
82,OK,السجن,السجن
83,SUB,المظلم,المظل
84,SUB,طبيعة,طبيعةالمرة
85,SUB,الهرة,اللتي
86,SUB,اللئيمة,مة
87,INS,,ى
88,DEL,في,
89,OK,مداعبة,مداعبة
90,OK,الفريسة,الفريسة
91,SUB,قبل,قمل
92,INS,,الم
93,SUB,التهامها,بامها
94,SUB,فينفرج,فيتفرج
95,SUB,وينفرج,ويدرج
96,SUB,وينفرج,ويم
97,SUB,حتى,ارجى
98,SUB,يتسع,اسع
99,INS,,اتساال
100,SUB,الفضاء,فضاء
101,OK,بين,بين
102,OK,الارض,الارض
103,INS,,و
104,DEL,سارة,
105,SUB,والسماء,السباء
106,DEL,ثم,
107,SUB,ينطبق,مينطبق
108,OK,دفعة,دفعة
109,OK,واحدة,واحدة
110,SUB,حتى,حى
111,SUB,لا,لاعتفه
112,DEL,يمتد,
113,DEL,فيه,
114,OK,طول,طول
115,OK,ولا,ولا
116,OK,عرض,عرض
117,OK,ولا,ولا
118,OK,مكان,مكان
119,OK,للتحول,للتحول
120,SUB,والانحراف,والانجراف
121,OK,بطل,بطل
122,OK,المكان,المكان
123,OK,فلا,فلا
124,OK,مكان,مكان
125,OK,ولا,ولا
126,OK,امل,امل
127,SUB,في,فى
128,OK,المكان,المكان
129,DEL,ووجب,
130,SUB,البقاء,ووجبالمقاء
131,SUB,حيث,حث
132,SUB,انت,انتفو
133,INS,,صرى
134,DEL,في,
135,SUB,ذلك,وذللك
136,SUB,الضيق,اا
137,SUB,والظلام,اظل
138,SUB,فلا,افلا
139,OK,انتقال,انتقال
140,OK,ولا,ولا
141,OK,رجاء,رجاء
142,OK,في,في
143,OK,الانتقال,الانتقال
144,OK,وكان,وكان
145,SUB,صاحبنا,صاحنا
146,SUB,كالمشدود,المشدود
147,OK,بين,بين
148,SUB,حبلين,حبل
149,SUB,يجذبه,نجذبه
150,SUB,كلاهما,لاهما
151,OK,جذبا,جذبا
152,SUB,عنيفا,عسفا
153,SUB,بمقدار,تدار
154,OK,واحد,واحد
155,OK,وقوة,وقوة
156,OK,واحدة,واحدة
157,OK,فلا,فلا
158,SUB,الى,الىالعن
159,INS,,و
160,DEL,اليمين,
161,SUB,ولا,لا
162,OK,الى,الى
163,OK,اليسار,اليسار
164,OK,ولا,ولا
165,OK,الى,الى
166,SUB,البراءة,البرم
167,DEL,ولا,
168,DEL,الى,
169,SUB,الاتهام,ووالاالىالامبامبلين
170,DEL,بل,
171,SUB,يتساوى,ساوى
172,OK,جانب,جانب
173,OK,البراءة,البراءة
174,OK,وجانب,وجانب
175,SUB,الاتهام,الامام
176,OK,فلا,فلا
177,SUB,تنهضالحجة,تنهض
178,INS,,الوية
179,OK,هنا,هنا
180,SUB,حتى,حى
181,INS,,تنهض
182,SUB,تنهضالحجة,الحجة
183,OK,هناك,هناك
184,OK,ولا,ولا
185,OK,تبطل,تبطل
186,SUB,التهمة,الهمة
187,SUB,في,فق
