,operation,one,two
0,INS,,٥١
1,DEL,تعني,
2,OK,قال,قال
3,SUB,اعني,اعى
4,SUB,انه,ان
5,SUB,ربما,هرما
6,INS,,ارضى
7,SUB,ارضىثلاثة,ثلاثة
8,OK,بدلا,بدلا
9,SUB,من,ان
10,SUB,اثنين,نين
11,SUB,وربما,ورما
12,INS,,رضى
13,SUB,اربعة,اربعه
14,OK,من,من
15,SUB,يدري,بدرى
16,OK,قالت,قالت
17,OK,متهكمة,متهكمة
18,SUB,وربما,ورما
19,SUB,خمسة,خسة
20,OK,او,او
21,OK,ستة,ستة
22,SUB,زيادة,زنادة
23,OK,خير,خير
24,OK,ولماذا,ولماذا
25,OK,تكره,تكره
26,SUB,الرضىلعباد,الرضى
27,INS,,لعباد
28,SUB,لله,الله
29,OK,وتلا,وتلا
30,OK,هذه,هذه
31,OK,المحاورة,المحاورة
32,OK,منظر,منظر
33,OK,من,من
34,OK,مناظر,مناظر
35,OK,المسابقة,المسابقة
36,SUB,في,فى
37,OK,الايلام,الايلام
38,OK,والتبكيت,والتبكيت
39,SUB,والغضب,والغضت
40,SUB,والاغضاب,والا
41,INS,,غض
42,INS,,اتق
43,DEL,قال,
44,DEL,فيه,
45,SUB,وقالت,الفهوقاات
46,INS,,ونم
47,SUB,وتمادى,ادى
48,SUB,فيه,فيهو
49,SUB,وتمادت,تمادت
50,SUB,وباح,وناحويه
51,DEL,فيه,
52,SUB,وباحت,وناحت
53,SUB,وخرجت,وحرت
54,OK,من,من
55,INS,,ر
56,DEL,المنزل,
57,SUB,حانقة,الحانقة
58,OK,لا,لا
59,SUB,تودع,نودع
60,DEL,ولا,
61,SUB,تسلم,ولاتسلم
62,OK,ولا,ولا
63,OK,تعد,تعد
64,INS,,ب
65,SUB,بلقاء,لقاء
66,SUB,مؤجل,موجل
67,OK,ولا,ولا
68,SUB,بلقاءسريع,بلقا
69,SUB,وانقضت,وانتقضت
70,OK,مدة,مدة
71,OK,لا,لا
72,SUB,يسمع,يسم
73,SUB,منها,عمها
74,OK,ولا,ولا
75,SUB,تسمع,نسمع
76,OK,منه,منه
77,OK,ولا,ولا
78,SUB,يسعى,يسع
79,DEL,اليها,
80,SUB,ولا,الا
81,INS,,ء
82,SUB,تسعى,تسى
83,DEL,اليه,
84,DEL,ونازعته,
85,SUB,اهواؤه,الهوازها
86,INS,,هر
87,SUB,مرات,ازهرات
88,INS,,و
89,DEL,في,
90,OK,اثناء,اثناء
91,SUB,هذه,هذهل
92,SUB,المدة,ادت
93,OK,ان,ان
94,OK,يراها,يراها
95,OK,وان,وان
96,OK,يتحدث,يتحدث
97,SUB,اليها,الي
98,SUB,فنفر,يافت
99,SUB,اشد,فراش
100,SUB,نفور,دنفورو
101,DEL,وكظم,
102,DEL,هذه,
103,SUB,الرغبة,كظرهذهالرغية
104,SUB,بجهد,جهدا
105,SUB,اليم,ل
106,SUB,وبينما,وبين
107,SUB,هو,ياهو
108,SUB,يحسب,حسب
109,OK,نفسه,نفسه
110,SUB,غاضبا,غاضنا
111,OK,نافرا,نافرا
112,OK,اذا,اذا
113,OK,به,به
114,OK,يتحول,يتحول
115,SUB,رويدا,روب
116,SUB,رويدا,داروبدا
117,OK,الى,الى
118,SUB,مشفق,مش
119,SUB,حزين,مقحزين
120,OK,واذا,واذا
121,SUB,باشفاقه,راشفاةه
122,OK,الحزين,الحزين
123,OK,اقرب,اقرب
124,OK,الى,الى
125,OK,اشفاق,اشفاق
126,OK,الابوة,الابوة
127,OK,الرحيمة,الرحيمة
128,SUB,منه,من
129,SUB,الى,هالى
130,OK,اشفاق,اشفاق
131,SUB,الغرام,الفر
132,INS,,ام
133,OK,اللجوج,اللجوج
134,SUB,واذا,واذاه
135,DEL,به,
136,SUB,في,فما
137,DEL,ساعة,
138,OK,من,من
139,OK,الساعات,الساعات
140,OK,يكتب,يكتب
141,SUB,اليها,الي
142,DEL,في,
143,SUB,الخطاب,ياهذاالخطات
144,OK,ايتها,ايتها
145,OK,الصديقة,الصديقة
146,DEL,ايا,
147,OK,كان,كان
148,SUB,رايي,دايف
149,SUB,فيك,ياك
150,OK,او,او
151,OK,رايك,رايك
152,DEL,في,
153,SUB,فلا,ففلاسيرف
154,DEL,ضير,
155,DEL,في,
156,OK,ارسال,ارسال
157,OK,هذه,هذه
158,OK,الكلمة,الكلمة
159,SUB,اليك,الاك
160,OK,ولا,ولا
161,OK,خسارة,خسارة
162,SUB,علي,عا
163,OK,ان,ان
164,OK,ضاعت,ضاعت
165,OK,عندك,عندك
166,OK,او,او
167,OK,صادفت,صادفت
