,operation,one,two
0,INS,,١٣٩
1,INS,,الم
2,SUB,المتحذرات,تحذرات
3,OK,من,من
4,OK,كل,كل
5,SUB,ما,مال
6,DEL,يجلب,
7,OK,السمنة,السمنة
8,OK,في,في
9,OK,طعام,طعام
10,OK,وشراب,وشراب
11,SUB,فصدقت,فصدفت
12,SUB,على,عن
13,SUB,كل,كلما
14,DEL,ما,
15,OK,اقترحه,اقترحه
16,OK,عليها,عليها
17,OK,الا,الا
18,SUB,صفحة,صجفة
19,OK,شواء,شواء
20,OK,لا,لا
21,SUB,تشبع,تش
22,INS,,مع
23,SUB,فاراد,فارادار
24,DEL,ان,
25,SUB,يحذرها,عذرها
26,OK,من,من
27,SUB,القسوة,المسوة
28,OK,على,على
29,OK,جسدها,جسدها
30,SUB,وقال,و
31,SUB,لها,قالها
32,OK,ان,ان
33,OK,بعض,بعض
34,OK,الاجسام,الاجسام
35,OK,اذا,اذا
36,OK,خف,خف
37,DEL,لم,
38,DEL,تكن,
39,SUB,خفته,نخفته
40,OK,على,على
41,OK,استواء,استواء
42,SUB,واحد,وا
43,INS,,حد
44,OK,فيخف,فيخف
45,OK,هنا,هنا
46,SUB,ويسمن,ويس
47,INS,,من
48,OK,هناك,هناك
49,OK,ويشوه,ويشوه
50,OK,من,من
51,SUB,حيث,حيت
52,SUB,يراد,رادله
53,DEL,له,
54,OK,حسن,حسن
55,OK,الهندام,الهندام
56,SUB,ولا,و
57,SUB,ينال,ل
58,SUB,اصحابه,اينالاتحابه
59,OK,الا,الا
60,OK,الجوع,الجوع
61,OK,والندم,والندم
62,SUB,فنظرت,فتظر
63,SUB,اليه,تاليه
64,INS,,د
65,SUB,بعيني,منى
66,OK,طفلة,طفلة
67,OK,تخاف,تخاف
68,SUB,وسالته,وسالتهم
69,SUB,مستوثقة,ستوثقه
70,SUB,احق,اسق
71,OK,ما,ما
72,OK,تقول,تقول
73,DEL,سارة,
74,SUB,قال,قالحق
75,DEL,حق,
76,OK,كل,كل
77,OK,الحق,الحق
78,INS,,ىو
79,SUB,وساريك,ساريك
80,OK,اذا,اذا
81,SUB,زرتني,زرتنى
82,SUB,في,فى
83,OK,المنزل,المنزل
84,SUB,صور,صورا
85,SUB,التماثيل,لقائي
86,INS,,ل
87,SUB,التي,التى
88,SUB,يعدونها,يعدومها
89,OK,في,في
90,OK,العالم,العالم
91,OK,باسره,باسره
92,SUB,نماذج,بما
93,INS,,ذجج
94,SUB,لجمال,ال
95,OK,الانوثة,الانوثة
96,OK,فان,فان
97,OK,تماثيل,تماثيل
98,SUB,الزهرة,الرهرة
99,SUB,التي,التى
100,OK,صنعها,صنعها
101,SUB,اليونان,اليون
102,SUB,وهم,اروم
103,OK,اساتذة,اساتذة
104,SUB,الذوق,الدوق
105,SUB,السليم,السال
106,SUB,ليست,يستعل
107,DEL,على,
108,OK,نحافة,نحافة
109,OK,ولا,ولا
110,SUB,ودقة,دقة
111,OK,في,في
112,OK,الخصور,الخصور
113,SUB,والاطراف,ورا
114,INS,,لا
115,INS,,طافولـ
116,SUB,ولكنها,كنها
117,OK,مثال,مثال
118,SUB,الجسم,الجسر
119,OK,المتين,المتين
120,SUB,المنسوق,المنسوقوس
121,SUB,وسيفسد,مفسد
122,SUB,علينا,علنا
123,OK,سماسرة,سماسرة
124,OK,البدع,البدع
125,OK,الحديثة,الحديثة
126,OK,تنويع,تنويع
127,SUB,الجمال,المم
128,INS,,الف
129,DEL,في,
130,OK,بنات,بنات
131,OK,حواء,حواء
132,SUB,فاين,اا
133,SUB,نرى,يننرى
134,SUB,البضاضة,الضاضة
135,INS,,وا
136,SUB,والسموق,اسوق
137,SUB,اذ,اذار
138,OK,اصبح,اصبح
139,OK,النساء,النساء
140,SUB,وكلهن,وك
141,INS,,اون
142,OK,نحيفات,نحيفات
143,OK,هزيلات,هزيلات
144,OK,وكيف,وكيف
145,OK,تتعدد,تتعدد
146,SUB,القوالب,القوالت
147,SUB,اذا,اذ
148,SUB,كانت,ان
149,SUB,المراة,انتالمراة
150,DEL,لا,
151,SUB,تخلق,لاتخلق
152,OK,لنا,لنا
153,OK,الا,الا
154,SUB,في,فى
155,OK,قالب,قالب
156,OK,واحد,واحد
157,INS,,و
158,SUB,وسرها,سرها
159,OK,ما,ما
160,OK,سمعت,سمعت
161,OK,فسالته,فسالته
162,OK,عفوا,عفوا
163,SUB,ايعجبك,اي
164,INS,,عجم
165,INS,,ك
166,OK,اذن,اذن
167,OK,هندام,هندام
168,SUB,جسمي,جسم
169,SUB,على,علماه
170,DEL,ما,
171,DEL,هو,
172,SUB,عليه,وعلنه
173,OK,قال,قال
174,SUB,متماجنا,مراجنا
175,OK,ومن,ومن
176,OK,اين,اين
177,SUB,لي,لى
178,OK,ان,ان
179,SUB,احكم,اسى
