,operation,one,two
0,INS,,١٠٢
1,SUB,يذكرها,تذكرها
2,SUB,همام,هما
3,OK,بعد,بعد
4,DEL,سارة,
5,DEL,وصفها,
6,DEL,الى,
7,DEL,صورة,
8,DEL,تشبه,
9,OK,زوال,زوال
10,SUB,الغاشية,الغامة
11,OK,وانقضاء,وانقضاء
12,SUB,السنوات,السسحوت
13,DEL,هي,
14,SUB,جميلة,ةجيلة
15,DEL,جميلة,
16,OK,لا,لا
17,OK,مراء,مراء
18,OK,ليست,ليست
19,OK,اجمل,اجمل
20,OK,من,من
21,OK,راى,راى
22,OK,همام,همام
23,OK,في,في
24,OK,حياته,حياته
25,OK,ولا,ولا
26,SUB,اجمل,ابم
27,DEL,من,
28,SUB,راى,لمداىفى
29,DEL,في,
30,SUB,ايام,انا
31,SUB,فتنته,مفتتته
32,OK,وشغفه,وشغفه
33,SUB,ولكنها,ولسكنها
34,SUB,جميلة,بجملة
35,SUB,جمالا,جالا
36,OK,لا,لا
37,OK,يختلط,يختلط
38,OK,بغيره,بغيره
39,SUB,في,فى
40,SUB,ملامح,ملاجالنا
41,SUB,النساء,ء
42,OK,فلو,فلو
43,OK,عمدت,عمدت
44,OK,الى,الى
45,OK,ترتيب,ترتيب
46,OK,الف,الف
47,OK,امراة,امراة
48,SUB,هي,هى
49,OK,منهن,منهن
50,OK,لنظمتهن,لنظمتهن
51,OK,واحدة,واحدة
52,OK,بعد,بعد
53,OK,واحدة,واحدة
54,SUB,في,فى
55,SUB,مراتب,مراتبا
56,SUB,الجمال,بجمال
57,SUB,المالوف,المـالوف
58,SUB,ونحيت,ونحيتسار
59,INS,,ه
60,DEL,سارة,
61,OK,عن,عن
62,OK,الصف,الصف
63,SUB,وحدها,وحده
64,INS,,او
65,SUB,وان,ان
66,OK,كنت,كنت
67,SUB,لا,لاتنتك
68,DEL,تنكر,
69,SUB,ولا,رولا
70,SUB,تبالي,تم
71,SUB,ان,الىان
72,SUB,تنكر,تنكرء
73,SUB,انها,انمان
74,SUB,تاتي,اى
75,OK,بعد,بعد
76,SUB,مئات,متات
77,SUB,لونها,اوناك
78,SUB,كلون,اوناش
79,SUB,الشهد,هد
80,SUB,المصفى,المصؤ
81,OK,ياخذ,ياخذ
82,OK,من,من
83,INS,,مج
84,SUB,محاسن,اسن
85,OK,الالوان,الالوان
86,SUB,البيضاء,الميضاء
87,SUB,والسمراء,والهراء
88,SUB,والحمراء,والراء
89,SUB,والصفراء,والص
90,INS,,ة
91,SUB,في,راءفى
92,OK,مسحة,مسحة
93,OK,واحدة,واحدة
94,DEL,سارة,
95,SUB,وعيناها,وعن
96,SUB,نجلاوان,اهاتجلاوان
97,INS,,و
98,SUB,وطفاوان,طفاران
99,SUB,تخفيان,خفت
100,INS,,ان
101,SUB,الاسرار,الاءرار
102,INS,,و
103,SUB,ولا,لا
104,SUB,تخفيان,ففي
105,INS,,ات
106,SUB,النزعات,الورعات
107,OK,فيهما,فيهما
108,OK,خطفة,خطفة
109,OK,الصقر,الصقر
110,OK,ودعة,ودعة
111,SUB,الحمامة,المامة
112,SUB,وفمها,وقهافي
113,DEL,فم,
114,SUB,الطفل,اطفل
115,OK,الرضيع,الرضيع
116,OK,لولا,لولا
117,SUB,ثنايا,ثنان
118,SUB,تخجل,اتخجل
119,OK,العقد,العقد
120,OK,النضيد,النضيد
121,SUB,في,ف
122,OK,تناسق,تناسق
123,OK,وانتظام,وانتظام
124,SUB,ولها,وها
125,OK,ذقن,ذقن
126,SUB,كطرف,طرفا
127,SUB,الكمثرى,سك
128,SUB,الصغيرة,ااصغيرة
129,OK,واستدارة,واستدارة
130,OK,وجه,وجه
131,OK,وبضاضة,وبضاضة
132,DEL,جسم,
133,SUB,لا,جهلا
134,SUB,تفترقان,تفبرقان
135,OK,عن,عن
136,OK,سمات,سمات
137,OK,الطفولة,الطفولة
138,SUB,في,فق
139,SUB,لمحة,محة
140,OK,الناظر,الناظر
141,OK,وبين,وبين
142,OK,وجهها,وجهها
143,OK,النضير,النضير
144,OK,وجسمها,وجسمها
145,SUB,الغضير,الغض
146,INS,,يرج
147,DEL,جيد,
148,SUB,كانه,دكانه
149,SUB,الحلية,الحلة
150,SUB,الفنية,الفشة
151,SUB,سبكت,سركت
152,SUB,لتنسجم,لتنسج
153,SUB,بينهما,بيه
154,SUB,وفاقا,موافقا
155,DEL,لتمام,
156,SUB,الحسن,القا
157,DEL,من,
158,SUB,كليهما,اللنمنكاما
159,OK,فليس,فليس
160,OK,هو,هو
161,SUB,جيدا,جيد
162,SUB,كاي,اكا
163,OK,جيد,جيد
164,OK,ولكنه,ولكنه
165,SUB,الجيد,الجند
166,SUB,الذي,الذى
167,SUB,يوائم,يو
168,INS,,ام
169,OK,بين,بين
170,SUB,ذلك,ذلاك
171,SUB,الوجه,الرجه
172,OK,وذلك,وذلك
173,OK,القوام,القوام
174,SUB,يتخطاها,تخطاه
175,DEL,من,
176,SUB,يراها,اه
177,INS,,اه
178,SUB,على,اولى
179,SUB,عجل,تجل
180,OK,ثم,ثم
181,OK,يعود,يعود
182,OK,مدركا,مدركا
183,OK,انه,انه
184,OK,قد,قد
185,SUB,تخطى,تخطل
