,operation,one,two
0,INS,,١٦
1,OK,هذا,هذا
2,OK,خير,خير
3,OK,من,من
4,OK,ان,ان
5,SUB,يرانا,رانا
6,OK,الناس,الناس
7,OK,مشدوهين,مشدوهين
8,OK,كالصنمين,كالصنمين
9,OK,والواقع,والواقع
10,OK,ان,ان
11,SUB,الناس,الساس
12,OK,التفتوا,التفتوا
13,OK,فعلا,فعلا
14,OK,وجعل,وجعل
15,SUB,بعضهم,بهضهم
16,OK,ينظر,ينظر
17,SUB,الى,البعض
18,SUB,بعضويتهامسون,ويتهامسون
19,SUB,فقال,فقالا
20,DEL,لها,
21,SUB,صدقت,صدقته
22,DEL,هو,
23,SUB,خير,وخير
24,OK,ثم,ثم
25,OK,صاح,صاح
26,SUB,الحوذي,الحوذى
27,OK,الى,الى
28,SUB,اين,اينبابك
29,SUB,يا,فلما
30,INS,,لم
31,INS,,يسمع
32,INS,,رداهن
33,SUB,بك,البك
34,OK,عاد,عاد
35,OK,يسال,يسال
36,OK,الى,الى
37,OK,اين,اين
38,SUB,يا,با
39,SUB,سيدتي,سيدى
40,DEL,البك,
41,DEL,فلما,
42,DEL,لم,
43,DEL,يسمع,
44,DEL,ردا,
45,DEL,من,
46,OK,فهمست,فهمست
47,SUB,صاحبتنا,صاحتناا
48,DEL,الا,
49,DEL,تقول,
50,SUB,للحوذي,لاتقولللحوذى
51,OK,الى,الى
52,SUB,اين,ان
53,OK,فاجابها,فاجابها
54,OK,وهو,وهو
55,OK,يوجه,يوجه
56,OK,خطابه,خطابه
57,INS,,الى
58,SUB,للحوذي,الحوذى
59,OK,الى,الى
60,SUB,حيث,حتفل
61,SUB,تشاء,شاء
62,DEL,اهو,
63,DEL,انت,
64,SUB,وكانما,وكان
65,SUB,ندمت,ماندمت
66,OK,مرة,مرة
67,OK,اخرى,اخرى
68,OK,على,على
69,OK,الركوب,الركوب
70,SUB,وعلى,وعل
71,OK,اللقاء,اللقاء
72,SUB,وعلى,وعل
73,OK,السؤال,السؤال
74,SUB,لانها,لا١كاش
75,DEL,كانت,
76,SUB,تنتظر,تذر
77,OK,من,من
78,SUB,صاحبها,صاحب
79,SUB,لهفة,اهفة
80,SUB,على,علان
81,DEL,مكان,
82,OK,من,من
83,OK,اماكن,اماكن
84,SUB,الرياضة,الراضة
85,SUB,المعهودة,المعوود
86,SUB,التي,ةالتى
87,OK,الفا,الفا
88,SUB,ان,اني
89,SUB,يترددا,ترددا
90,OK,عليها,عليها
91,SUB,فجلست,بل
92,INS,,هت
93,OK,صامتة,صامتة
94,SUB,وجلس,ويلس
95,OK,كذلك,كذلك
96,OK,صامتا,صامتا
97,OK,وطال,وطال
98,OK,الصمت,الصمت
99,OK,لا,لا
100,OK,لانه,لانه
101,OK,كان,كان
102,OK,يريده,يريده
103,OK,او,او
104,OK,لانه,لانه
105,SUB,كان,كنباى
106,SUB,يابى,الـ
107,SUB,الكلام,كلام
108,SUB,ولكن,ولـكن
109,OK,لانه,لانه
110,OK,كان,كان
111,SUB,يفتش,يفئشرعن
112,DEL,عن,
113,OK,كل,كل
114,OK,كلام,كلام
115,SUB,في,فى
116,OK,الدنيا,الدنيا
117,OK,فاذا,فاذا
118,SUB,هو,ه
119,SUB,يهرب,٣ر
120,INS,,ب٠
121,OK,او,او
122,SUB,يستعصيولا,يستعصى
123,INS,,ولا
124,OK,ينقاد,ينقاد
125,INS,,دنا
126,DEL,كان,
127,SUB,الكلام,لكلام
128,SUB,الذي,الذى
129,SUB,يريده,بربده
130,OK,هو,هو
131,OK,التواعد,التواعد
132,OK,الى,الى
133,OK,غد,غد
134,SUB,حيث,حيف
135,OK,يلتقيان,يلتقيان
136,SUB,في,فى
137,OK,المنزل,المنزل
138,INS,,و
139,SUB,وحيث,حيت
140,SUB,يقولان,يقول
141,INS,,انوي
142,SUB,ويعيدان,هيدان
143,SUB,ويتاهبان,ويتاهب
144,INS,,ان
145,SUB,للعذر,للهذر
146,SUB,ويتاهبان,ويتاهب
147,INS,,ان
148,SUB,للملام,الملا
