,operation,one,two
0,INS,,١٤٥
1,INS,,الارقات
2,INS,,معزل
3,INS,,عن
4,OK,الانوثة,الانوثة
5,OK,والذكورة,والذكورة
6,OK,فلا,فلا
7,SUB,تكون,كون
8,OK,الانوثة,الانوثة
9,SUB,الحيوانية,اليوانية
10,SUB,هي,هى
11,OK,كل,كل
12,SUB,وظيفتها,وظيفتا
13,SUB,في,فىالات
14,DEL,الحياة,
15,OK,ولقد,ولقد
16,SUB,تجلى,لى
17,OK,له,له
18,OK,كل,كل
19,OK,اولئك,اولئك
20,OK,من,من
21,OK,سارة,سارة
22,DEL,في,
23,SUB,اقل,فاقل
24,OK,من,من
25,OK,ساعة,ساعة
26,OK,يوم,يوم
27,SUB,جاءته,جاءه
28,DEL,في,
29,SUB,اول,فاول
30,SUB,زيارة,زبارة
31,OK,جاءته,جاءته
32,OK,في,في
33,OK,زينة,زينة
34,OK,تلفت,تلفت
35,OK,العين,العين
36,OK,الى,الى
37,OK,كل,كل
38,SUB,مزية,مزبة
39,INS,,ق
40,DEL,في,
41,OK,جسدها,جسدها
42,OK,ولا,ولا
43,OK,تلفت,تلفت
44,OK,النظر,النظر
45,OK,الى,الى
46,OK,عيب,عيب
47,SUB,في,فى
48,OK,نفسها,نفسها
49,OK,ولم,ولم
50,OK,يكد,يكد
51,OK,يستقر,يستقر
52,OK,بها,بها
53,SUB,المجلس,الجلس
54,OK,حتى,حتى
55,OK,نهضت,نهضت
56,OK,الى,الى
57,OK,اثاث,اثاث
58,OK,الحجرة,الحجرة
59,OK,تضعه,تضعه
60,INS,,قم
61,DEL,في,
62,SUB,مواضعه,واضعها
63,SUB,التي,لى
64,OK,تهواها,تهواها
65,INS,,و
66,SUB,والى,الى
67,OK,جوانب,جوانب
68,OK,البيت,البيت
69,SUB,تعيد,تصد
70,OK,تنظيمه,تنظيمه
71,SUB,على,عل
72,OK,النحو,النحو
73,SUB,الذي,الذى
74,OK,تود,تود
75,OK,ان,ان
76,OK,تراه,تراه
77,OK,والى,والى
78,SUB,المطبخ,المط
79,INS,,مخ
80,DEL,تجول,
81,DEL,ايام,
82,SUB,فيه,ولفيه
83,OK,بنظرة,بنظرة
84,OK,فاحصة,فاحصة
85,OK,تدرك,تدرك
86,OK,لاول,لاول
87,OK,وهلة,وهلة
88,OK,كيف,كيف
89,SUB,طهيت,طويتك
90,DEL,كل,
91,SUB,صفحة,لصحفة
92,OK,وكيف,وكيف
93,OK,اعدت,اعدت
94,OK,كل,كل
95,OK,طبخة,طبخة
96,OK,وكيف,وكيف
97,OK,لوحظت,لوحظت
98,SUB,النظافة,النطظافةفى
99,DEL,في,
100,OK,التحضير,التحضير
101,INS,,و
102,SUB,والغسل,الغسل
103,INS,,و
104,SUB,والتجفيف,التجفيف
105,INS,,وحان
106,INS,,وقت
107,INS,,المائدة
108,INS,,فقس
109,INS,,دل
110,INS,,هسا
111,INS,,الديك
112,OK,قائلا,قائلا
113,OK,هذا,هذا
114,OK,اعتراف,اعتراف
115,OK,بفضل,بفضل
116,SUB,الديك,الديكفى
117,DEL,في,
118,SUB,تعارفنا,تعارف
119,DEL,الديك,
120,DEL,وحان,
121,DEL,وقت,
122,DEL,المائدة,
123,DEL,فقدم,
124,SUB,لها,تا
125,DEL,وتمهيد,
126,SUB,محادثتنا,وبمهيدمحادثننا
127,SUB,الاولى,الاول
128,SUB,فما,فا
129,DEL,اسرع,
130,SUB,ما,اعماق
131,DEL,قالها,
132,SUB,حتى,اهاحتى
133,SUB,بادرته,ادرتهمت
134,SUB,متهافتة,هاتفة
135,OK,لا,لا
136,SUB,احب,احبا
137,DEL,يا,
138,SUB,صاحبي,صاحى
139,OK,ان,ان
140,SUB,تعرف,تعرفلى
141,DEL,لي,
142,SUB,فضلا,نلا
143,SUB,على,عل
144,OK,هذه,هذه
145,OK,الطريقة,الطريقة
146,SUB,فطرب,فطلتك
147,DEL,للنكتة,
148,SUB,ووجم,تةووفق
149,DEL,في,
150,OK,وقت,وقت
151,OK,واحد,واحد
152,OK,ولو,ولو
153,SUB,كان,كار
154,SUB,يتوقع,ريتو
155,SUB,عند,وععند
156,SUB,فتاة,واة
157,SUB,صغيرة,صذرر
158,DEL,هذه,
159,SUB,الفكاهة,هذهالفكاهةالماضمة
160,SUB,الماضية,ل
161,SUB,لاحترس,احترس
162,INS,,بهض
163,SUB,بعضالاحتراس,الاحتراس
164,OK,ولكنها,ولكنها
165,DEL,فاجاته,
166,SUB,بها,داهاف
167,DEL,فوجم,
168,SUB,ولم,و
169,SUB,يسعه,ويسحه
170,OK,الا,الا
171,OK,ان,ان
172,OK,ينقذ,ينقذ
173,SUB,نفسه,نمسه
174,OK,وهو,وهو
175,SUB,يردد,رد
176,INS,,دى
177,DEL,فيشيء,
178,SUB,من,مى
179,SUB,التلعثم,الكل
180,INS,,مم
181,OK,ان,ان
182,OK,كنت,كنت
183,OK,لا,لا
184,SUB,تابين,تارين
185,OK,ان,ان
186,OK,امزجك,امزجك
187,SUB,بدمي,بدبى
188,DEL,ولحمي,
189,SUB,وان,وليوان
