,operation,one,two
0,INS,,٤
1,SUB,بيد,سد
2,OK,انه,انه
3,OK,ادرك,ادرك
4,SUB,مما,ما
5,SUB,سمع,ميع
6,SUB,انها,ابا
7,OK,طفلة,طفلة
8,OK,فقدت,فقدت
9,SUB,رحمة,رحة
10,OK,الامومة,الامومة
11,INS,,و
12,SUB,ونمت,مت
13,SUB,وهي,وىلم
14,DEL,لا,
15,OK,تعرف,تعرف
16,SUB,الا,الام
17,SUB,جماح,اح
18,SUB,الحيوية,الحوبة
19,OK,العارمة,العارمة
20,OK,لا,لا
21,OK,تمسكها,تمسكها
22,OK,هداية,هداية
23,DEL,ام,
24,SUB,ولا,امولا
25,OK,تقوى,تقوى
26,OK,على,على
27,SUB,حبسها,حبه
28,INS,,هاا
29,SUB,التقاليد,اتق
30,INS,,الدد
31,SUB,الضعاف,اضعاف
32,DEL,مع,
33,OK,ذلك,ذلك
34,SUB,الذكاء,الذكاه
35,OK,الوقاد,الوقاد
36,SUB,الذي,الذى
37,SUB,لا,لاية
38,DEL,تخفى,
39,SUB,عليه,علبه
40,OK,خافية,خافية
41,OK,الموانع,الموانع
42,INS,,والج
43,SUB,والمحظورات,فظورات
44,DEL,وانها,
45,SUB,لو,و
46,INS,,ار
47,INS,,ال
48,SUB,سيقت,وسيقت
49,OK,الى,الى
50,INS,,زوج
51,INS,,ملا
52,INS,,عينها
53,SUB,ويحقق,وحقق
54,SUB,معنى,معى
55,OK,الرجولة,الرجولة
56,SUB,في,فى
57,SUB,رايها,راي
58,INS,,او
59,SUB,وعاطفتها,عاطفته
60,SUB,لاستقرت,الاءتقرب
61,OK,بعض,بعض
62,OK,الاستقرار,الاستقرار
63,DEL,يملا,
64,DEL,عينها,
65,DEL,زوج,
66,OK,وقنعت,وقنعت
67,OK,بعض,بعض
68,SUB,القنوع,القناعة
69,OK,ولكنها,ولكنها
70,OK,اخطات,اخطات
71,OK,حظها,حظها
72,OK,من,من
73,OK,الزواج,الزواج
74,OK,وبرمت,وبرمت
75,OK,بفراغ,بفراغ
76,OK,قلبها,قلبها
77,SUB,فلم,فل
78,OK,تعذر,تعذر
79,OK,الدنيا,الدنيا
80,SUB,والتمست,والتس
81,INS,,تل
82,SUB,لقلبها,قلبها
83,OK,وحده,وحده
84,DEL,جميع,
85,OK,الاعذار,الاعذار
86,DEL,كيف,
87,DEL,عرفها,
88,OK,قالت,قالت
89,OK,وقد,وقد
90,OK,سردت,سردت
91,SUB,له,لهو
92,SUB,قصتها,صبا
93,SUB,اصغرت,اصغر
94,SUB,الان,تالان
95,SUB,في,فى
96,OK,نظرك,نظرك
97,OK,قال,قال
98,SUB,امني,امى
99,OK,تطلبين,تطلبين
100,SUB,الحكم,الج
101,OK,انا,انا
102,OK,حاكم,حاكم
103,SUB,مغرض,غرض
104,SUB,فلا,فلات
105,SUB,تنفعك,نفعا
106,SUB,الشهادة,كالشهادة
107,SUB,مني,مى
108,OK,غير,غير
109,SUB,اني,اى
110,OK,اقول,اقول
111,OK,ان,ان
112,OK,الذين,الذين
113,OK,ينصفونك,ينصفونك
114,OK,في,في
115,OK,الدنيا,الدنيا
116,SUB,قليلون,قلي
117,INS,,اون
118,OK,قالت,قالت
119,OK,لا,لا
120,OK,حاجة,حاجة
121,INS,,لى
122,DEL,بي,
123,OK,الى,الى
124,OK,انصاف,انصاف
125,SUB,الدنيا,الدنا
126,INS,,ف
127,SUB,فلتحفظه,لتحفظه
128,OK,لمن,لمن
129,OK,يطلبونه,يطلبونه
130,OK,ولقد,ولقد
131,SUB,رجعا,رجما
132,OK,من,من
133,OK,الحديقة,الحديقة
134,DEL,الى,
135,SUB,الجيزة,الالجيزة
136,OK,مشيا,مشيا
137,SUB,على,عل
138,OK,الاقدام,الاقدام
139,SUB,لم,ام
140,OK,يتعبا,يتعبا
141,OK,ولم,ولم
142,OK,يشكوا,يشكوا
143,OK,طول,طول
144,OK,الطريق,الطريق
145,SUB,وجاء,وجا
146,SUB,الترام,هالترا
147,OK,فركبت,فركبت
148,SUB,في,فى
149,OK,مقصورة,مقصورة
150,OK,النساء,النساء
151,OK,وركب,وركب
152,OK,مع,مع
153,OK,الرجال,الرجال
154,SUB,وكان,وتكان
155,OK,الموعد,الموعد
156,SUB,الثاني,الثانى
157,OK,في,في
158,SUB,بيت,بيتهما
159,DEL,همام,
