,operation,one,two
0,INS,,١٩
1,SUB,هذاشرح,مهذا
2,SUB,يطول,يطهل
3,SUB,ونحن,و
4,SUB,نهيم,حنيه
5,SUB,في,ف
6,OK,الشوارع,الشوارع
7,SUB,على,ع
8,SUB,غير,لغير
9,OK,مقصد,مقصد
10,SUB,فاولى,اولى
11,OK,بنا,بنا
12,OK,ان,ان
13,DEL,نرجئ,
14,DEL,الحديث,
15,SUB,الى,زى
16,SUB,وقت,الديثالوقت
17,OK,اخر,اخر
18,OK,الا,الا
19,OK,القاك,القاك
20,OK,غدا,غدا
21,SUB,في,فى
22,SUB,المنزل,النزل
23,OK,غدا,غدا
24,DEL,في,
25,SUB,الساعة,فالساعةالامسة
26,DEL,الخامسة,
27,OK,اسمعت,اسمعت
28,OK,قالت,قالت
29,SUB,ذلك,ذللك
30,DEL,وهي,
31,SUB,تستوقف,وهتستوقف
32,SUB,الحوذي,الحوذى
33,SUB,وتهم,وم
34,OK,بالنزول,بالنزول
35,OK,عند,عند
36,OK,محطة,محطة
37,SUB,الترام,الرام
38,DEL,وانها,
39,SUB,لتنزل,ولرالتزل
40,OK,من,من
41,OK,المركبة,المركبة
42,OK,اذ,اذ
43,OK,تعمدت,تعمدت
44,OK,ان,ان
45,OK,تدنو,تدنو
46,SUB,بوجهها,بوجهه
47,INS,,ام
48,DEL,من,
49,SUB,وجهه,نوجهه
50,SUB,وتزم,وزم
51,OK,شفتيها,شفتيها
52,OK,وتغمض,وتغمض
53,SUB,جفونها,جفوبها
54,SUB,قليلا,ليملاومتنف
55,DEL,وهي,
56,SUB,تنظر,ظرا
57,DEL,اليه,
58,DEL,او,
59,SUB,تنظر,لبهاوتنظر
60,SUB,الى,ال
61,SUB,غير,عيروي
62,DEL,وجهة,
63,OK,فقبلها,فقبلها
64,SUB,كانه,كان
65,SUB,اداة,هاداة
66,OK,كهربائية,كهربائية
67,SUB,ديس,ديسع
68,DEL,على,
69,SUB,مفتاحها,لمفتاحها
70,SUB,وشعر,وشمر
71,SUB,بالندم,بالسدم
72,SUB,وشفتاه,وسفتاه
73,OK,لا,لا
74,OK,تزالان,تزالان
75,SUB,على,عل
76,SUB,شفتيها,شفتها
77,INS,,و
78,SUB,ولكنه,لكنه
79,OK,شعر,شعر
80,OK,به,به
81,OK,وشعر,وشعر
82,OK,بنفسه,بنفسه
83,SUB,في,فى
84,OK,تلك,تلك
85,SUB,اللحظة,اللحفة
86,OK,غريقا,غريقا
87,SUB,بعيدا,ببيداا
88,DEL,كما,
89,OK,يشعر,يشعر
90,OK,بالجسد,بالجسد
91,OK,الغريق,الغريق
92,SUB,الهامد,اله
93,SUB,يراه,امدرا
94,INS,,هى
95,DEL,في,
96,SUB,اعماق,اساق
97,OK,الاوقيانوس,الاوقيانوس
98,SUB,الهدار,الدار
99,INS,,و
100,SUB,وقال,قال
101,INS,,و
102,SUB,وهو,هو
103,OK,ايضا,ايضا
104,OK,نادم,نادم
105,OK,غدا,غدا
106,SUB,في,فى
107,OK,المنزل,المنزل
108,OK,قالت,قالت
109,SUB,في,فى
110,OK,الساعة,الساعة
111,OK,الخامسة,الخامسة
112,OK,موعدنا,موعدنا
113,OK,القديم,القديم
114,SUB,وافترقا,وافه
115,INS,,رقاع
116,DEL,على,
117,SUB,موعد,لموعد
118,OK,اللقاء,اللقاء
