,operation,one,two
0,INS,,٥٣
1,SUB,اظن,افظ
2,SUB,وارجو,بوارج
3,INS,,را
4,DEL,ان,
5,SUB,يكون,نيسكون
6,INS,,فلى
7,INS,,رر
8,INS,,اى
9,DEL,ظنيصحيحا,
10,OK,انك,انك
11,SUB,تخدعين,خدعن
12,OK,نفسك,نفسك
13,SUB,ياصديقتي,ناصدر
14,INS,,قت
15,INS,,ى
16,OK,الخادعة,الخادعة
17,OK,المخدوعة,المخدوعة
18,OK,لست,لست
19,DEL,انت,
20,SUB,التي,دالتى
21,OK,تشعر,تشعر
22,OK,بالسعادة,بالسعادة
23,SUB,في,فى
24,OK,هذه,هذه
25,SUB,العيشة,العشة
26,INS,,ال
27,SUB,الاسيفة,اسفة
28,SUB,غيرك,عير
29,DEL,من,
30,SUB,النساء,لـ
31,DEL,تنعم,
32,DEL,بها,
33,SUB,وتستطيبها,مادجماوتستطيبها
34,SUB,ولكن,واـكن
35,SUB,شقاءك,شقاء
36,SUB,انت,كانتها
37,INS,,٢
38,DEL,بها,
39,OK,لا,لا
40,SUB,يعدله,لعدله
41,SUB,شقاء,شماء
42,SUB,انظري,انظرى
43,OK,الى,الى
44,SUB,وجهك,و
45,INS,,جوكف
46,DEL,في,
47,SUB,المراة,المرا
48,INS,,ة
49,SUB,انظري,انظرى
50,DEL,الى,
51,SUB,الم,الالم
52,OK,ضميرك,ضميرك
53,SUB,الذي,الذى
54,DEL,يبكيك,
55,SUB,كثيرا,سككثررا
56,SUB,ولا,و
57,SUB,ريب,لاريب
58,OK,في,في
59,OK,ساعات,ساعات
60,OK,الوحدة,الوحدة
61,OK,والانفراد,والانفراد
62,DEL,ثم,
63,SUB,اسالي,ماسالى
64,SUB,نفسك,تفس
65,SUB,ما,كما
66,SUB,نهاية,بها
67,SUB,كل,يةكل
68,OK,هذا,هذا
69,OK,وما,وما
70,OK,العاقبة,العاقبة
71,OK,وما,وما
72,OK,المصير,المصير
73,OK,لو,لو
74,OK,بقيت,بقيت
75,SUB,على,عل
76,OK,هذه,هذه
77,OK,الحالة,الحالة
78,OK,سنة,سنة
79,OK,واحدة,واحدة
80,SUB,لفقدت,افقدت
81,SUB,جمالك,مالكى
82,DEL,في,
83,SUB,عنفوان,كممول
84,OK,شبابك,شبابك
85,SUB,وفقدت,ووعا
86,DEL,كل,
87,SUB,ثقتك,تك
88,INS,,لتقت
89,INS,,بنفسكو
90,SUB,واحترامك,احرامك
91,OK,لشعور,لشعور
92,SUB,الانوثة,الانوتة
93,SUB,الذي,الذى
94,DEL,لا,
95,SUB,سعادة,لاسعادة
96,OK,لامراة,لامراة
97,OK,بغيره,بغيره
98,OK,وماذا,وماذا
99,SUB,في,ف
100,SUB,الحياة,الحماة
101,SUB,بعد,دعد
102,OK,فقد,فقد
103,OK,الثقة,الثقة
104,OK,وفقد,وفقد
105,SUB,احترام,احتراما
106,SUB,الشعور,لشعور
107,DEL,انت,
108,SUB,في,فى
109,SUB,تلك,تللك
110,SUB,الحالة,الخال
111,INS,,ة
112,OK,بين,بين
113,OK,اثنتين,اثنتين
114,INS,,ط
115,DEL,اما,
116,SUB,ان,انب
117,SUB,تالفي,الى
118,OK,العيشة,العيشة
119,SUB,التي,التى
120,INS,,ت
121,SUB,تؤلمك,لماك
122,OK,الان,الان
123,OK,وهذا,وهذا
124,OK,هو,هو
125,OK,موت,موت
126,OK,النفس,النفس
127,SUB,الذي,الذى
128,SUB,يموت,بموتنه
129,INS,,كل
130,DEL,به,
131,SUB,كلسرور,سرور
132,INS,,م
133,SUB,صحيح,بح
134,OK,واما,واما
135,OK,ان,ان
136,SUB,تتعذبي,تتعذى
137,SUB,بها,بهاا
138,SUB,ابدا,ردا
139,OK,بغير,بغير
140,OK,عزاء,عزاء
141,SUB,يهون,يهنعل
142,SUB,عليك,بك
143,OK,فقد,فقد
144,SUB,الصحة,هالصحة
145,SUB,والنضارة,والنضاره
146,OK,وانت,وانت
147,SUB,انما,ات
148,INS,,مات
149,SUB,تفرين,فرينتال
150,DEL,من,
151,SUB,العذاب,عذاب
152,OK,وتطلبين,وتطلبين
153,OK,الراحة,الراحة
154,SUB,والاطمئنان,والاطمثنان
155,DEL,علاج,
156,DEL,الشك,
157,OK,انت,انت
158,OK,تتالمين,تتالمين
159,OK,ولكنك,ولكنك
160,OK,تجهلين,تجهلين
161,OK,ما,ما
162,SUB,يدفع,بدفع
163,OK,عنك,عنك
164,OK,هذا,هذا
165,SUB,الالم,الا
166,SUB,المخيف,المخف
167,SUB,فاذكري,فاذكرى
168,SUB,نوبات,نو
169,SUB,الحيرة,ناتسير
170,INS,,هو
171,SUB,وتبكيت,ببت
172,INS,,الا
173,SUB,الضمير,لضميرالى
174,DEL,التي,
175,OK,كانت,كانت
176,OK,تساورك,تساورك
177,OK,حين,حين
178,SUB,تحضرين,حضر
179,INS,,ين
180,SUB,الي,الى
181,SUB,واذكري,واذكرى
182,OK,كيف,كيف
183,OK,كنا,كنا
184,OK,نفترق,نفترق
185,OK,وقد,وقد
186,SUB,هدات,هد
187,SUB,نفسك,اتنفس
188,INS,,كبعض
