,operation,one,two
0,SUB,اجابني,اجايى
1,OK,احد,احد
2,OK,ولقد,ولقد
3,OK,حاولت,حاولت
4,OK,ان,ان
5,OK,اراك,اراك
6,INS,,لا
7,SUB,لاسالك,الك
8,OK,عن,عن
9,OK,جناح,جناح
10,SUB,فما,خالفا
11,OK,اهتديت,اهتديت
12,OK,لك,لك
13,SUB,الى,الىمج
14,DEL,شبح,
15,SUB,ولو,ولورس
16,SUB,سكنت,كنت
17,SUB,في,فى
18,OK,هذا,هذا
19,SUB,البيت,الميت
20,OK,لما,لما
21,SUB,ابقيت,ابقت
22,SUB,عليك,علمك
23,OK,فقبع,فقبع
24,OK,البواب,البواب
25,OK,واستخذى,واستخذى
26,OK,ولاح,ولاح
27,OK,له,له
28,OK,انه,انه
29,OK,غانم,غانم
30,OK,سالم,سالم
31,OK,اذا,اذا
32,SUB,انجاب,ايجاب
33,OK,هذا,هذا
34,SUB,الرجل,ارجل
35,OK,السليط,السليط
36,INS,,و
37,SUB,سواء,اء
38,OK,كان,كان
39,OK,جاسوسا,جاسوسا
40,OK,او,او
41,OK,باحثا,باحثا
42,OK,عن,عن
43,OK,مسكن,مسكن
44,SUB,وتركه,وترنه
45,OK,ينفتل,ينفتل
46,SUB,لطيبته,لطيته
47,OK,وهو,وهو
48,SUB,يتبعه,ينبعه
49,SUB,بقوله,بقولهم
50,SUB,معذرة,عذرة
51,DEL,يا,
52,SUB,بك,باباك
53,OK,لا,لا
54,OK,باس,باس
55,SUB,يا,بان
56,SUB,بك,اك
57,OK,حقك,حقك
58,SUB,علينا,علنا
59,DEL,يا,
60,SUB,بك,بابك
61,SUB,وافترقا,وافرقاوت
62,SUB,وكلاهما,الاهما
63,SUB,يحمد,بحمد
64,SUB,لله,الله
65,SUB,على,عل
66,OK,النجاة,النجاة
67,OK,الا,الا
68,OK,ان,ان
69,SUB,امينا,امين
70,SUB,قضى,اقضى
71,SUB,منذ,متذتاكا
72,DEL,تلك,
73,SUB,الساعة,لساعة
74,SUB,على,عل
75,SUB,مستقبله,مستقي
76,INS,,له
77,DEL,في,
78,SUB,الرقابة,فالرقابة
79,OK,مضروبا,مضروبا
80,DEL,وناجيا,
81,OK,او,او
82,OK,غير,غير
83,DEL,كما,
84,DEL,يقولون,
85,SUB,حول,مضروب
86,SUB,مكان,وناجيا
87,SUB,الواقعة,او
88,SUB,ناج,غراج
89,INS,,١
90,SUB,فما,فا
91,OK,كان,كان
92,SUB,في,ف
93,SUB,وسعه,ومه
94,OK,ان,ان
95,OK,يتراءى,يتراءى
96,SUB,وهو,وهوام
97,DEL,امن,
98,SUB,على,نعل
99,OK,جلده,جلده
100,INS,,حول
101,INS,,مكان
102,INS,,الواقعة
103,INS,,ايقولون
104,SUB,في,ف
105,OK,لغة,لغة
106,OK,الشرطة,الشرطة
107,OK,قبل,قبل
108,OK,ان,ان
109,SUB,تنصرم,تنهرم
110,OK,ايام,ايام
111,OK,وايام,وايام
112,INS,,و
113,SUB,وشاءت,شاءت
114,OK,المصادفات,المصادفات
115,OK,الا,الا
116,DEL,ان,
117,SUB,تكون,نكون
118,OK,الخسارة,الخسارة
119,SUB,عظيمة,عظمة
120,OK,فان,فان
121,OK,عناء,عناء
122,OK,الرقابة,الرقابة
123,OK,قد,قد
124,OK,ضاع,ضاع
125,OK,بغير,بغير
126,OK,جدوى,جدوى
127,SUB,وان,وانا
128,INS,,با
129,OK,الاجازة,الاجازة
130,OK,قد,قد
131,OK,قاربت,قاربت
132,SUB,الانتهاء,الانتباء
