,operation,one,two
0,INS,,١٨
1,OK,وجرب,وجرب
2,OK,السلوى,السلوى
3,OK,وما,وما
4,OK,خامره,خامره
5,SUB,الشك,الشاك
6,SUB,في,فى
7,SUB,انها,ابها
8,OK,علاج,علاج
9,SUB,مطلوب,مطا
10,INS,,ر
11,INS,,ب
12,SUB,وانها,وابرا
13,SUB,علاج,علا
14,SUB,مستطاع,تطاع
15,SUB,ولم,لم
16,OK,لا,لا
17,SUB,يكون,ركون
18,OK,مستطاعا,مستطاعا
19,OK,ان,ان
20,SUB,يسلو,يسلر
21,OK,الرجل,الرجل
22,OK,امراة,امراة
23,OK,بامراة,بامراة
24,OK,مثلها,مثلها
25,OK,او,او
26,SUB,افضل,افضاها
27,DEL,منها,
28,SUB,الا,ال
29,SUB,يسلو,ايسل
30,SUB,الجائع,والجائع
31,SUB,عن,عنب
32,SUB,صفحة,تحفة
33,OK,من,من
34,SUB,الطعام,الهلعا
35,SUB,بصفحة,بصحفة
36,OK,مثلها,مثلها
37,DEL,او,
38,SUB,اشهى,واساى
39,INS,,١
40,SUB,منها,فلا
41,SUB,فلماذا,ذا
42,SUB,يعيبه,يعسها
43,DEL,ان,
44,SUB,يسلو,نيساو
45,OK,عن,عن
46,OK,المراة,المراة
47,INS,,بن
48,SUB,بغيرها,يرها
49,OK,من,من
50,OK,بنات,بنات
51,DEL,حواء,
52,SUB,ونسي,ونسى
53,SUB,همام,هم
54,INS,,ام
55,OK,انه,انه
56,OK,ليس,ليس
57,SUB,بجائع,اث
58,SUB,وانما,عوام
59,SUB,هو,اهو
60,SUB,عليل,عليلم
61,SUB,مسلوب,لو
62,INS,,ب
63,OK,الاشتهاء,الاشتهاء
64,DEL,فمن,
65,SUB,حاجته,فنحاجته
66,OK,قبل,قبل
67,OK,ان,ان
68,OK,ينظر,ينظر
69,SUB,في,فى
70,OK,انتقاء,انتقاء
71,OK,طعامه,طعامه
72,OK,ان,ان
73,OK,يعيد,يعيد
74,SUB,ذوقه,ذو
75,INS,,ة
76,INS,,ه
77,OK,الى,الى
78,SUB,اعتداله,اعتدال
79,SUB,وان,وانجد
80,DEL,يجد,
81,DEL,هذه,
82,OK,اللذة,اللذة
83,SUB,فيما,فبا
84,OK,يشتهيه,يشتهيه
85,SUB,ويستوي,ويستوى
86,OK,عنده,عنده
87,OK,قبل,قبل
88,OK,ذلك,ذلك
89,SUB,اطيب,اطس
90,SUB,الطعام,الطعا
91,SUB,واخبث,واحمث
92,OK,الطعام,الطعام
93,SUB,كما,كا
94,SUB,يستوي,يستوى
95,OK,الاكل,الاكل
96,OK,والصيام,والصيام
97,SUB,بل,الاى
98,DEL,نسي,
99,DEL,ان,
100,SUB,الرجل,انارجل
101,SUB,حين,سين
102,SUB,يحب,بحب
103,OK,المراة,المراة
104,SUB,فانما,فان
105,INS,,مار
106,SUB,يريدها,بدها
107,INS,,مي
108,OK,ولا,ولا
109,SUB,يريد,ربد
110,OK,ما,ما
111,OK,هو,هو
112,OK,اجمل,اجمل
113,SUB,منها,مها
114,SUB,وانما,واما
115,SUB,يحسها,حبها
116,DEL,ويحس,
117,SUB,بها,وحسبها
118,DEL,لانها,
119,DEL,هي,
120,DEL,هي,
121,SUB,لا,ل
122,INS,,امراه
123,SUB,لانها,مىلالارا
124,SUB,امراة,اماة
125,DEL,لا,
126,SUB,فارق,لافارق
127,SUB,بينها,بيها
128,OK,وبين,وبين
129,OK,سائر,سائر
130,OK,النساء,النساء
131,OK,وكالنظارة,وكالنظارة
132,SUB,التي,البى
133,DEL,تجلو,
134,SUB,العين,تجاوالعين
135,SUB,لانها,لارا
136,SUB,نظارتها,نظارته
137,INS,,ان
138,SUB,تكون,كون
139,OK,المعشوقة,المعشوقة
140,OK,للعاشق,للعاشق
141,SUB,الذي,الذى
142,OK,عاشرها,عاشرها
143,DEL,مخصوص,
144,OK,والف,والف
145,OK,محاسنها,محاسنها
146,INS,,وتعي
147,SUB,وعيوبها,وبهاء
148,SUB,وتمثل,ومش
149,SUB,كلصفة,لكل
150,SUB,منصفاتها,صم
151,INS,,هم
152,SUB,كانها,نصها
153,INS,,١
154,INS,,سحص
155,SUB,شخصمستقل,مستمل
156,INS,,مخصوص
157,OK,لا,لا
158,SUB,مشابهة,مشاهة
159,OK,بينه,بينه
160,OK,وبين,وبين
161,OK,الصفات,الصفات
162,OK,عامة,عامة
163,OK,فلا,فلا
164,OK,النظارة,النظارة
165,SUB,التي,التى
166,SUB,هي,مهى
167,SUB,ابعد,ابعدا
168,SUB,امدا,مدا
169,OK,وانفس,وانفس
170,OK,زجاجا,زجاجا
171,SUB,تغني,تغتنى
172,OK,العين,العين
173,SUB,التي,التى
174,OK,تنظر,تنظر
175,SUB,بما,ما
176,SUB,دونها,دومها
177,OK,ولا,ولا
178,OK,المراة,المراة
179,SUB,التي,الى
180,OK,هي,هي
181,SUB,اجمل,ام
182,SUB,طلعة,لطلعة
183,INS,,و
184,SUB,واكرم,اكرم
185,SUB,سليقة,سليقةتغى
186,DEL,تغني,
187,SUB,القلب,القل
188,SUB,الذي,الذى
189,SUB,تعود,تعودان
190,DEL,ان,
191,SUB,يخفق,بخ
192,SUB,لها,فقلها
193,OK,او,او
194,SUB,يخفق,خفى
195,OK,معها,معها
