,operation,one,two
0,INS,,١١٢
1,SUB,مانع,ما
2,INS,,مع
3,OK,من,من
4,SUB,بيرون,بيرو
5,INS,,نو
6,SUB,وشوبنهور,شوبهور
7,SUB,على,عل
8,OK,شريطة,شريطة
9,OK,ان,ان
10,OK,يوصيها,يوصيها
11,INS,,بة
12,SUB,بقراءتهما,اءرهما
13,OK,رجل,رجل
14,OK,يفهمها,يفهمها
15,OK,وتفهمه,وتفهمه
16,OK,وان,وان
17,OK,تقرا,تقرا
18,DEL,في,
19,SUB,ديوان,وديوان
20,OK,بيرون,بيرون
21,SUB,قصة,فصه
22,OK,دون,دون
23,OK,جوان,جوان
24,OK,وان,وان
25,OK,تقرا,تقرا
26,SUB,في,فى
27,OK,القصة,القصة
28,DEL,انباء,
29,SUB,خلاعته,انساءخلاعته
30,INS,,و
31,SUB,وعيثه,عيثه
32,OK,بين,بين
33,OK,مخادع,مخادع
34,SUB,الجواري,الجوارى
35,OK,الحسان,الحسان
36,SUB,في,ف
37,INS,,قصر
38,SUB,قصرالسلطان,السلطان
39,OK,اما,اما
40,OK,شوبنهور,شوبنهور
41,SUB,فيجب,في
42,INS,,ج
43,OK,ان,ان
44,OK,يكون,يكون
45,OK,كله,كله
46,OK,على,على
47,OK,وتيرة,وتيرة
48,OK,مقاله,مقاله
49,SUB,في,فى
50,OK,الحب,الحب
51,INS,,و
52,SUB,والشهوة,الشبوة
53,OK,بين,بين
54,OK,الذكر,الذكر
55,SUB,والانثى,الاواى
56,INS,,و
57,SUB,وليتشاءم,ليشاء
58,INS,,د
59,SUB,بعد,عد
60,OK,ذلك,ذلك
61,OK,ما,ما
62,SUB,استطاع,استطا
63,SUB,عاطفتها,عاطفتباحيةغير
64,DEL,حية,
65,DEL,غير,
66,SUB,انها,اها
67,OK,مشغولة,مشغولة
68,OK,بشاغل,بشاغل
69,OK,واحد,واحد
70,OK,فلا,فلا
71,OK,تهمها,تهمها
72,OK,الشفقة,الشفقة
73,SUB,على,عل
74,OK,المظلومين,المظلومين
75,OK,والمنكوبين,والمنكوبين
76,OK,ولا,ولا
77,OK,تهمها,تهمها
78,OK,المظالم,المظالم
79,SUB,والنكبات,والـكبات
80,DEL,لا,
81,SUB,لانها,لالاها
82,OK,قاسية,قاسية
83,INS,,و
84,SUB,ولا,لا
85,OK,لانها,لانها
86,OK,مغلقة,مغلقة
87,OK,جاسية,جاسية
88,SUB,ولكن,ولـ
89,SUB,لان,كنلار
90,OK,مكان,مكان
91,OK,الشفقة,الشفقة
92,OK,مشغول,مشغول
93,OK,مستغرق,مستغرق
94,DEL,فلو,
95,SUB,خلا,فاوخلا
96,SUB,جانب,جان
97,OK,منه,منه
98,OK,برهة,برهة
99,OK,لما,لما
100,SUB,استعصى,استعمى
101,SUB,على,عل
102,OK,الشفقة,الشفقة
103,OK,ان,ان
104,OK,تنفذ,تنفذ
105,SUB,اليه,اليها
106,DEL,او,
107,SUB,تطغى,وتطنى
108,OK,عليه,عليه
109,SUB,وكانها,وكابا
110,OK,الطيارة,الطيارة
111,OK,المحلقة,المحلقة
112,OK,وكان,وكان
113,SUB,نزواتها,نزوات
114,SUB,هي,هاه
115,OK,القوة,القوة
116,OK,الدافعة,الدافعة
117,SUB,لها,بلهافى
118,DEL,في,
119,OK,الفضاء,الفضاء
120,OK,فاذا,فاذا
121,OK,دفعتها,دفعتها
122,SUB,فهي,فهى
123,OK,ناهيك,ناهيك
124,OK,من,من
125,OK,حركة,حركة
126,OK,وصعود,وصعود
127,OK,وهبوط,وهبوط
128,OK,وان,وان
129,OK,وقفت,وقفت
130,OK,لحظة,لحظة
131,SUB,فهي,فهى
132,OK,حجر,حجر
133,SUB,ملقى,ملق
134,OK,على,على
135,OK,التراب,التراب
136,OK,ولسان,ولسان
137,OK,حالها,حالها
138,SUB,في,فى
139,OK,العواطف,العواطف
140,SUB,الانسانية,الانسائية
141,OK,ان,ان
142,OK,تقول,تقول
143,OK,لرجلها,لرجلها
144,SUB,اشفق,افق
145,OK,انت,انت
146,SUB,وتمرد,ومرد
147,SUB,على,عل
148,OK,الظالم,الظالم
149,OK,واعن,واعن
150,SUB,بما,ما
151,OK,تشاء,تشاء
152,SUB,وانا,و
153,SUB,وراءك,ااوراء
154,INS,,كا
155,DEL,الى,
156,SUB,حيث,لحيث
157,OK,تقودك,تقودك
158,OK,قدماك,قدماك
159,SUB,وهي,و
160,OK,وثنية,وثنية
161,SUB,في,فى
162,OK,مقاييس,مقاييس
163,OK,الاخلاق,الاخلاق
164,SUB,كما,كا
165,SUB,هي,هو
166,SUB,وثنية,ثذرة
167,SUB,في,ف
168,OK,التدين,التدين
169,SUB,لا,لانو
170,SUB,تؤمن,من
171,SUB,بالعصمة,بالمصمة
172,SUB,الانسانية,الانسانة
173,SUB,في,فى
174,OK,احد,احد
175,OK,ولا,ولا
176,SUB,في,فى
177,SUB,صفة,صفه
178,INS,,و
179,SUB,وشديدة,شديدة
180,SUB,الايمان,الاماس
181,OK,بضعف,بضعف
182,OK,الانسان,الانسان
183,OK,مع,مع
184,OK,اضعف,اضعف
185,OK,المغريات,المغريات
186,OK,استطرد,استطرد
187,OK,الحديث,الحديث
188,SUB,يوما,نوما
189,OK,الى,الى
190,OK,جان,جان
191,OK,دارك,دارك
192,OK,فقالت,فقالت
193,SUB,هازئة,هازة
194,DEL,كم,
195,DEL,رجلا,
196,DEL,يا,
197,SUB,ترى,زحلاباترى
198,OK,عرف,عرف
199,DEL,انها,
200,SUB,عذراء,ابباعنراء
