,operation,one,two
0,INS,,للاه
1,SUB,يدخلانها,دخلاها
2,SUB,على,عل
3,OK,انفراد,انفراد
4,SUB,وقد,وودت
5,SUB,تواعدا,واعداـ
6,SUB,بعد,لعد
7,SUB,اسبوع,ابو
8,SUB,من,عمن
9,SUB,تلك,تللك
10,SUB,الغضبة,ااغضة
11,SUB,الثائرة,اثا
12,INS,,مرة
13,SUB,على,عل
14,OK,اللقاء,اللقاء
15,OK,عند,عند
16,OK,ذلك,ذلك
17,SUB,المفترق,المهارق
18,OK,من,من
19,INS,,الما
20,SUB,الطريق,ريق
21,OK,ليعطيها,ليعطيها
22,SUB,اوراقها,اوراقا
23,OK,وصورها,وصورها
24,SUB,وذكرياتها,وذربارا
25,OK,ويسترد,ويسترد
26,OK,منها,منها
27,OK,اوراقه,اوراقه
28,OK,وصوره,وصوره
29,SUB,وذكرياته,وذكرباته
30,DEL,ثم,
31,SUB,يفترق,ميفرق
32,OK,كل,كل
33,OK,منهما,منهما
34,DEL,في,
35,SUB,طريقه,فطريقه
36,OK,الى,الى
37,OK,حيث,حيث
38,SUB,يختفي,يختؤ
39,OK,من,من
40,OK,حياتها,حياتها
41,SUB,وتختفي,ومختف
42,OK,من,من
43,OK,حياته,حياته
44,DEL,سارة,
45,OK,وقبل,وقبل
46,OK,الموعد,الموعد
47,OK,بساعة,بساعة
48,OK,اخذ,اخذ
49,SUB,في,فى
50,OK,جمع,جمع
51,OK,تلك,تلك
52,OK,الاوراق,الاوراق
53,SUB,ومراجعتها,ومراجعتهالي
54,SUB,ليعلم,عل
55,OK,منها,منها
56,INS,,ماهو
57,SUB,ما,مطا
58,SUB,هو,و
59,DEL,مطلوب,
60,SUB,وذو,بوذونا
61,INS,,لو
62,SUB,بال,ماهو
63,SUB,وما,مب
64,SUB,هو,ملو
65,DEL,مهمل,
66,SUB,ومطروح,مطروح
67,SUB,فيا,في
68,SUB,لله,الله
69,DEL,كم,
70,OK,تبلغ,تبلغ
71,OK,الورقة,الورقة
72,OK,الخفيفة,الخفيفة
73,OK,من,من
74,OK,وقر,وقر
75,INS,,و
76,SUB,وفداحة,فداحة
77,SUB,وكم,وكب
78,SUB,تختلف,خلف
79,OK,المعايير,المعايير
80,OK,والاحجام,والاحجام
81,INS,,وى
82,DEL,في,
83,SUB,موازين,موازن
84,SUB,الاكف,الا
85,INS,,كفو
86,SUB,والاذهان,الاذهان
87,OK,لقد,لقد
88,OK,كانت,كانت
89,OK,الرسائل,الرسائل
90,SUB,والصور,واا
91,INS,,صوروا
92,INS,,له
93,SUB,والهدايا,دابا
94,SUB,كلها,كاه
95,SUB,لا,الا
96,SUB,تملا,نملا
97,OK,حقيبة,حقيبة
98,SUB,صغيرة,صفيرة
99,OK,تحملها,تحملها
100,SUB,اليد,المد
101,OK,الواحدة,الواحدة
102,OK,ولكنه,ولكنه
103,OK,كان,كان
104,OK,يحمل,يحمل
105,OK,الورقة,الورقة
106,OK,منها,منها
107,SUB,وكانما,وكان
108,INS,,ما
109,OK,يزحزح,يزحزح
110,SUB,جبلا,جبل
111,SUB,راسخا,اراخا
112,OK,يشل,يشل
113,OK,السواعد,السواعد
114,OK,والاقدام,والاقدام
115,OK,دون,دون
116,SUB,صخرة,صحرة
117,OK,واحدة,واحدة
118,OK,من,من
119,SUB,صخوره,صحوره
120,SUB,ومشىالى,ومثى
121,SUB,الموعد,الىالموعد
122,SUB,مشية,مشنة
123,OK,لا,لا
124,OK,اختيار,اختيار
125,OK,فيها,فيها
126,OK,ولا,ولا
127,OK,اكراه,اكراه
128,OK,مشية,مشية
129,OK,الرجل,الرجل
130,SUB,الذي,الذى
131,OK,يسعى,يسعى
132,SUB,بقدميه,قدمه
133,OK,الى,الى
134,OK,غرفة,غرفة
135,OK,الجراحة,الجراحة
136,INS,,لم
137,SUB,ليبتر,بتر
138,OK,عضوا,عضوا
139,OK,من,من
140,OK,اعضائه,اعضائه
141,OK,غير,غير
142,OK,امن,امن
143,OK,ان,ان
144,SUB,يكون,يسكون
145,SUB,في,فب
146,SUB,بتره,بره
147,OK,الموت,الموت
148,DEL,او,
149,DEL,مشية,
150,SUB,الامهات,اومشةالامهاتالواى
151,DEL,اللواتي,
152,SUB,كن,كنفـ
153,DEL,فيما,
154,OK,مضى,مضى
155,SUB,يحملن,بحهلن
156,OK,فلذات,فلذات
157,OK,اكبادهن,اكبادهن
158,OK,الى,الى
159,SUB,مذبح,مذ
160,SUB,الارباب,جالارباب
161,SUB,قربانا,قربابا
162,OK,غير,غير
163,OK,رخيص,رخيص
164,OK,ولا,ولا
165,OK,مزهود,مزهود
166,OK,فيه,فيه
167,OK,وسبقها,وسبقها
168,OK,الى,الى
169,OK,الموعد,الموعد
170,OK,فانتظرها,فانتظرها
171,OK,دقائق,دقائق
172,OK,معدودات,معدودات
173,OK,لاحت,لاحت
174,OK,له,له
175,SUB,كانها,كا
176,OK,اباد,اباد
177,OK,ولكنه,ولكنه
178,SUB,في,ف
179,OK,الواقع,الواقع
180,OK,كان,كان
181,DEL,يتمنى,
182,SUB,لها,لا
183,INS,,يتمىط
184,SUB,الفوات,االذوى
