,operation,one,two
0,INS,,ي
1,OK,اقرب,اقرب
2,OK,الى,الى
3,OK,التصديق,التصديق
4,OK,من,من
5,OK,التذرع,التذرع
6,OK,به,به
7,OK,الى,الى
8,OK,تدبير,تدبير
9,SUB,لقاء,اماء
10,OK,السبب,السبب
11,SUB,في,فى
12,OK,الحقيقة,الحقيقة
13,OK,انه,انه
14,OK,لا,لا
15,OK,سبب,سبب
16,OK,هناك,هناك
17,OK,السبب,السبب
18,OK,هو,هو
19,OK,الحيرة,الحيرة
20,OK,الملحاح,الملحاح
21,SUB,التي,التى
22,OK,تستحثنا,تستحثنا
23,OK,الى,الى
24,OK,كل,كل
25,OK,عمل,عمل
26,OK,مستطاع,مستطاع
27,OK,دون,دون
28,OK,ان,ان
29,OK,نستوضح,نستوضح
30,OK,انفسنا,انفسنا
31,OK,عن,عن
32,OK,علة,علة
33,OK,معقولة,معقولة
34,OK,او,او
35,SUB,نتيجة,ننجمة
36,OK,مامولة,مامولة
37,SUB,وكل,وكلى
38,OK,من,من
39,OK,حار,حار
40,OK,هذه,هذه
41,OK,الحيرة,الحيرة
42,SUB,يوما,نوم
43,SUB,يذكر,ابذكرانه
44,DEL,انه,
45,OK,فعل,فعل
46,SUB,شيئا,شيتا
47,OK,لا,لا
48,OK,علة,علة
49,OK,له,له
50,OK,ولا,ولا
51,OK,هو,هو
52,OK,يقبل,يقبل
53,OK,التعليل,التعليل
54,DEL,الرقابة,
55,SUB,كذلك,كذكي
56,SUB,يفعل,فعـل
57,OK,الاب,الاب
58,SUB,الذي,الذى
59,SUB,يرى,برى
60,OK,بين,بين
61,SUB,يديه,بد
62,OK,ولدا,ولدا
63,OK,مريضا,مريضا
64,SUB,ميؤسا,مؤسا
65,DEL,من,
66,OK,شفائه,شفائه
67,OK,وهو,وهو
68,OK,لا,لا
69,OK,يستقر,يستقر
70,OK,الى,الى
71,SUB,التسليم,التسا
72,OK,وكذلك,وكذلك
73,OK,يفعل,يفعل
74,SUB,المحرج,الجرج
75,SUB,الذي,الذى
76,SUB,يرى,رى
77,OK,ان,ان
78,SUB,العمل,الحمل
79,OK,واجب,واجب
80,OK,لانه,لانه
81,OK,خير,خير
82,OK,من,من
83,OK,سكون,سكون
84,OK,لا,لا
85,OK,صبر,صبر
86,OK,له,له
87,OK,عليه,عليه
88,OK,وكذلك,وكذلك
89,SUB,يفعل,افعل
90,SUB,الذي,الذى
91,OK,لا,لا
92,INS,,ي
93,DEL,بد,
94,OK,ان,ان
95,OK,يفعل,يفعل
96,OK,لانه,لانه
97,OK,بالفعل,بالفعل
98,SUB,يستريح,يسترجاما
99,DEL,اما,
100,OK,بالسكون,بالسكون
101,OK,فلا,فلا
102,OK,راحة,راحة
103,OK,ولا,ولا
104,OK,امل,امل
105,SUB,في,فى
106,SUB,الراحة,الاحة
107,SUB,واتبع,وانبع
108,SUB,وصول,وصولا
109,SUB,الخطاب,لخطاب
110,SUB,حديث,حد
111,INS,,ريت
112,OK,بالتليفون,بالتليفون
113,OK,لم,لم
114,OK,يكن,يكن
115,OK,هذا,هذا
116,OK,الحديث,الحديث
117,OK,بالمقصود,بالمقصود
118,SUB,ولكنه,وـ
119,INS,,اك
120,SUB,لم,هلمكنك
121,DEL,يكن,
122,SUB,كذلك,ذلك
123,INS,,بالم
124,SUB,بالمكروه,مكروه
125,OK,ولا,ولا
126,OK,بالمرفوض,بالمرفوض
127,SUB,واتبع,واتي
128,INS,,ع
129,SUB,الحديث,الحديثموعد
130,DEL,موعد,
131,SUB,وزيارة,وزبارة
132,OK,وجاءت,وجاءت
133,SUB,في,فى
134,OK,الموعد,الموعد
135,SUB,وهي,و
136,INS,,هى
137,SUB,تبدو,تمد
138,INS,,و
139,SUB,بتلك,بتا
140,SUB,الطلعة,كالطاعة
141,SUB,التي,التى
142,SUB,يعهدها,يعهده
143,INS,,امي
144,DEL,منها,
145,SUB,بعد,ابعد
146,INS,,لى
147,DEL,كل,
148,OK,مغاضبة,مغاضبة
149,SUB,وقبل,وقبلك
150,INS,,لم
151,DEL,كل,
152,SUB,مصالحة,صالحة
153,OK,طلعة,طلعة
154,OK,السفير,السفير
155,SUB,الذي,الذى
156,SUB,يدخل,بدخل
157,OK,المملكة,المملكة
158,SUB,الغريبة,الغرية
159,SUB,ولا,و
160,INS,,لابد
161,SUB,يدري,رى
162,OK,احرب,احرب
163,OK,ام,ام
164,OK,سلام,سلام
165,OK,فهو,فهو
166,OK,لا,لا
167,SUB,يبرز,يرز
168,OK,القوة,القوة
169,SUB,ولكنه,ولسكنهيد
170,DEL,يتقي,
171,SUB,ان,اني
172,SUB,يبرز,رز
173,OK,الضعف,الضعف
174,SUB,ولا,ولاجمل
175,DEL,يحمل,
176,OK,غصن,غصن
177,OK,الزيتون,الزيتون
178,OK,ولكنه,ولكنه
179,OK,مستعد,مستعد
180,SUB,به,هبه
181,SUB,في,فى
