,operation,one,two
0,OK,من,من
1,DEL,هي,
2,SUB,من,مى
3,DEL,هي,
4,OK,سارة,سارة
5,OK,من,من
6,SUB,هي,مهى
7,OK,الفتاة,الفتاة
8,SUB,التي,التى
9,OK,مشينا,مشينا
10,OK,معها,معها
11,OK,هذا,هذا
12,SUB,الشوط,الشهوط
13,OK,ولا,ولا
14,OK,نعرفها,نعرفها
15,SUB,والتي,والتى
16,OK,راينا,راينا
17,OK,منها,منها
18,OK,خطوطا,خطوطا
19,OK,ولم,ولم
20,OK,نر,نر
21,DEL,منها,
22,SUB,صورة,مهاصورة
23,SUB,والتي,والى
24,SUB,قرانا,قراناعها
25,DEL,عنها,
26,SUB,كلمات,كلما
27,SUB,كثيرة,تكشرة
28,SUB,ولكنها,ولسكنها
29,SUB,كلمات,كابا
30,INS,,تبي
31,SUB,بينها,باهر
32,SUB,كثير,ير
33,OK,من,من
34,OK,الفواصل,الفواصل
35,SUB,وحروفا,وحروف
36,OK,كثيرة,كثيرة
37,SUB,ولكنها,ولكها
38,INS,,حروف
39,OK,يعوزها,يعوزها
40,OK,كثير,كثير
41,OK,من,من
42,SUB,الاعجام,الاجا
43,SUB,هي,هى
44,SUB,شيء,تيء
45,DEL,يعرف,
46,SUB,ولا,له
47,INS,,رفول
48,INS,,اي
49,SUB,يعرف,حرب
50,INS,,ف
51,SUB,انتكلم,اتت
52,INS,,كلب
53,SUB,بلسان,لسارر
54,OK,الصوفية,الصوفية
55,OK,كلا,كلا
56,OK,بل,بل
57,OK,بلسان,بلسان
58,OK,العرف,العرف
59,OK,المقرر,المقرر
60,OK,والمشاهدات,والمشاهدات
61,SUB,اليومية,البوة
62,OK,فان,فان
63,OK,سارة,سارة
64,OK,بنت,بنت
65,OK,من,من
66,OK,بنات,بنات
67,OK,الواقع,الواقع
68,SUB,الحي,الى
69,OK,الملموس,الملموس
70,OK,وبنات,وبنات
71,OK,الواقع,الواقع
72,SUB,هن,هنالو
73,SUB,اللواتي,اي
74,OK,نعرفهن,نعرفهن
75,OK,جيدا,جيدا
76,OK,ولا,ولا
77,OK,نعرفهن,نعرفهن
78,OK,جيدا,جيدا
79,OK,ولو,ولو
80,SUB,كانت,ادت
81,OK,من,من
82,SUB,بنات,دنا
83,SUB,الخيال,الخ
84,INS,,الل
85,SUB,لما,ما
86,SUB,بقي,رق
87,OK,منها,منها
88,SUB,شيء,ثيء
89,SUB,مجهول,جهول
90,OK,وليس,وليس
91,OK,بالنافع,بالنافع
92,SUB,ان,ار
93,OK,نصفها,نصفها
94,DEL,كما,
95,SUB,كان,كاكان
96,SUB,يراها,راها
97,OK,همام,همام
98,OK,في,في
99,INS,,ا
100,SUB,ايام,ام
101,OK,صفوه,صفوه
102,SUB,وهيامه,وهامه
103,OK,او,او
104,OK,نصفها,نصفها
105,SUB,كما,كاكا
106,DEL,كان,
107,SUB,يراها,نراها
108,SUB,في,فى
109,SUB,ايام,اب
110,INS,,امن
111,SUB,نفوره,فورهواشم
112,SUB,واشمئزازه,ثزازه
113,OK,او,او
114,OK,نصفها,نصفها
115,DEL,كما,
116,SUB,كان,كانوا
117,SUB,يراها,هاو
118,SUB,وهو,هر
119,SUB,على,عل
120,OK,القرب,القرب
121,SUB,سائم,سام
122,SUB,او,اوكا
123,SUB,كما,كان
124,SUB,يراها,راها
125,OK,وهو,وهو
126,SUB,على,عل
127,SUB,البعد,المعد
128,SUB,مشوق,مش
129,INS,,هوفى
130,OK,ولكننا,ولكننا
131,OK,قد,قد
132,OK,نصفها,نصفها
133,SUB,مزيجا,مزجا
134,OK,من,من
135,DEL,جميع,
136,OK,هؤلاء,هؤلاء
137,SUB,فنخلصمن,فتخلص
138,INS,,من
139,INS,,وصفها
140,SUB,التي,الى
141,INS,,صورة
142,INS,,تشبه
143,INS,,سارة
144,INS,,الى
145,OK,خلقها,خلقها
146,SUB,لله,الله
147,OK,وتشبه,وتشبه
148,OK,سارة,سارة
149,SUB,التي,التى
150,INS,,اجال
151,INS,,مكتابة
152,INS,,وضعه
153,INS,,و
154,INS,,حرطاا
155,INS,,ما
