,operation,one,two
0,INS,,١١٤
1,SUB,جميعها,بحيواورات
2,SUB,وراحت,ت
3,OK,تقدح,تقدح
4,OK,في,في
5,SUB,دعاوي,دعاوى
6,OK,الصداقة,الصداقة
7,OK,والوفاء,والوفاء
8,OK,والفداء,والفداء
9,OK,فليس,فليس
10,SUB,يرضيها,رضيها
11,OK,ان,ان
12,SUB,تكون,تسكون
13,SUB,على,علر
14,SUB,رايها,ايه
15,SUB,لانها,الاها
16,SUB,تحب,يحب
17,OK,الرجل,الرجل
18,SUB,اريحيا,ارح
19,INS,,يا
20,SUB,ذا,ذاب
21,SUB,نخوة,خوة
22,OK,وحماسة,وحماسة
23,OK,وطموح,وطموح
24,OK,الى,الى
25,OK,عظائم,عظائم
26,OK,الامال,الامال
27,OK,والرغائب,والرغائب
28,OK,وتصديق,وتصديق
29,OK,بالوفاء,بالوفاء
30,OK,والفداء,والفداء
31,OK,وليس,وليس
32,OK,يرضيها,يرضيها
33,OK,ان,ان
34,SUB,تناقضها,تناقضا
35,OK,وتضطرها,وتضطرها
36,SUB,الى,ال
37,SUB,التسليم,النسا
38,OK,لان,لان
39,OK,الاكراه,الاكراه
40,OK,مكروه,مكروه
41,OK,على,على
42,OK,كل,كل
43,OK,حال,حال
44,SUB,ولكنها,ولـكنبا
45,OK,اذا,اذا
46,OK,كانت,كانت
47,SUB,تجاري,تجارى
48,SUB,طبيعة,طبعة
49,OK,المراة,المراة
50,SUB,في,فيح
51,DEL,حب,
52,OK,الجدل,الجدل
53,OK,والثرثرة,والثرثرة
54,INS,,و
55,SUB,والعناد,العناد
56,SUB,فهي,فهى
57,SUB,تجاري,تجارى
58,OK,طبيعة,طبيعة
59,OK,المراة,المراة
60,OK,ايضا,ايضا
61,DEL,في,
62,SUB,اعجابها,فاتجاها
63,OK,بطموح,بطموح
64,SUB,الرجل,الر
65,INS,,ج
66,INS,,ل
67,OK,وصلابته,وصلابته
68,OK,واحلامه,واحلامه
69,INS,,و
70,SUB,وربما,رم
71,SUB,استراحت,ااستراحت
72,DEL,الى,
73,SUB,الشعور,الىالشهعوربقوة
74,DEL,بقوة,
75,SUB,عقله,عقـله
76,DEL,كما,
77,SUB,تستريح,تستر
78,SUB,الى,جالى
79,SUB,الشعور,الكمر
80,SUB,بكل,ربك
81,SUB,باس,لباس
82,OK,فيه,فيه
83,SUB,فما,فف
84,SUB,كان,اكان
85,SUB,يدري,بدرى
86,OK,همام,همام
87,OK,هل,هل
88,OK,يناقضها,يناقضها
89,OK,او,او
90,SUB,يجاريها,اريرافيات
91,DEL,فيما,
92,SUB,تقول,قول
93,OK,وتلك,وتلك
94,OK,حيرة,حيرة
95,OK,يعالجها,يعالجها
96,OK,كل,كل
97,OK,من,من
98,SUB,عالج,عاج
99,OK,النساء,النساء
100,DEL,ليسفر,
101,DEL,في,
102,DEL,الصلح,
103,DEL,وسطاء,
104,DEL,الخير,
105,OK,قصت,قصت
106,OK,عليه,عليه
107,OK,مرة,مرة
108,SUB,قصة,قصه
109,OK,صديق,صديق
110,OK,لزوجها,لزوجها
111,OK,ارسله,ارسله
112,SUB,اليها,الييا
113,INS,,وسطاء
114,INS,,الخير
115,INS,,ليسفر
116,INS,,ف
117,INS,,الصاح
118,OK,بينها,بينها
119,OK,وبينه,وبينه
120,OK,قالت,قالت
121,OK,فهل,فهل
122,SUB,تدري,تدرى
123,OK,ما,ما
124,OK,صنع,صنع
125,SUB,انه,ان
126,SUB,جاء,هجاء
127,SUB,يغازلني,يغازان
128,INS,,و
129,OK,ينفخ,ينفخ
130,DEL,في,
131,SUB,جمرة,فجمرة
132,OK,الغضب,الغضب
133,SUB,بيني,ايى
134,SUB,وبين,وبان
135,SUB,زوجي,زوجى
136,INS,,ا
137,DEL,ثم,
138,OK,قالت,قالت
139,DEL,ما,
140,SUB,اكذب,مااكذب
141,OK,الصداقة,الصداقة
142,SUB,في,فى
143,OK,هذه,هذه
144,OK,الدنيا,الدنيا
145,OK,قال,قال
146,OK,همام,همام
147,OK,وقد,وقد
148,OK,اراد,اراد
149,OK,ان,ان
150,OK,يعابثها,يعابثها
151,OK,ويسليها,ويسليها
152,OK,ان,ان
153,OK,صاحبنا,صاحبنا
154,OK,لمعذور,لمعذور
155,OK,وان,وان
156,OK,الاغراء,الاغراء
157,OK,بالخيانة,بالخيانة
158,SUB,لعظيم,لعظم
159,SUB,فليت,فلي
160,SUB,جميع,تجميع
161,OK,الاصدقاء,الاصدقاء
162,SUB,لا,لاخو
163,SUB,يخونون,نون
164,OK,الا,الا
165,OK,باغراء,باغراء
166,SUB,كهذا,اهذا
167,OK,الاغراء,الاغراء
168,INS,,و
169,DEL,ثم,
170,SUB,ضحك,ك
171,SUB,وضحكت,ونكت
172,SUB,وتماجنت,وتما
173,INS,,جنت
174,OK,في,في
175,SUB,الضحك,الل
176,SUB,وراحت,اصتدحت
177,INS,,ده
178,DEL,تقول,
179,SUB,له,لله
