,operation,one,two
0,SUB,يخلبونها,يخلب
1,INS,,و
2,INS,,برا
3,OK,وقد,وقد
4,SUB,يهيجون,سيج
5,SUB,نفسها,وننضبا
6,OK,ولكنهم,ولكنهم
7,OK,لا,لا
8,SUB,يقربونها,يقربورا
9,OK,اليهم,اليهم
10,OK,ولا,ولا
11,OK,الى,الى
12,OK,نفسها,نفسها
13,OK,ان,ان
14,SUB,احدهم,احد
15,INS,,مل
16,SUB,لينظر,ينظر
17,OK,اليها,اليها
18,OK,كانه,كانه
19,SUB,غريب,غريبي
20,SUB,يمشي,مشر
21,SUB,في,فى
22,OK,بلد,بلد
23,OK,غريب,غريب
24,OK,يخشى,يخشى
25,OK,ان,ان
26,OK,يتقدم,يتقدم
27,OK,او,او
28,OK,يتاخر,يتاخر
29,OK,متهيبا,متهيبا
30,SUB,يعديها,يعد
31,INS,,يهاب
32,SUB,بالتهيب,التهيب
33,SUB,فتقوم,فتهوم
34,OK,بينهما,بينهما
35,OK,الحواجز,الحواجز
36,OK,والسدود,والسدود
37,OK,ولا,ولا
38,OK,يسهل,يسهل
39,OK,التقريب,التقريب
40,OK,بينهما,بينهما
41,OK,بعد,بعد
42,OK,ذلك,ذلك
43,OK,او,او
44,OK,ينظر,ينظر
45,OK,اليها,اليها
46,OK,نظرة,نظرة
47,SUB,القانص,القا
48,INS,,نص
49,OK,الفاتك,الفاتك
50,SUB,فيربكها,فيربـكها
51,SUB,ويزعزع,وزعزع
52,OK,شعورها,شعورها
53,OK,ويوقع,ويوقع
54,SUB,الهزيمة,الهزتمةىسرم
55,DEL,في,
56,DEL,سريرتها,
57,DEL,فانه,
58,DEL,ينظر,
59,DEL,اليها,
60,DEL,بعد,
61,DEL,ان,
62,DEL,نظر,
63,DEL,ادولف,
64,DEL,منجو,
65,OK,اما,اما
66,OK,الرجل,الرجل
67,OK,الخبير,الخبير
68,OK,بالنساء,بالنساء
69,OK,من,من
70,OK,امثال,امثال
71,SUB,الى,ادولف
72,SUB,مئات,مجو
73,INS,,فانهيدظر
74,INS,,اليها
75,INS,,بعد
76,SUB,من,ان
77,INS,,نظر
78,INS,,الى
79,INS,,٠
80,INS,,تم
81,SUB,قبلها,نقلها
82,OK,فاذا,فاذا
83,OK,به,به
84,OK,يعرفها,يعرفها
85,SUB,مكشوفة,مكث
86,INS,,وفهم
87,SUB,معراة,حراة
88,OK,من,من
89,DEL,كل,
90,DEL,ستر,
91,SUB,ومن,سبرومنك
92,SUB,كل,لكل
93,SUB,طلاء,طالا
94,SUB,واذا,و
95,SUB,بها,اذابه
96,SUB,تحس,احس
97,OK,كل,كل
98,OK,الاحساس,الاحساس
99,OK,انه,انه
100,OK,يعرفها,يعرفها
101,DEL,كما,
102,SUB,تعرف,كاتعرف
103,OK,نفسها,نفسها
104,INS,,ى
105,DEL,في,
106,OK,مخدعها,مخدعها
