,operation,one,two
0,INS,,١٤
1,DEL,من,
2,SUB,الذكريات,الذكر
3,INS,,با
4,INS,,ت
5,INS,,و
6,SUB,والالام,الالام
7,INS,,و
8,SUB,وكانت,كانت
9,OK,كل,كل
10,SUB,زاوية,زاوةم
11,SUB,من,ن
12,SUB,الزوايا,الزوااك
13,SUB,كانما,ام
14,INS,,ابخن
15,DEL,تخفي,
16,DEL,فيها,
17,SUB,رصدا,فبارصدا
18,OK,من,من
19,OK,الشياطين,الشياطين
20,OK,الثائرة,الثائرة
21,OK,والعقبان,والعقبان
22,SUB,الكاسرة,الحاة
23,SUB,وكان,و
24,SUB,اجتناب,كانا
25,SUB,تلك,تت
26,INS,,اب
27,SUB,الطريق,اللى
28,SUB,اسلم,الط
29,INS,,ريتا
30,SUB,الامور,سلالا
31,SUB,واهون,مرروا
32,INS,,هرناله
33,SUB,المحذورات,زوران
34,DEL,ثم,
35,OK,مضت,مضت
36,SUB,الاشهر,الاتبروخيل
37,DEL,وخيل,
38,OK,الى,الى
39,SUB,صاحبنا,حبنا
40,OK,انه,انه
41,OK,لم,لم
42,OK,يعد,يعد
43,SUB,يخشى,بخشى
44,OK,او,او
45,SUB,يذكر,ينكر
46,OK,فاجترا,فاجترا
47,SUB,على,عل
48,SUB,العبور,العه
49,SUB,بالطريق,بل
50,INS,,اورر
51,SUB,مرة,مره
52,OK,بعد,بعد
53,OK,مرة,مرة
54,SUB,وعبر,وعبرها
55,DEL,بها,
56,OK,ثلاث,ثلاث
57,OK,مرات,مرات
58,SUB,او,اوار
59,SUB,اربعا,بها
60,OK,على,على
61,OK,الاكثر,الاكثر
62,OK,وكانت,وكانت
63,SUB,الرابعة,الرابة
64,INS,,مى
65,DEL,هي,
66,SUB,التي,اى
67,INS,,مر
68,INS,,جىء
69,DEL,فوجئ,
70,OK,بها,بها
71,OK,هذه,هذه
72,OK,المفاجاة,المفاجاة
73,SUB,التي,التى
74,OK,لم,لم
75,OK,تكن,تكن
76,OK,في,في
77,OK,الحسبان,الحسبان
78,OK,انه,انه
79,OK,لم,لم
80,SUB,يرصاحبته,يرص
81,INS,,احتهد
82,SUB,بعد,عد
83,OK,اللقاء,اللقاء
84,OK,الاخير,الاخير
85,DEL,في,
86,SUB,اثناء,فاثناء
87,OK,تلك,تلك
88,SUB,الاشهر,الامهر
89,OK,الموحشة,الموحشة
90,SUB,لانه,لانها
91,SUB,اجتنب,جتنب
92,OK,الاماكن,الاماكن
93,OK,التي,التي
94,SUB,عساه,عاه
95,OK,ان,ان
96,OK,يراها,يراها
97,OK,فيها,فيها
98,OK,ولزم,ولزم
99,OK,بيته,بيته
100,SUB,في,فى
101,SUB,معظم,محفظا
102,SUB,الايام,لايام
103,OK,وقد,وقد
104,SUB,علم,عم
105,OK,انه,انه
106,OK,ما,ما
107,OK,من,من
108,SUB,مرتاد,مرتاداو
109,DEL,او,
110,OK,متنزه,متنزه
111,DEL,سارة,
112,OK,يقصد,يقصد
113,SUB,اليه,اله
114,OK,الا,الا
115,OK,وهو,وهو
116,OK,خليق,خليق
117,OK,ان,ان
118,OK,يعاوده,يعاوده
119,OK,ببعض,ببعض
120,SUB,الذكريات,الدربات
121,OK,ان,ان
122,OK,لم,لم
123,SUB,يعاوده,يعاودهب
124,SUB,ببعض,بعض
125,DEL,ما,
126,SUB,يسوءه,مايسوه
127,OK,ان,ان
128,SUB,يراه,رام
129,SUB,فلما,فلا
130,OK,عبر,عبر
131,OK,الشارع,الشارع
132,SUB,المهجور,المهجورتلك
133,DEL,تلك,
134,SUB,الليلة,الللة
135,OK,مطرقا,مطرقا
136,OK,كعادته,كعادته
137,SUB,حين,حن
138,OK,يسير,يسير
139,SUB,على,عل
140,OK,غير,غير
141,OK,قصد,قصد
142,OK,الى,الى
143,OK,مكان,مكان
144,SUB,معلوم,معا
145,INS,,و
146,SUB,سمع,مسمع
147,OK,من,من
148,OK,جانبه,جانبه
149,OK,صوتا,صوتا
150,SUB,يناديه,ينادهصوبا
151,DEL,صوتا,
152,SUB,يعرفه,يعروهر
153,SUB,بين,بن
154,OK,الف,الف
155,OK,صوت,صوت
156,SUB,بل,ولبن
157,SUB,بين,بم
158,SUB,جميع,يعم
159,INS,,اخ
160,INS,,اى
161,DEL,ما,
162,DEL,خلق,
163,SUB,لله,الله
164,OK,من,من
165,OK,الاصوات,الاصوات
166,OK,والاصداء,والاصداء
167,SUB,صوتها,صوهاها
168,DEL,هي,
169,SUB,بعينها,عيبا
170,OK,يهتف,يهتف
171,OK,به,به
172,OK,اهو,اهو
173,OK,انت,انت
174,OK,اهو,اهو
175,OK,انت,انت
176,SUB,سمع,سمعها
177,INS,,تنال
178,INS,,ـ
179,INS,,ك
180,DEL,هاتين,
181,SUB,الكلمتين,امتن
182,OK,فاحس,فاحس
183,OK,لهما,لهما
184,OK,صدى,صدى
185,SUB,كانفغار,انفغار
186,SUB,الهاوية,الهاو
187,INS,,ة
188,SUB,تحت,ت
189,INS,,ح
190,INS,,ت
191,SUB,السفينة,السفة
192,OK,في,في
193,SUB,البحر,الر
194,INS,,حر
195,SUB,اللجي,اللجمناتر
196,DEL,من,
197,DEL,اثر,
198,OK,عاصفة,عاصفة
199,OK,او,او
200,SUB,زلزال,زار
201,INS,,ال
