,operation,one,two
0,INS,,١١٥
1,OK,اراك,اراك
2,OK,ضننت,ضننت
3,OK,علي,علي
4,OK,بقميص,بقميص
5,SUB,الكتاف,الكتافاليوم
6,DEL,اليوم,
7,SUB,لا,ل
8,SUB,لا,الا
9,SUB,انني,اتبى
10,OK,اريد,اريد
11,OK,اليوم,اليوم
12,OK,قميص,قميص
13,SUB,الكتاف,الحكتاف
14,SUB,قل,قلقل
15,DEL,قل,
16,OK,اليست,اليست
17,OK,كل,كل
18,OK,صداقة,صداقة
19,SUB,في,فى
20,OK,هذه,هذه
21,OK,الدنيا,الدنيا
22,OK,لغرض,لغرض
23,OK,هل,هل
24,OK,يصادق,يصادق
25,OK,الناس,الناس
26,SUB,احدا,احد
27,DEL,الا,
28,SUB,لمال,االالمال
29,OK,او,او
30,SUB,جمال,بجمال
31,OK,او,او
32,SUB,سلطان,سلطانا
33,INS,,وبح
34,DEL,او,
35,DEL,نحو,
36,SUB,ذلك,وذلك
37,OK,من,من
38,OK,الذرائع,الذرائع
39,OK,واللبانات,واللبانات
40,OK,قال,قال
41,OK,همام,همام
42,OK,ومن,ومن
43,OK,لم,لم
44,OK,يكن,يكن
45,OK,له,له
46,OK,مال,مال
47,OK,ولا,ولا
48,OK,جمال,جمال
49,OK,ولا,ولا
50,OK,سلطان,سلطان
51,OK,ولا,ولا
52,OK,مزية,مزية
53,OK,من,من
54,SUB,المزايا,المزابا
55,OK,فهل,فهل
56,OK,هو,هو
57,OK,انسان,انسان
58,OK,يستحق,يستحق
59,OK,صداقة,صداقة
60,OK,انسان,انسان
61,OK,فوثبت,فوثبت
62,OK,وصفقت,وصفقت
63,DEL,كما,
64,SUB,يصفق,كايصفق
65,OK,الطفل,الطفل
66,OK,الارعن,الارعن
67,OK,قد,قد
68,OK,ظفر,ظفر
69,SUB,بالامنية,الامنية
70,OK,الممنوعة,الممنوعة
71,OK,وجعلت,وجعلت
72,OK,تقول,تقول
73,SUB,ها,هاهو
74,DEL,هو,
75,OK,ذا,ذا
76,SUB,قميص,قيص
77,OK,الكتاف,الكتاف
78,OK,ها,ها
79,OK,انت,انت
80,SUB,اذن,ذا
81,SUB,اخيرا,احي
82,INS,,ربى
83,INS,,و
84,SUB,يا,انا
85,DEL,بني,
86,SUB,واقبلت,اقل
87,SUB,عليه,تعلمه
88,OK,تقبله,تقبله
89,INS,,و
90,SUB,وتناوشه,تناوشه
91,SUB,وتبذل,وتبذلل
92,DEL,له,
93,SUB,ذخيرة,هذشي
94,INS,,رؤ
95,SUB,من,مت
96,OK,السرور,السرور
97,OK,كانها,كانها
98,OK,فاكهة,فاكهة
99,OK,مترعة,مترعة
100,SUB,برحيقها,رحيقه
101,SUB,ليس,اليس
102,OK,لها,لها
103,OK,قشر,قشر
104,OK,ولا,ولا
105,OK,بذور,بذور
106,SUB,من,ومى
107,DEL,هي,
108,DEL,وهي,
109,OK,على,على
110,SUB,ولعها,وامواب
111,SUB,بحديث,حديث
112,OK,الاكاذيب,الاكاذيب
113,OK,الشائعة,الشائعة
114,SUB,في,فى
115,OK,اخلاق,اخلاق
116,OK,الناس,الناس
117,OK,وعودتها,وعودتها
118,SUB,اليه,اليها
119,SUB,اونة,ونةبعداونة
120,DEL,بعد,
121,DEL,اونة,
122,OK,لم,لم
123,OK,تنع,تنع
124,SUB,على,علا
125,SUB,الناس,لن
126,INS,,اساكا
127,SUB,اكاذيبهم,ذرهم
128,SUB,قط,قطب
129,SUB,بمرارة,مرارة
130,SUB,الناقم,الناة
131,INS,,و
132,SUB,واستخفاف,استخفاف
133,SUB,المتشائم,المتشام
134,SUB,وانما,واما
135,OK,تتحدث,تتحدث
136,SUB,بها,هااتت
137,DEL,كما,
138,SUB,تتحدث,حدثا
139,SUB,بصفحة,صحفة
140,OK,من,من
141,OK,الطعام,الطعام
142,SUB,الشهي,الشبينلم
143,DEL,لم,
144,SUB,يتقنها,يتقهاالطاه
145,DEL,الطاهي,
146,OK,ولا,ولا
147,SUB,حرج,حر
148,SUB,ان,جانب
149,SUB,تمضيفي,مضى
150,INS,,في
151,SUB,حديث,حديت
152,OK,انتقادها,انتقادها
153,OK,بعد,بعد
154,OK,ازدرادها,ازدرادها
155,SUB,في,فهى
156,INS,,لهذا
157,INS,,يصح
158,INS,,ان
159,INS,,تسمسودنيه
160,SUB,تقويم,فيتقوم
161,SUB,مقاييس,مقايدس
162,OK,الاخلاق,الاخلاق
163,OK,ولا,ولا
164,OK,يصح,يصح
165,OK,ان,ان
166,OK,تسمى,تسمى
167,DEL,وثنية,
168,DEL,فهي,
169,DEL,لهذا,
170,DEL,يصح,
171,DEL,ان,
172,DEL,تسمى,
173,SUB,متشائمة,مشامة
174,OK,او,او
175,SUB,ناقمة,ناقة
176,OK,على,على
177,OK,الناس,الناس
178,INS,,اما
179,SUB,فمذهب,مذهبا
180,SUB,خليق,في
181,SUB,ان,ال
182,INS,,سكرامة
183,INS,,فذهب
184,INS,,خلقان
185,SUB,يخيف,بخيف
186,SUB,من,منبحب
187,DEL,يحب,
