,operation,one,two
0,INS,,١٧٩
1,OK,لا,لا
2,OK,يغفل,يغفل
3,OK,وضمان,وضمان
4,OK,العدل,العدل
5,OK,ان,ان
6,OK,سارة,سارة
7,OK,عزيزة,عزيزة
8,OK,عليه,عليه
9,DEL,فما,
10,SUB,هو,فاهوب
11,SUB,بمستعد,مستعد
12,OK,للتفريط,للتفريط
13,SUB,فيها,فبها
14,SUB,تجنيا,تجنا
15,OK,عليها,عليها
16,OK,ومطاوعة,ومطاوعة
17,SUB,لوهم,لره
18,INS,,ع
19,SUB,عارض,ارض
20,OK,او,او
21,OK,شبهة,شبهة
22,OK,طفيفة,طفيفة
23,INS,,و
24,SUB,وما,ما
25,OK,هو,هو
26,OK,بقادر,بقادر
27,SUB,على,عل
28,OK,التفريط,التفريط
29,OK,الا,الا
30,OK,وقد,وقد
31,SUB,اصبح,اصبحوا
32,SUB,وامسى,مى
33,SUB,وليس,ويبر
34,SUB,له,الاء
35,DEL,عن,
36,SUB,التفريط,التفدط
37,SUB,محيد,مجد
38,INS,,عذوا
39,INS,,امر
40,INS,,ادم
41,INS,,رنم
42,INS,,ثاموسر
43,INS,,سارة
44,SUB,انما,اما
45,OK,طرق,طرق
46,SUB,مسامع,مسامعهما
47,SUB,همام,م
48,OK,اول,اول
49,DEL,ما,
50,DEL,طرقها,
51,SUB,سارة,ماطرة
52,SUB,خذوا,ها
53,DEL,اسرارهم,
54,OK,من,من
55,DEL,صغارهم,
56,DEL,وسر,
57,DEL,من,
58,OK,لسان,لسان
59,OK,طفلها,طفلها
60,OK,الصغير,الصغير
61,OK,كانا,كانا
62,SUB,يتنزهان,يتزهان
63,OK,يوما,يوما
64,OK,في,في
65,OK,ارباض,ارباض
66,OK,القاهرة,القاهرة
67,OK,ومعها,ومعها
68,OK,طفلها,طفلها
69,OK,الصغير,الصغير
70,SUB,فلعب,فلع
71,SUB,الطفل,ااطفل
72,OK,ومرح,ومرح
73,OK,وعدا,وعدا
74,OK,وطفر,وطفر
75,OK,ما,ما
76,OK,شاء,شاء
77,OK,له,له
78,DEL,من,
79,OK,مرح,مرح
80,OK,الطفولة,الطفولة
81,OK,ومرح,ومرح
82,OK,المكان,المكان
83,DEL,ثم,
84,OK,اتجه,اتجه
85,OK,طفرة,طفرة
86,OK,ايضا,ايضا
87,DEL,نحو,
88,SUB,امه,بحوامه
89,INS,,و
90,SUB,وهو,هو
91,OK,لا,لا
92,SUB,يدري,بدرى
93,OK,ماذا,ماذا
94,OK,يصنع,يصنع
95,SUB,فاتخذ,فاخذ
96,OK,منها,منها
97,OK,موقف,موقف
98,INS,,اله
99,SUB,العاشق,اشق
100,OK,المدله,المدله
101,INS,,و
102,SUB,وجعل,جعلي
103,SUB,يفوه,فودب
104,SUB,بالفاظ,الفاظ
105,OK,من,من
106,SUB,عبارت,عبارات
107,OK,المناجاة,المناجاة
108,OK,والغزل,والغزل
109,OK,والتحبب,والتحبب
110,OK,والتدليل,والتدليل
111,OK,لا,لا
112,OK,تسمع,تسمع
113,OK,الا,الا
114,OK,بين,بين
115,OK,عاشقين,عاشقين
116,OK,في,في
117,OK,خلوة,خلوة
118,OK,غرام,غرام
119,OK,وانطلق,وانطلق
120,SUB,يرصها,برصد
121,SUB,رصا,اص
122,DEL,كانما,
123,SUB,يتلقاها,اكامايتلقاها
124,OK,من,من
125,SUB,ملقن,ملقنا
126,SUB,او,و
127,SUB,يتلوها,يتاوها
128,OK,من,من
129,OK,كتاب,كتاب
130,OK,فصحا,فصحا
131,SUB,همام,هما
132,OK,من,من
133,SUB,حلمه,حله
134,SUB,الذي,الذى
135,OK,كان,كان
136,OK,سادرا,سادرا
137,OK,فيه,فيه
138,SUB,على,علمه
139,INS,,لو
140,DEL,مهل,
141,SUB,وتكاسل,تكاسل
142,OK,كانه,كانه
143,OK,لم,لم
144,INS,,ين
145,SUB,يتبين,بين
146,SUB,بعد,نعد
147,OK,معنى,معنى
148,OK,ما,ما
149,SUB,يسمع,يسمعوا
150,SUB,واسرعت,سرعته
151,DEL,هي,
152,OK,فانتهرت,فانتهرت
153,SUB,الطفل,الطفلانت
154,SUB,انتهارا,هارا
155,OK,شديدا,شديدا
156,OK,وعنفت,وعنفت
157,SUB,عليه,علي
158,SUB,وهي,هوه
159,OK,تبالغ,تبالغ
160,OK,في,في
161,SUB,نهيه,بهيه
162,SUB,ان,ارز
163,OK,يسترسل,يسترسل
164,DEL,في,
165,SUB,تمثيل,فبمثيلدوره
166,DEL,دوره,
167,OK,وارادت,وارادت
168,OK,ان,ان
169,SUB,توقع,بومعور
170,DEL,في,
171,SUB,روع,وع
172,OK,همام,همام
173,OK,بغير,بغير
174,OK,اكتراث,اكتراث
175,OK,ظاهر,ظاهر
176,SUB,انها,انهاا
177,DEL,انما,
178,SUB,تزجر,ماتزجر
179,OK,الطفل,الطفل
180,OK,لبذاءة,لبذاءة
181,INS,,الـ
182,SUB,الكلام,الا
183,SUB,الذي,مالذى
184,SUB,يسرده,يسرد
185,SUB,لا,هلال
186,SUB,لانها,امهاتكم
187,DEL,تكتم,
188,OK,سرا,سرا
189,OK,يوشك,يوشك
