,operation,one,two
0,INS,,٧
1,SUB,ها,هات
2,SUB,نحن,حنا
3,SUB,اولا,ولاء
4,SUB,معك,مع
5,SUB,اعد,كاعد
6,OK,علينا,علينا
7,SUB,النمر,الفر
8,OK,الاربع,الاربع
9,SUB,ولك,ولكعكل
10,DEL,عن,
11,DEL,كل,
12,OK,واحدة,واحدة
13,SUB,جنيه,جمره
14,INS,,اروا
15,DEL,فحار,
16,SUB,وابلس,بلس
17,INS,,و
18,SUB,ابتاس,ابتاسوعيس
19,SUB,وعبس,و
20,SUB,والقى,القيد
21,DEL,يد,
22,SUB,السلم,السل
23,INS,,و
24,SUB,واستسلم,استسل
25,OK,وزادت,وزادت
26,SUB,تجعيدة,بجعدة
27,SUB,حديثة,حديثه
28,OK,الى,الى
29,DEL,جانب,
30,SUB,كل,باكل
31,SUB,تجعيدة,جعدة
32,SUB,قديمة,ودهى
33,DEL,في,
34,OK,ذلك,ذلك
35,OK,الوجه,الوجه
36,OK,المشدوه,المشدوه
37,OK,تلك,تلك
38,SUB,نماذج,تماذج
39,OK,غير,غير
40,OK,منتقاة,منتقاة
41,SUB,من,ماال
42,SUB,سهوات,سدا
43,DEL,السيد,
44,SUB,امين,من
45,OK,حديثها,حديثها
46,SUB,وقديمها,وقدمها
47,OK,نضعها,نضعها
48,OK,الى,الى
49,OK,جانب,جانب
50,OK,اخلاصه,اخلاصه
51,OK,واستقامة,واستقامة
52,OK,طبعه,طبعه
53,INS,,فن
54,SUB,فنفهم,فهم
55,OK,المركب,المركب
56,SUB,الذي,الذى
57,OK,ركبه,ركبه
58,OK,همام,همام
59,SUB,من,مره
60,INS,,و
61,SUB,تفويض,يض
62,SUB,الرقابة,الرقاة
63,OK,اليه,اليه
64,INS,,و
65,SUB,واصدق,اصدق
66,OK,ما,ما
67,SUB,يوصف,يوصفنه
68,DEL,به,
69,OK,انه,انه
70,OK,كالسفينة,كالسفينة
71,SUB,التي,التى
72,OK,لها,لها
73,OK,شق,شق
74,OK,متين,متين
75,OK,يكافح,يكافح
76,OK,الامواج,الامواج
77,OK,والرياح,والرياح
78,OK,وشق,وشق
79,OK,هزيل,هزيل
80,SUB,محلول,حلول
81,SUB,الدسر,الاسر
82,OK,والالواح,والالواح
83,OK,ولا,ولا
84,SUB,مناصمن,مناص
85,INS,,من
86,OK,السفر,السفر
87,SUB,عليها,علها
88,INS,,و
89,SUB,ولا,لا
90,OK,امان,امان
91,SUB,في,فى
92,OK,البقاء,البقاء
93,SUB,على,عل
94,OK,الساحل,الساحل
95,OK,فاما,فاما
96,OK,الرقابة,الرقابة
97,OK,فلا,فلا
98,OK,حيلة,حيلة
99,OK,غيرها,غيرها
100,OK,واما,واما
101,OK,الرقيب,الرقيب
102,OK,فغير,فغير
103,OK,امين,امين
104,DEL,لا,
105,SUB,يوجد,لايوجد
106,SUB,وكل,وكلما
107,DEL,ما,
108,SUB,يملك,بملكه
109,SUB,همام,مامون
110,DEL,من,
111,SUB,اختبار,اختيار
112,OK,فهو,فهو
113,OK,الاكثار,الاكثار
114,OK,من,من
115,OK,التوصية,التوصية
116,OK,والالحاف,والالحاف
117,OK,في,في
118,SUB,التحذير,التحذر
119,INS,,وال
120,SUB,والمعاودة,معاودة
121,OK,بالتنبيه,بالتنبيه
122,OK,وقد,وقد
123,OK,فعل,فعل
124,SUB,جهده,جهدهما
125,INS,,عض
126,DEL,ثم,
127,SUB,اغمضعينه,عنسه
128,OK,واوى,واوى
129,INS,,ا
130,SUB,الى,لى
131,SUB,السفينة,السفنة
132,OK,وهو,وهو
133,SUB,يترقب,يرقب
134,SUB,الغور,الغوركا
135,SUB,كما,ولرومه
136,DEL,يترقب,
137,OK,ساحل,ساحل
138,OK,النجاة,النجاة
