,operation,one,two
0,INS,,١٢
1,OK,المشاهد,المشاهد
2,INS,,ال
3,SUB,القديمة,قدمة
4,OK,بعد,بعد
5,OK,سنة,سنة
6,OK,او,او
7,OK,سنتين,سنتين
8,OK,من,من
9,SUB,عرضها,عرض
10,SUB,في,بافي
11,OK,المسارح,المسارح
12,OK,الكبيرة,الكبيرة
13,SUB,وشهدا,وشهد
14,SUB,هناك,اهناك
15,SUB,رواية,رواة
16,OK,هزلية,هزلية
17,INS,,عن
18,SUB,عنصياد,صياد
19,OK,فاشل,فاشل
20,SUB,يستعيضمن,يستعيض
21,INS,,من
22,OK,فشله,فشله
23,SUB,في,فى
24,SUB,الصيد,الصد
25,SUB,بالمبالغة,بالما
26,INS,,لغة
27,OK,في,في
28,OK,الوصف,الوصف
29,INS,,و
30,SUB,والحكاية,الحكاية
31,OK,فكان,فكان
32,OK,يرفع,يرفع
33,OK,البندقية,البندقية
34,OK,ويطلق,ويطلق
35,OK,الطلقة,الطلقة
36,OK,الواحدة,الواحدة
37,SUB,في,فى
38,SUB,اتجاه,انجاه
39,OK,واحد,واحد
40,OK,فيقع,فيقع
41,OK,الطير,الطير
42,DEL,على,
43,SUB,يمينه,علبمينه
44,OK,وشماله,وشماله
45,OK,من,من
46,DEL,جميع,
47,SUB,الجوانب,يعالجوانب
48,OK,ويظل,ويظل
49,OK,يتساقط,يتساقط
50,OK,من,من
51,OK,هنا,هنا
52,OK,وهناك,وهناك
53,OK,الى,الى
54,OK,ما,ما
55,OK,بعد,بعد
56,OK,اطلاق,اطلاق
57,SUB,البندقية,الندق
58,SUB,بلحظة,رةلحظة
59,OK,غير,غير
60,OK,قصيرة,قصيرة
61,OK,فقال,فقال
62,SUB,لها,لمها
63,OK,اليس,اليس
64,OK,الاحسن,الاحسن
65,SUB,والابرع,والارعان
66,DEL,ان,
67,OK,يسقط,يسقط
68,OK,هذا,هذا
69,OK,الطير,الطير
70,OK,مشويا,مشويا
71,SUB,على,عل
72,OK,الاطباق,الاطباق
73,OK,فضحكت,فضحكت
74,OK,طويلا,طويلا
75,SUB,وقالت,وقاات
76,OK,اتذكر,اتذكر
77,OK,انك,انك
78,OK,قلت,قلت
79,OK,هذه,هذه
80,OK,الكلمة,الكلمة
81,OK,بعينها,بعينها
82,OK,عندما,عندما
83,SUB,شهدنا,شهدناه
84,SUB,هذه,ـذه
85,INS,,او
86,SUB,الرواية,وابة
87,SUB,في,ف
88,SUB,البلد,البلالرة
89,SUB,للمرة,الا
90,SUB,الاولى,ول
91,SUB,اهو,ا
92,DEL,انت,
93,OK,ولا,ولا
94,OK,يندر,يندر
95,OK,ان,ان
96,OK,يسمع,يسمع
97,OK,منها,منها
98,OK,اثناء,اثناء
99,SUB,التمثيل,القثي
100,SUB,كلمات,لكلمات
101,SUB,سريعة,سريعه
102,SUB,وتعليقات,ولعلي
103,INS,,قات
104,OK,مبتدرة,مبتدرة
105,OK,تكشف,تكشف
106,SUB,بها,ما
107,OK,على,على
108,OK,غير,غير
109,OK,قصد,قصد
110,OK,منها,منها
111,INS,,ـ
112,SUB,عن,عنا
113,DEL,اعمق,
114,SUB,اعماق,عقاص
115,INS,,اقال
116,SUB,المراة,مراة
117,SUB,وتهزا,وتهز
118,INS,,اف
119,SUB,فيها,يهاب
120,SUB,بالرياء,الرباء
121,SUB,الانثوي,الات
122,INS,,ثوى
123,SUB,الذي,الذى
124,OK,يبدو,يبدو
125,OK,في,في
126,OK,خجل,خجل
127,OK,المراة,المراة
128,OK,وامتناعها,وامتناعها
129,DEL,من,
130,OK,ذلك,ذلك
131,SUB,انهما,اه
132,INS,,ما
133,SUB,شهدا,شهد
134,SUB,رواية,ارواة
135,OK,من,من
136,INS,,رو
137,SUB,روايات,ابات
138,OK,الثورات,الثورات
139,OK,يبدو,يبدو
140,SUB,فيها,في
141,INS,,ا
142,SUB,طريد,طرب
143,SUB,جريح,دجرجمه
144,SUB,مهدد,د
145,INS,,د
146,SUB,الحياة,الحاة
147,OK,بجراحه,بجراحه
148,SUB,ومهدد,ومهددا
149,SUB,الحياة,لحاة
150,SUB,بمطاردة,مطاردة
151,OK,اعدائه,اعدائه
152,OK,وقد,وقد
153,OK,لاذ,لاذ
154,SUB,باحد,احد
155,OK,البيوت,البيوت
156,OK,فاكرمه,فاكرمه
157,OK,اهل,اهل
158,SUB,البيت,الميت
159,OK,وكتموا,وكتموا
160,OK,امره,امره
161,INS,,و
162,SUB,وتعهدته,تعهدته
163,SUB,بالعلاج,بالحلاج
164,OK,فتاة,فتاة
165,SUB,فيما,في
166,INS,,يا
167,OK,دون,دون
168,OK,العشرين,العشرين
169,OK,من,من
170,SUB,العمر,العمرسليمة
171,DEL,سليمة,
172,OK,القلب,القلب
173,OK,وسيمة,وسيمة
174,OK,الطلعة,الطلعة
