,operation,one,two
0,SUB,مضحكاتالرقابة,محكا
1,INS,,الرنا
2,INS,,بة
3,OK,ترى,ترى
4,OK,لو,لو
5,OK,شهدنا,شهدنا
6,OK,حوادث,حوادث
7,SUB,الحياة,الحاة
8,SUB,كلها,كاها
9,OK,دفعة,دفعة
10,OK,واحدة,واحدة
11,OK,هل,هل
12,OK,تصعب,تصعب
13,OK,او,او
14,SUB,تهون,ناون
15,OK,وهل,وهل
16,SUB,يقع,يقحات
17,DEL,اثرها,
18,SUB,في,رهافي
19,SUB,النفس,النذسفا
20,SUB,فاجعا,جما
21,INS,,مرهقا
22,OK,او,او
23,OK,مضحكا,مضحكا
24,SUB,سخيفا,خفا
25,SUB,مغريا,مغراهزء
26,DEL,بالهزء,
27,SUB,والابتسام,والاب
28,INS,,نسا
29,SUB,تشغلنا,تشغلت
30,SUB,الحادثة,االادث
31,INS,,ة
32,SUB,اياما,اباما
33,SUB,وشهورا,وثورا
34,OK,فلا,فلا
35,OK,نفكر,نفكر
36,OK,الا,الا
37,OK,فيها,فيها
38,OK,ولا,ولا
39,SUB,نحسب,حست
40,OK,ان,ان
41,DEL,في,
42,SUB,الدنيا,فالدنيا
43,OK,امرا,امرا
44,OK,جديرا,جديرا
45,SUB,بالتفكير,بالتفسكيروالاهرام
46,DEL,والاهتمام,
47,OK,غيرها,غيرها
48,OK,ولا,ولا
49,OK,نظن,نظن
50,OK,اننا,اننا
51,SUB,نطيق,نطق
52,SUB,العيش,العرش
53,OK,ونصبر,ونصبر
54,OK,على,على
55,SUB,البقاء,ابقاء
56,OK,لو,لو
57,SUB,تحقق,حققا
58,OK,ما,ما
59,SUB,نحذره,حذرهمها
60,INS,,و
61,DEL,منها,
62,SUB,ولا,لا
63,SUB,نرضىمن,رضى
64,INS,,من
65,OK,احد,احد
66,OK,ان,ان
67,OK,يستخف,يستخف
68,SUB,بها,بباوي
69,SUB,ويستكثر,ستكثر
70,OK,ما,ما
71,SUB,نعيره,نعيرها
72,SUB,اياها,اها
73,OK,من,من
74,SUB,الهم,الم
75,OK,والقلق,والقلق
76,OK,والاهبة,والاهبة
77,DEL,ثم,
78,SUB,تمضي,متمضى
79,OK,الحادثة,الحادثة
80,SUB,وتتبعها,و
81,INS,,تنمو
82,SUB,العاقبة,االعاقة
83,SUB,بعد,لعد
84,SUB,العاقبة,الها
85,INS,,قمة
86,OK,فتصبح,فتصبح
87,OK,عندنا,عندنا
88,INS,,همج
89,DEL,نحن,
90,OK,لا,لا
91,OK,غيرنا,غيرنا
92,OK,تسلية,تسلية
93,OK,نرويها,نرويها
94,OK,ونضحك,ونضحك
95,OK,منها,منها
96,INS,,و
97,SUB,ونتفرج,نتفرج
98,SUB,بها,بل
99,INS,,هرجروه
100,SUB,كما,امثا
101,DEL,نتفرج,
102,DEL,برؤية,
103,SUB,المشاهد,هد
104,SUB,الفنية,الفشة
105,DEL,التي,
106,SUB,تقع,تقل
107,SUB,لشخوصالمسارح,ثخالسا
108,SUB,الخيالية,الخالة
109,INS,,ى
110,INS,,وص
111,SUB,ترى,رى
112,SUB,لو,او
113,OK,راينا,راينا
114,SUB,الحادثة,الادثة
115,OK,وعاقبتها,وعاقبتها
116,OK,او,او
117,SUB,الحوادث,الواد
118,SUB,وعواقبها,ثوءواقيها
119,OK,دفعة,دفعة
120,OK,واحدة,واحدة
121,OK,هل,هل
122,SUB,تكون,تكونكاوا
123,DEL,كلها,
124,OK,فاجعة,فاجعة
125,DEL,كما,
126,SUB,نراها,انراها
127,OK,في,في
128,OK,حينها,حينها
129,OK,او,او
130,OK,تكون,تكون
131,SUB,كلها,كاها
132,SUB,خفيفة,خفمفة
133,SUB,مسلية,مسلة
134,INS,,ان
135,DEL,كما,
136,SUB,نراها,راها
137,SUB,بعد,د
138,INS,,د
139,INS,,د
140,INS,,د
141,SUB,فواتها,فوارا
142,SUB,وهل,دولي
143,SUB,يكون,كرنات
144,SUB,اجتماع,باخ
145,SUB,الحوادث,الرادث
146,SUB,بمثابة,مثابة
147,OK,الفاجعة,الفاجعة
148,SUB,تضيفها,تضيفوا
149,SUB,الى,الىا
150,SUB,الفاجعة,افاجعة
151,SUB,فلا,فل
152,SUB,تقوى,اتقوى
153,SUB,النفس,اانفسعلى
154,DEL,على,
155,SUB,احتمالها,احالا
156,OK,او,او
157,OK,تكون,تكون
158,SUB,بمثابة,مثاية
159,SUB,الشيء,اهلغ
160,INS,,هم
161,DEL,يلغيه,
162,DEL,ما,
163,SUB,بعده,العده
164,SUB,فيطفئ,في
165,INS,,دمى
166,SUB,بردها,ردها
167,OK,حرها,حرها
168,OK,ويذهب,ويذهب
169,OK,قيظها,قيظها
170,SUB,بشتائها,بشتاما
