,operation,one,two
0,INS,,١٣
1,SUB,ممشوقة,مشوقة
2,OK,القوام,القوام
3,DEL,فمالت,
4,SUB,اليه,فالتاله
5,OK,شفقة,شفقة
6,OK,ثم,ثم
7,OK,مالت,مالت
8,SUB,اليه,البه
9,SUB,حبا,حرا
10,OK,ثم,ثم
11,OK,تمالك,تمالك
12,OK,نفسه,نفسه
13,OK,بعد,بعد
14,OK,طول,طول
15,OK,العلاج,العلاج
16,OK,حتى,حتى
17,INS,,ان
18,SUB,انفردا,فردا
19,SUB,في,فى
20,SUB,بعض,امض
21,OK,الجلسات,الجلسات
22,SUB,فبلغ,فم
23,INS,,اه
24,DEL,من,
25,SUB,سرورها,رو
26,SUB,به,له
27,OK,وسروره,وسروره
28,OK,بها,بها
29,OK,ان,ان
30,SUB,نظر,نفار
31,OK,اليها,اليها
32,INS,,وزظ
33,SUB,ونظرت,رت
34,OK,اليه,اليه
35,INS,,و
36,SUB,وعيونهما,عيوبهما
37,SUB,تومضبالمحبة,تومض
38,INS,,بالحه
39,DEL,ثم,
40,SUB,اعتنقا,اعتنق
41,SUB,في,افى
42,OK,قبلة,قبلة
43,OK,طويلة,طويلة
44,OK,جارفة,جارفة
45,OK,وكان,وكان
46,OK,بين,بين
47,OK,المتفرجين,المتفرجين
48,SUB,على,علم
49,SUB,مقربة,قرة
50,OK,منهما,منهما
51,OK,سيدة,سيدة
52,OK,نصف,نصف
53,SUB,في,فى
54,SUB,نحو,حو
55,OK,الاربعين,الاربعين
56,SUB,وفتيات,وقتيا
57,SUB,ناهدات,تناهد
58,INS,,ات
59,OK,في,في
60,OK,مثل,مثل
61,OK,سن,سن
62,OK,الفتاة,الفتاة
63,OK,فصاحت,فصاحت
64,SUB,السيدة,السدة
65,OK,انظرن,انظرن
66,OK,الى,الى
67,OK,الخائن,الخائن
68,OK,انه,انه
69,OK,خدعها,خدعها
70,SUB,فمالت,فالتصاح
71,SUB,صاحبتنا,مننا
72,OK,وهمست,وهمست
73,OK,ساخرة,ساخرة
74,INS,,ا
75,SUB,اتقول,تقول
76,OK,خدعها,خدعها
77,OK,انه,انه
78,OK,كافاها,كافاها
79,OK,احسن,احسن
80,OK,مكافاة,مكافاة
81,OK,يستطيعها,يستطيعها
82,OK,وهكذا,وهكذا
83,OK,كانت,كانت
84,OK,دار,دار
85,OK,الصور,الصور
86,OK,المتحركة,المتحركة
87,SUB,عندهما,عندهم
88,SUB,شيئا,اشيتا
89,OK,اكثر,اكثر
90,OK,من,من
91,OK,ملهى,ملهى
92,OK,الفراغ,الفراغ
93,SUB,وموعد,وموعدا
94,SUB,اللقاء,للقاء
95,OK,كانت,كانت
96,DEL,محور,
97,SUB,حياتهما,مجورحاتهما
98,OK,الغرامية,الغرامية
99,INS,,و
100,SUB,وهل,هل
101,OK,كانت,كانت
102,OK,لهما,لهما
103,OK,من,من
104,OK,حياة,حياة
105,SUB,في,فى
106,OK,ذلك,ذلك
107,OK,الحين,الحين
108,DEL,غير,
109,SUB,الحياة,غيرالحماة
110,SUB,الغرامية,الغرامة
111,SUB,وكانت,وكا
112,SUB,ملتقى,نتملق
113,SUB,الذكريات,الذكر
114,INS,,ناتو
115,INS,,العواطف
116,OK,ووسيلة,ووسيلة
117,OK,التقارب,التقارب
118,SUB,والتفاهم,والتفاه
119,SUB,فيما,فييا
120,OK,يشعران,يشعران
121,SUB,به,ب
122,OK,وما,وما
123,SUB,يلاحظانه,يلاحظ
124,INS,,انه
125,OK,من,من
126,SUB,احوال,و
127,SUB,المحبين,االاليين
128,INS,,و
129,SUB,والمحبات,الحبات
130,OK,وكانت,وكانت
131,OK,ذخيرة,ذخيرة
132,OK,من,من
133,OK,المناظر,المناظر
134,SUB,التي,التى
135,OK,يقترن,يقترن
136,OK,كل,كل
137,SUB,منظر,من
138,INS,,فظره
139,SUB,منها,نهاد
140,SUB,بكلمة,كلمة
141,OK,او,او
142,SUB,بخاطرة,خاطرة
143,OK,او,او
144,OK,بمناقشة,بمناقشة
145,DEL,او,
146,SUB,بامنية,اوبامنية
147,INS,,بما
148,SUB,يملكان,كان
149,OK,تحقيقها,تحقيقها
150,OK,او,او
151,OK,بامنية,بامنية
152,OK,يكتفيان,يكتفيان
153,OK,منها,منها
154,SUB,بالحلم,بالحل
155,OK,والخيال,والخيال
156,OK,فلما,فلما
157,OK,وقعت,وقعت
158,OK,الجفوة,الجفوة
159,OK,بينهما,بينهما
160,OK,وانقطع,وانقطع
161,OK,طريقهما,طريقهما
162,OK,الى,الى
163,OK,تلك,تلك
164,OK,الدار,الدار
165,OK,كانت,كانت
166,OK,كل,كل
167,OK,خطوة,خطوة
168,SUB,في,فى
169,OK,تلك,تلك
170,OK,الطريق,الطريق
171,SUB,كانما,كان
172,INS,,ما
173,OK,تثقل,تثقل
174,SUB,النفس,النفسباكاماوق
175,DEL,باكام,
176,DEL,فوق,
177,OK,اكام,اكام
