,operation,one,two
0,INS,,١٥٣
1,INS,,اما
2,INS,,الدومين
3,INS,,ة
4,SUB,ففيها,فضها
5,OK,حساب,حساب
6,OK,للمصادفة,للمصادفة
7,OK,وفيها,وفيها
8,OK,حساب,حساب
9,SUB,للتدبير,للتدرير
10,OK,وفيها,وفيها
11,OK,حساب,حساب
12,OK,لليقين,لليقين
13,DEL,الدومينة,
14,DEL,اما,
15,OK,وفيها,وفيها
16,OK,حساب,حساب
17,OK,للظنون,للظنون
18,OK,وفيها,وفيها
19,SUB,حساب,حسان
20,SUB,للغيب,للغ
21,SUB,الذي,الذى
22,SUB,تجهله,بل
23,SUB,انت,هانت
24,SUB,وخصمك,وخصومك
25,SUB,وللغيب,للغ
26,SUB,الذي,الذى
27,OK,تجهله,تجهله
28,OK,انت,انت
29,INS,,و
30,SUB,ويعرفه,يعرفه
31,OK,خصمك,خصمك
32,SUB,او,اوجه
33,SUB,يجهله,له
34,DEL,هو,
35,SUB,وتعرفه,هروتعرفه
36,OK,انت,انت
37,SUB,وللعيان,وللع
38,INS,,ان
39,SUB,الذي,الذى
40,OK,يعرفه,يعرفه
41,OK,كل,كل
42,OK,من,من
43,OK,يشاء,يشاء
44,OK,ولها,ولها
45,SUB,قوانين,قرانينبمنعك
46,DEL,تمنعك,
47,OK,ان,ان
48,OK,تتحرك,تتحرك
49,SUB,على,عل
50,OK,هواك,هواك
51,OK,ولها,ولها
52,SUB,حرية,حربة
53,SUB,تمنحك,بمنحك
54,OK,الخيار,الخيار
55,OK,بين,بين
56,SUB,ما,مافقي
57,DEL,في,
58,SUB,يديك,بديك
59,DEL,للمرة,
60,DEL,الخامسة,
61,DEL,او,
62,DEL,فلسفة,
63,DEL,الدومينة,
64,OK,قالت,قالت
65,OK,سارة,سارة
66,OK,يوما,يوما
67,OK,بعدما,بعدما
68,OK,استعادته,استعادته
69,SUB,شرح,ريح
70,INS,,فلسفة
71,INS,,الدومينة
72,INS,,المرة
73,INS,,الخامسة
74,INS,,او
75,OK,السادسة,السادسة
76,OK,او,او
77,OK,السابعة,السابعة
78,SUB,اولا,او
79,INS,,لا
80,OK,تستمتع,تستمتع
81,OK,بشيء,بشيء
82,OK,الا,الا
83,OK,ان,ان
84,OK,تكون,تكون
85,OK,له,له
86,OK,فلسفة,فلسفة
87,INS,,ب
88,OK,قال,قال
89,OK,لا,لا
90,OK,بل,بل
91,SUB,استمتع,انااسته
92,INS,,حب
93,SUB,بالشيء,الشيء
94,INS,,ما
95,DEL,ثم,
96,SUB,ابحث,حث
97,OK,عن,عن
98,OK,فلسفته,فلسفته
99,SUB,وانني,وانى
100,SUB,لابحث,لاحت
101,OK,عن,عن
102,OK,فلسفته,فلسفته
103,SUB,كما,كاجي
104,SUB,يجيل,ل
105,SUB,الشارب,الشارت
106,OK,الكاس,الكاس
107,OK,في,في
108,OK,جميع,جميع
109,OK,جوانب,جوانب
110,SUB,فمه,فه
111,SUB,ولهواته,وله
112,INS,,راته
113,SUB,كي,كلايق
114,DEL,لا,
115,DEL,يبقى,
116,SUB,جانب,جاد
117,SUB,من,منسالن
118,DEL,النفس,
119,SUB,لا,فلا
120,OK,ياخذ,ياخذ
121,OK,نصيبه,نصيبه
122,OK,من,من
123,OK,متاعه,متاعه
124,SUB,فاحسه,فاحس
125,INS,,هو
126,SUB,واعمله,اعله
127,INS,,و
128,SUB,واذكره,اذكره
129,INS,,و
130,SUB,وافكر,افكر
131,OK,فيه,فيه
132,SUB,واستقصيمعناه,واستقصى
133,INS,,معناه
134,OK,وامثال,وامثال
135,OK,هذه,هذه
136,OK,الاسئلة,الاسئلة
137,OK,كانت,كانت
138,OK,تصدر,تصدر
139,OK,منها,منها
140,SUB,كما,كا
141,OK,يسال,يسال
142,SUB,الصبي,الصى
143,SUB,اباه,اا
144,INS,,ه
145,SUB,الشيخ,الشرخ
146,OK,في,في
147,OK,دالة,دالة
148,SUB,ومحبة,وعوة
149,OK,او,او
150,DEL,كما,
151,SUB,يفتش,ايفتش
152,INS,,ال
153,SUB,المالك,مالك
154,SUB,منزلا,منزل
155,SUB,دخله,ادخله
156,OK,واستولى,واستولى
157,OK,عليه,عليه
158,OK,فراح,فراح
159,OK,يسال,يسال
160,OK,عن,عن
161,OK,كل,كل
162,OK,صغيرة,صغيرة
163,OK,وكبيرة,وكبيرة
164,SUB,فيه,فبه
165,SUB,فما,فا
166,OK,كان,كان
167,DEL,في,
168,SUB,تلك,فتلك
169,OK,الاسئلة,الاسئلة
170,OK,فضول,فضول
171,OK,غريب,غريب
172,OK,ولا,ولا
173,INS,,جموا
174,DEL,تهجم,
175,SUB,واغل,غل
176,OK,ولكن,ولكن
177,OK,السائل,السائل
178,SUB,والمسئول,والمسؤول
179,OK,عنه,عنه
180,OK,هما,هما
181,OK,جزء,جزء
182,OK,من,من
183,SUB,مكان,مكار
184,OK,واحد,واحد
185,OK,تدور,تدور
186,SUB,عليهما,علما
187,OK,اسواره,اسواره
188,SUB,وتحتويهما,وحتو
189,INS,,مهما
190,OK,جدرانه,جدرانه
191,OK,ويتفقد,ويتفقد
192,DEL,فيه,
193,SUB,من,فهمن
194,OK,يشاء,يشاء
195,OK,ما,ما
196,OK,يشاء,يشاء
197,INS,,و
198,SUB,ولا,لا
199,OK,فضول,فضول
200,OK,ولا,ولا
201,SUB,اقتحام,اقتحا
