,operation,one,two
0,DEL,فوثبت,
1,SUB,من,مجان
2,DEL,جانبه,
3,SUB,كما,بها
4,SUB,يثب,يئبا
5,SUB,الطائر,لطائر
6,OK,بلا,بلا
7,OK,تنبيه,تنبيه
8,OK,ولا,ولا
9,INS,,اننا
10,INS,,ه
11,INS,,الى
12,INS,,انج
13,INS,,الى
14,INS,,الرشاش
15,OK,كعادتها,كعادتها
16,OK,في,في
17,OK,كل,كل
18,SUB,زيارة,زبارة
19,OK,بلا,بلا
20,OK,اختلاف,اختلاف
21,SUB,بينصبح,بين
22,INS,,صبح
23,OK,ومساء,ومساء
24,OK,وصيف,وصيف
25,DEL,الرشاش,
26,DEL,انتباه,
27,DEL,الى,
28,DEL,اين,
29,DEL,الى,
30,OK,وشتاء,وشتاء
31,SUB,لانها,لاه
32,SUB,لا,الاب
33,SUB,تميز,مينا
34,SUB,الفصول,لفص
35,INS,,و
36,DEL,كما,
37,SUB,تقول,لاتقول
38,OK,الا,الا
39,SUB,بالتقويم,بالتقوم
40,OK,وجريدة,وجريدة
41,SUB,الازياء,الاز
42,INS,,اه
43,SUB,افي,افى
44,OK,هذه,هذه
45,OK,تريد,تريد
46,OK,التفريط,التفريط
47,OK,يا,يا
48,OK,همام,همام
49,SUB,وهي,وهىى
50,DEL,في,
51,OK,قبضة,قبضة
52,SUB,يديك,يدياك
53,OK,لا,لا
54,SUB,يا,باصا
55,DEL,صاح,
56,OK,لست,لست
57,OK,معك,معك
58,SUB,في,فى
59,OK,هذا,هذا
60,OK,انما,انما
61,OK,التفريط,التفريط
62,SUB,فيما,فبايع
63,INS,,ورضوي
64,SUB,يعوضويستبدل,سنبدل
65,OK,فاما,فاما
66,SUB,الذي,الذى
67,OK,لا,لا
68,SUB,عوضعنه,عوض
69,INS,,عنه
70,OK,ولا,ولا
71,OK,بديل,بديل
72,OK,له,له
73,OK,فان,فان
74,SUB,احتمال,احتيال
75,OK,الاذى,الاذى
76,OK,فيه,فيه
77,SUB,لخير,لخيره
78,OK,من,من
79,SUB,احتمال,احتيال
80,OK,ضياعه,ضياعه
81,INS,,و
82,SUB,واللهفة,اللهفة
83,OK,عليه,عليه
84,OK,وانه,وانه
85,INS,,اؤ
86,DEL,لفي,
87,OK,هذه,هذه
88,OK,المناجاة,المناجاة
89,OK,اذا,اذا
90,SUB,هي,هى
91,SUB,تتهادى,تهادى
92,SUB,وتنفضشعرها,وتنفض
93,SUB,كما,شعرهاا
94,INS,,تنفض
95,SUB,تنفضالفرس,الفرس
96,SUB,الكريمة,التكرمة
97,OK,عرفها,عرفها
98,SUB,واذا,واذاه
99,DEL,هي,
100,OK,امام,امام
101,SUB,المراة,المرافولة
102,DEL,مصقولة,
103,SUB,ندية,ندبة
104,SUB,كالثمرة,كالثرة
105,OK,الناضجة,الناضجة
106,SUB,في,فى
107,OK,شعاع,شعاع
108,OK,الفجر,الفجر
109,OK,البليل,البليل
110,INS,,وكاا
111,SUB,وكالشيطان,شيطان
112,OK,منذ,منذ
113,OK,الازل,الازل
114,SUB,وقفت,وقنت
115,OK,هذه,هذه
116,OK,الفتنة,الفتنة
117,SUB,الى,الووو
118,DEL,جانب,
119,DEL,ووقف,
120,DEL,الى,
121,SUB,الجانب,مالالااء
122,INS,,س
123,OK,المقابل,المقابل
124,SUB,لها,له
125,SUB,حكماء,احاء
126,OK,الارض,الارض
127,OK,وهداتها,وهداتها
128,SUB,ومشترعوها,ومشرعوها
129,SUB,واصحاب,واحابالنظر
130,DEL,النظم,
131,OK,والدساتير,والدساتير
132,OK,فيها,فيها
133,OK,وقالت,وقالت
134,OK,هذه,هذه
135,OK,الفتنة,الفتنة
136,SUB,كلمتها,كاتا
137,DEL,وقال,
138,SUB,الحكماء,وقالالحكاء
139,OK,والهداة,والهداة
140,SUB,كلمتهم,كل
141,INS,,سهم
142,OK,ونظرت,ونظرت
143,OK,ونظروا,ونظروا
144,INS,,و
145,SUB,ووعدت,وعدتوا
146,SUB,واوعدت,وعدت
147,OK,ووعدوا,ووعدوا
148,OK,واوعدوا,واوعدوا
149,SUB,وامامك,واما
150,DEL,الناس,
151,SUB,جميعا,ما
152,SUB,فاسالهم,كالن
153,INS,,اسمي
154,SUB,واحدا,عافاسالواحدا
155,OK,واحدا,واحدا
156,SUB,كم,ورهسمه
157,DEL,مرة,
158,DEL,سمعتم,
159,OK,هذه,هذه
160,DEL,وكم,
161,SUB,مرة,ومرة
162,SUB,سمعتم,سمع
163,OK,هؤلاء,هؤلاء
164,SUB,وانا,وان
165,INS,,ا
166,OK,الضمين,الضمين
167,SUB,لك,لكاري
168,DEL,ان,
169,OK,في,في
170,SUB,تاريخ,تارخ
171,OK,كل,كل
172,OK,انسان,انسان
173,OK,مرة,مرة
174,OK,واحدة,واحدة
175,SUB,على,عل
176,OK,الاقل,الاقل
177,OK,سمع,سمع
178,OK,فيها,فيها
179,OK,لهذه,لهذه
180,OK,الفتنة,الفتنة
181,OK,ولم,ولم
182,OK,يسمع,يسمع
183,SUB,معها,مه
184,SUB,لحكمة,الدمة
185,SUB,الحكماء,الى
186,INS,,خاء
187,SUB,ولا,ول
188,INS,,الثى
189,DEL,لشيء,
190,OK,من,من
191,SUB,الاشياء,الا
192,INS,,مساء
