,operation,one,two
0,INS,,١١٣
1,OK,فقال,فقال
2,SUB,لها,هم
3,SUB,همام,ام
4,OK,انها,انها
5,OK,عذراء,عذراء
6,OK,بشهادة,بشهادة
7,SUB,الطب,اللب
8,INS,,و
9,SUB,وشهادة,شهادةالخ
10,SUB,الخواتين,واتينا
11,SUB,الموقرات,لموقرات
12,SUB,فقالت,اقال
13,SUB,لقد,تلق
14,INS,,دش
15,DEL,شهد,
16,SUB,لها,بدلها
17,OK,اضعاف,اضعاف
18,OK,هؤلاء,هؤلاء
19,SUB,بالمعجزات,بالمهجرت
20,DEL,فهل,
21,SUB,تصدق,فولتصددى
22,SUB,معجزاتها,معجزاب
23,OK,وكان,وكان
24,OK,من,من
25,OK,دابها,دابها
26,SUB,ان,انت
27,SUB,تحب,حب
28,SUB,الغلبة,الغلمة
29,OK,في,في
30,OK,المناقشة,المناقشة
31,SUB,على,عل
32,OK,طريقة,طريقة
33,SUB,كل,كلانى
34,DEL,انثى,
35,SUB,مع,مح
36,OK,تنوع,تنوع
37,SUB,الاسلوب,الاس
38,INS,,او
39,INS,,بو
40,SUB,والعبارة,العارة
41,OK,فاذا,فاذا
42,OK,عز,عز
43,OK,عليها,عليها
44,OK,الجواب,الجواب
45,OK,راغت,راغت
46,OK,منه,منه
47,OK,وغيرت,وغيرت
48,OK,مجرى,مجرى
49,SUB,الحديث,الد
50,INS,,يث
51,OK,او,او
52,SUB,تقول,تهول
53,SUB,حينا,حنا
54,SUB,اسكتني,اسكتى
55,OK,وما,وما
56,SUB,اقنعتني,اقنعتنى
57,SUB,وحينا,وح
58,OK,اخر,اخر
59,SUB,ناقشني,ناقشنى
60,SUB,يا,با
61,SUB,اخي,انى
62,SUB,ناقشني,ناقش
63,OK,ولكن,ولكن
64,OK,بحق,بحق
65,SUB,السماء,السي
66,INS,,اءو
67,SUB,والارض,الار
68,INS,,ض
69,OK,عليك,عليك
70,DEL,لا,
71,SUB,تكتفني,لاتكتفى
72,SUB,دع,ثعلى
73,DEL,لي,
74,OK,يا,يا
75,SUB,اخي,اى
76,SUB,حرية,حربة
77,SUB,الكلام,الكلاف
78,SUB,فهي,هى
79,SUB,تريد,ربد
80,OK,جوابا,جوابا
81,OK,يروقها,يروقها
82,INS,,او
83,SUB,ويترك,يبرك
84,OK,لها,لها
85,OK,باب,باب
86,SUB,الكلام,السكلام
87,OK,مفتوحا,مفتوحا
88,OK,بغير,بغير
89,OK,انتهاء,انتهاء
90,OK,فلما,فلما
91,OK,سالته,سالته
92,OK,هل,هل
93,SUB,تصدق,تصدى
94,SUB,معجزاتها,مع
95,INS,,جزم
96,INS,,١
97,OK,قال,قال
98,SUB,نعم,نعر
99,OK,اصدق,اصدق
100,SUB,انها,ابا
101,OK,صنعت,صنعت
102,OK,المعجزات,المعجزات
103,OK,وجاءت,وجاءت
104,OK,بخوارق,بخوارق
105,OK,العادات,العادات
106,OK,ولكنها,ولكنها
107,OK,معجزات,معجزات
108,SUB,انسانية,انسانة
109,DEL,لها,
110,SUB,اسباب,هااسات
111,OK,انسانية,انسانية
112,OK,وان,وان
113,OK,تضاربت,تضاربت
114,SUB,فيها,فيا
115,SUB,اقوال,اقوالا
116,SUB,المفسرين,مرن
117,OK,من,من
118,OK,المؤمنين,المؤمنين
119,OK,وغير,وغير
120,OK,المؤمنين,المؤمنين
121,DEL,سارة,
122,OK,ثم,ثم
123,SUB,قال,قالوا
124,INS,,ل
125,SUB,والفرق,فرق
126,OK,بعيد,بعيد
127,SUB,مع,دمع
128,OK,هذا,هذا
129,SUB,بين,بي
130,SUB,شاهد,نشاهد
131,SUB,يقصما,يقص
132,INS,,ما
133,OK,تراه,تراه
134,OK,العين,العين
135,SUB,وشاهد,وشاهدي
136,SUB,يقصما,قصم
137,SUB,يخيله,ابخلهله
138,SUB,له,الاب
139,SUB,الايمان,مان
140,OK,فشاهد,فشاهد
141,OK,العين,العين
142,OK,مصدق,مصدق
143,OK,وشاهد,وشاهد
144,SUB,الايمان,الاب
145,INS,,مان
146,OK,لا,لا
147,OK,يلزمنا,يلزمنا
148,OK,تصديقه,تصديقه
149,OK,الا,الا
150,OK,اذا,اذا
151,SUB,جاريناه,جارينا
152,INS,,ء
153,SUB,في,فاي
154,SUB,ايمانه,انه
155,OK,قالت,قالت
156,OK,هذا,هذا
157,SUB,قميص,قيص
158,OK,الكتاف,الكتاف
159,SUB,يا,با
160,SUB,اخي,انى
161,OK,هذا,هذا
162,SUB,قميص,قيص
163,OK,الكتاف,الكتاف
164,OK,ومن,ومن
165,OK,الصعب,الصعب
166,OK,ان,ان
167,OK,تفهم,تفهم
168,SUB,ما,مايرضي
169,DEL,يرضيها,
170,SUB,اذا,بااذا
171,OK,اتهمت,اتهمت
172,OK,امامك,امامك
173,SUB,اخلاق,الاق
174,SUB,الناس,ان
175,INS,,اس
