,operation,one,two
0,OK,العرف,العرف
1,OK,او,او
2,SUB,في,فى
3,OK,رقابتك,رقابتك
4,OK,انت,انت
5,OK,بينك,بينك
6,OK,وبين,وبين
7,OK,صديقك,صديقك
8,OK,ولكنها,ولكنها
9,OK,المعونة,المعونة
10,SUB,التي,الى
11,OK,لا,لا
12,OK,حسيب,حسيب
13,OK,عليها,عليها
14,OK,غير,غير
15,OK,الضمير,الضمير
16,OK,ولا,ولا
17,SUB,باعث,باعثها
18,DEL,لها,
19,OK,غير,غير
20,OK,اتفاق,اتفاق
21,OK,الهوى,الهوى
22,INS,,و
23,SUB,وامتزاج,امزاج
24,OK,الشعور,الشعور
25,DEL,كثير,
26,SUB,من,يرون
27,OK,الاصدقاء,الاصدقاء
28,OK,يعينون,يعينون
29,SUB,اصدقاءهم,اصدقاء
30,INS,,مم
31,SUB,في,فى
32,OK,الضيق,الضيق
33,OK,لان,لان
34,OK,العرف,العرف
35,OK,يحمد,يحمد
36,DEL,لهم,
37,SUB,هذه,لهرهذه
38,OK,المعونة,المعونة
39,SUB,ويتخذهم,ويتخذ
40,SUB,مثالا,ممثالا
41,OK,للامانة,للامانة
42,OK,والوفاء,والوفاء
43,OK,وجميل,وجميل
44,OK,الفداء,الفداء
45,OK,وكثير,وكثير
46,OK,من,من
47,OK,الاصدقاء,الاصدقاء
48,OK,يعينون,يعينون
49,OK,المرء,المرء
50,DEL,على,
51,SUB,الشئون,علالشسئون
52,SUB,التي,التى
53,OK,يشعر,يشعر
54,OK,هو,هو
55,OK,بمعونتهم,بمعونتهم
56,OK,او,او
57,SUB,بتقصيرهم,بتقصيره
58,SUB,فيها,فيا
59,SUB,لانه,لان
60,INS,,هي
61,SUB,يحمد,مدل
62,SUB,لهم,هر
63,OK,ما,ما
64,OK,صنعوا,صنعوا
65,SUB,ويجزيهم,وزيه
66,SUB,بما,مع
67,INS,,ا
68,OK,اسلفوا,اسلفوا
69,INS,,و
70,SUB,ويرد,يردل
71,SUB,لهم,مهر
72,DEL,ما,
73,SUB,اقرضوا,مااقرضو
74,OK,اما,اما
75,OK,الشئون,الشئون
76,SUB,التي,التى
77,OK,لا,لا
78,OK,رقابة,رقابة
79,OK,عليها,عليها
80,OK,للمرء,للمرء
81,INS,,و
82,SUB,ولا,لا
83,OK,للعرف,للعرف
84,INS,,ف
85,SUB,فالمعينون,المميون
86,OK,عليها,عليها
87,OK,اقل,اقل
88,OK,من,من
89,OK,القليل,القليل
90,OK,وهمام,وهمام
91,OK,او,او
92,SUB,غير,غيرهما
93,DEL,همام,
94,SUB,سعداء,مسعداء
95,OK,ان,ان
96,OK,ظفروا,ظفروا
97,OK,من,من
98,OK,كل,كل
99,OK,الف,الف
100,OK,صاحب,صاحب
101,SUB,بواحد,نواحد
102,OK,فذ,فذ
103,OK,من,من
104,OK,هؤلاء,هؤلاء
105,OK,الاعوان,الاعوان
106,SUB,في,فى
107,OK,هذه,هذه
108,OK,الشئون,الشئون
109,OK,يستطيع,يستطيع
110,SUB,الصديق,الصديقان
111,DEL,ان,
112,OK,يقصر,يقصر
113,OK,وانت,وانت
114,DEL,لا,
115,SUB,تشعر,لاتشعر
116,SUB,بتقصيره,بتمصيره
117,INS,,ورت
118,SUB,وبما,ما
119,SUB,قصر,قصرو
120,INS,,ي
121,SUB,ولم,م
122,SUB,يؤمن,ن
123,SUB,هو,ه
124,INS,,و
125,INS,,ب
126,SUB,بانه,انه
127,OK,مقصر,مقصر
128,OK,ملوم,ملوم
129,OK,لانه,لانه
130,OK,لا,لا
131,OK,يؤمن,يؤمن
132,INS,,ج
133,SUB,بجنون,نون
134,OK,العاطفة,العاطفة
135,SUB,ونزوات,ونزوانالهوى
136,DEL,الهوى,
137,SUB,فكيف,فكف
138,SUB,يتقي,يتقم
139,SUB,مغبة,غمة
140,OK,التقصير,التقصير
141,OK,ويصبر,ويصبر
142,SUB,في,فى
143,OK,سبيل,سبيل
144,OK,ذلك,ذلك
145,SUB,على,عل
146,OK,الجهد,الجهد
147,OK,العسير,العسير
148,SUB,او,ا
149,SUB,اليسير,واليسير
150,OK,واذا,واذا
151,SUB,انكشف,انكشفت
152,SUB,تقصيره,قصيره
153,SUB,فمن,فن
154,DEL,ذا,
155,SUB,الذي,ذاالذى
156,OK,يلومه,يلومه
157,SUB,لعله,لعل
158,INS,,هبلة
159,SUB,يلقى,ليرها
160,DEL,يومئذ,
161,OK,من,من
162,INS,,رهو
163,SUB,المعذرة,المعذا
164,SUB,والثناء,امناء
165,OK,اضعاف,اضعاف
166,SUB,ما,ماب
167,SUB,يخشاه,خشم
168,INS,,اه
169,OK,من,من
170,OK,العذل,العذل
171,OK,والمذمة,والمذمة
172,OK,ذلك,ذلك
173,OK,كله,كله
174,SUB,على,علاه
175,SUB,اهون,ون
176,OK,الفروض,الفروض
177,OK,اما,اما
178,OK,اصعب,اصعب
179,OK,الفروض,الفروض
180,OK,فهو,فهو
181,OK,ان,ان
182,SUB,تنقلب,تنقل
183,SUB,الرقابة,الرقاة
184,OK,الى,الى
185,OK,مطاردة,مطاردة
186,OK,والمطاردة,والمطاردة
