,operation,one,two
0,INS,,١
1,INS,,اسرار
2,INS,,الايات
3,OK,بردا,بردا
4,OK,ولا,ولا
5,OK,شرابا,شرابا
6,OK,الا,الا
7,OK,حميما,حميما
8,OK,وغساقا,وغساقا
9,OK,وان,وان
10,OK,استطعموا,استطعموا
11,OK,اطعموا,اطعموا
12,OK,من,من
13,OK,الزقوم,الزقوم
14,OK,وان,وان
15,OK,استغاثوا,استغاثوا
16,OK,اغيثوا,اغيثوا
17,OK,بماء,بماء
18,OK,كالمهل,كالمهل
19,SUB,يشوي,يشوى
20,OK,الوجوه,الوجوه
21,OK,بئس,بئس
22,OK,الشراب,الشراب
23,SUB,وساءت,وسائت
24,OK,مرتفقا,مرتفقا
25,OK,ينادون,ينادون
26,OK,من,من
27,OK,مكان,مكان
28,OK,بعيد,بعيد
29,OK,ربنا,ربنا
30,OK,اخرجنا,اخرجنا
31,OK,منها,منها
32,OK,فان,فان
33,OK,عدنا,عدنا
34,OK,فانا,فانا
35,OK,ظالمون,ظالمون
36,INS,,في
37,SUB,فيمسك,مسك
38,OK,الجواب,الجواب
39,SUB,عنهم,عنه
40,INS,,م
41,INS,,اح
42,SUB,احيانا,يانا
43,OK,ثم,ثم
44,OK,قيل,قيل
45,OK,لهم,لهم
46,SUB,اخسؤا,اخسئوا
47,OK,فيها,فيها
48,OK,ولا,ولا
49,SUB,تكلمون,نكلمون
50,OK,ونادوا,ونادوا
51,OK,يا,يا
52,OK,مالك,مالك
53,OK,ليقض,ليقض
54,OK,علينا,علينا
55,OK,ربك,ربك
56,OK,قال,قال
57,OK,انكم,انكم
58,OK,ماكثون,ماكثون
59,OK,وابواب,وابواب
60,OK,الجنان,الجنان
61,SUB,هي,هى
62,SUB,التي,التى
63,OK,اشير,اشير
64,OK,اليها,اليها
65,SUB,في,فى
66,OK,القران,القران
67,OK,بقوله,بقوله
68,OK,تعالى,تعالى
69,OK,والملائكة,والملائكة
70,OK,يدخلون,يدخلون
71,OK,عليهم,عليهم
72,OK,من,من
73,OK,كل,كل
74,OK,باب,باب
75,OK,وقوله,وقوله
76,OK,لا,لا
77,SUB,تفتح,نفتح
78,OK,لهم,لهم
79,OK,ابواب,ابواب
80,OK,السماء,السماء
81,OK,ولا,ولا
82,OK,يدخلون,يدخلون
83,OK,الجنة,الجنة
84,OK,وقوله,وقوله
85,OK,جنات,جنات
86,OK,عدن,عدن
87,OK,مفتحة,مفتحة
88,OK,لهم,لهم
89,OK,الابواب,الابواب
90,OK,وابواب,وابواب
91,OK,النيران,النيران
92,SUB,هي,هى
93,OK,المشار,المشار
94,OK,اليه,اليه
95,OK,بقوله,بقوله
96,OK,تعالى,تعالى
97,OK,ادخلوا,ادخلوا
98,SUB,ابواب,ابوا
99,OK,جهنم,جهنم
100,OK,خالدين,خالدين
101,OK,فيها,فيها
102,OK,وقوله,وقوله
103,OK,حتى,حتى
104,OK,اذا,اذا
105,OK,جاؤها,جاؤها
106,OK,وفتحت,وفتحت
107,OK,ابوابها,ابوابها
108,OK,وقوله,وقوله
109,OK,لها,لها
110,OK,سبعة,سبعة
111,OK,ابواب,ابواب
112,OK,لكل,لكل
113,OK,باب,باب
114,OK,منهم,منهم
115,OK,جزء,جزء
116,OK,مقسوم,مقسوم
117,OK,لكنهم,لكنهم
118,OK,اختلفوا,اختلفوا
119,SUB,في,فى
120,OK,تعيين,تعيين
121,OK,ماهيتها,ماهيتها
122,OK,فقيل,فقيل
123,SUB,هي,هى
124,OK,المدارك,المدارك
125,OK,السبعة,السبعة
126,SUB,وهي,وهى
127,OK,الحواس,الحواس
128,OK,الخمس,الخمس
129,OK,الظاهرة,الظاهرة
130,OK,والحاستان,والحاستان
131,OK,الباطنتان,الباطنتان
132,SUB,يعني,يعنى
133,OK,الخيال,الخيال
134,INS,,و
135,SUB,والوهم,الوهم
136,OK,احدهما,احدهما
137,OK,مدرك,مدرك
138,OK,الصور,الصور
139,OK,والاخر,والاخر
140,OK,مدرك,مدرك
141,INS,,ال
142,SUB,المعاني,معانى
143,OK,الجزئية,الجزئية
144,OK,وهذه,وهذه
145,OK,الابواب,الابواب
146,OK,كما,كما
147,OK,انها,انها
148,OK,ابواب,ابواب
149,OK,النيران,النيران
150,SUB,فهي,فهى
151,OK,ابواب,ابواب
152,OK,الجنان,الجنان
153,OK,اذا,اذا
154,OK,استعملها,استعملها
155,OK,الانسان,الانسان
156,SUB,في,فى
157,OK,الطاعات,الطاعات
158,INS,,و
159,SUB,وفيما,فيما
160,OK,خلقها,خلقها
161,OK,الله,الله
162,OK,لاجله,لاجله
163,OK,وللجنة,وللجنة
164,OK,باب,باب
165,OK,ثامن,ثامن
166,SUB,مختص,مختصهوبا
167,DEL,هو,
168,DEL,باب,
169,SUB,القلب,بالقلب
170,OK,وقيل,وقيل
171,SUB,هي,هى
172,OK,الاعضاء,الاعضاء
173,OK,السبعة,السبعة
174,SUB,التي,التى
175,OK,وقع,وقع
176,OK,التكليف,التكليف
177,OK,بها,بها
178,OK,وقيل,وقيل
179,SUB,هي,هى
180,OK,الاخلاق,الاخلاق
181,OK,السيئة,السيئة
182,OK,للجحيم,للجحيم
183,OK,ومقابلاتها,ومقابلاتها
184,OK,من,من
185,OK,الاخلاق,الاخلاق
186,OK,الحسنة,الحسنة
187,OK,للجنة,للجنة
188,SUB,وهي,وهى
189,OK,مثل,مثل
190,OK,الحسد,الحسد
191,OK,والكبر,والكبر
192,OK,والبخل,والبخل
193,OK,والعجب,والعجب
194,OK,والنفاق,والنفاق
195,OK,وغير,وغير
196,OK,ذلك,ذلك
197,OK,فلا,فلا
198,OK,يبعد,يبعد
199,OK,ان,ان
200,OK,يكون,يكون
201,OK,لها,لها
202,OK,سبعة,سبعة
203,OK,جوامع,جوامع
204,OK,لكل,لكل
205,OK,منها,منها
206,OK,شعب,شعب
207,OK,كثيرة,كثيرة
208,SUB,او,اوهى
209,DEL,هي,
210,OK,ابواب,ابواب
211,OK,والقول,والقول
212,OK,الاول,الاول
213,OK,اقرب,اقرب
214,OK,الى,الى
215,OK,الصواب,الصواب
216,OK,فان,فان
217,OK,كلا,كلا
218,OK,من,من
219,OK,المشاعر,المشاعر
220,OK,السبعة,السبعة
221,OK,باب,باب
222,OK,الى,الى
223,OK,الشهوات,الشهوات
224,OK,الدنيوية,الدنيوية
225,SUB,التي,التى
226,OK,ستصير,ستصير
227,SUB,نيرانات,نيران
228,INS,,ات
229,OK,محرقة,محرقة
230,SUB,في,فى
231,OK,الاخرة,الاخرة
232,SUB,وهي,وهى
233,OK,ايضا,ايضا
234,OK,ابواب,ابواب
235,INS,,لا
236,SUB,لادراكات,دراكا
237,INS,,ت
238,OK,المعارف,المعارف
239,SUB,التي,التى
240,OK,يثاب,يثاب
