,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,INS,,٦٧
3,OK,بادراك,بادراك
4,SUB,حضوري,حضور
5,INS,,ى
6,OK,المشعور,المشعور
7,OK,بها,بها
8,OK,له,له
9,OK,على,على
10,OK,الوجه,الوجه
11,SUB,الجزئي,الجزئى
12,OK,ليست,ليست
13,OK,الا,الا
14,OK,متجددة,متجددة
15,OK,حتى,حتى
16,OK,ان,ان
17,OK,الحاضر,الحاضر
18,OK,الان,الان
19,OK,من,من
20,OK,ذاته,ذاته
21,OK,الشخصية,الشخصية
22,OK,ليس,ليس
23,OK,بعينه,بعينه
24,OK,هو,هو
25,OK,الهوية,الهوية
26,OK,العينية,العينية
27,OK,الحاضرة,الحاضرة
28,OK,له,له
29,OK,فيما,فيما
30,DEL,سبق,
31,OK,من,من
32,OK,الزمان,الزمان
33,OK,فاذا,فاذا
34,OK,نعلم,نعلم
35,OK,جزما,جزما
36,OK,بان,بان
37,OK,مع,مع
38,OK,حكمنا,حكمنا
39,OK,باستمرار,باستمرار
40,INS,,ذ
41,SUB,ذاتنا,اننا
42,OK,ضربا,ضربا
43,OK,من,من
44,SUB,الاستمرار,الاستمرا
45,DEL,ان,
46,SUB,هويتنا,انهويتنا
47,OK,الحاضرة,الحاضرة
48,OK,عندنا,عندنا
49,OK,الان,الان
50,OK,غير,غير
51,OK,هويتنا,هويتنا
52,SUB,التي,التى
53,OK,كانت,كانت
54,OK,منذ,منذ
55,OK,سنة,سنة
56,OK,كذا,كذا
57,SUB,ايام,اي
58,INS,,ام
59,OK,الصبى,الصبى
60,OK,والشباب,والشباب
61,OK,وان,وان
62,OK,هذا,هذا
63,OK,الحضور,الحضور
64,OK,غير,غير
65,OK,ذلك,ذلك
66,OK,الحضور,الحضور
67,OK,وان,وان
68,OK,هذا,هذا
69,OK,الحاضر,الحاضر
70,OK,الان,الان
71,OK,غير,غير
72,OK,ذلك,ذلك
73,SUB,الحاضر,الحاض
74,OK,من,من
75,OK,قبل,قبل
76,SUB,اذا,اذن
77,SUB,ندرك,درك
78,SUB,نفسنا,نفسناالتى
79,DEL,التي,
80,SUB,الان,الانب
81,SUB,بعلم,علم
82,SUB,شهودي,شهودى
83,SUB,وجودي,وجودى
84,INS,,و
85,SUB,والتي,التى
86,OK,كانت,كانت
87,OK,حاضرة,حاضرة
88,OK,لنا,لنا
89,SUB,في,فى
90,OK,الامس,الامس
91,OK,مثلا,مثلا
92,OK,ندرك,ندرك
93,OK,نحو,نحو
94,OK,وجودنا,وجودنا
95,SUB,الامسي,الا
96,INS,,مسى
97,OK,بعلم,بعلم
98,SUB,ذهني,ذهنى
99,SUB,حصولي,حصولى
100,OK,نعم,نعم
101,OK,نعلم,نعلم
102,OK,استمرار,استمرار
103,OK,ذاتنا,ذاتنا
104,OK,على,على
105,OK,نعت,نعت
106,SUB,الاتصال,الان
107,INS,,صال
108,SUB,التجددي,التجددى
109,OK,ولنا,ولنا
110,OK,كتاب,كتاب
111,OK,حفيظ,حفيظ
112,SUB,يحفظ,بحفظ
113,OK,السابق,السابق
114,OK,واللاحق,واللاحق
115,SUB,والغائب,وال
116,INS,,غايب
117,OK,والحاضر,والحاضر
118,SUB,من,منه
119,SUB,هويتنا,ويتناوه
120,DEL,وهو,
121,SUB,جوهرنا,وجوهرنا
122,SUB,النطقي,النطقى
123,OK,وكان,وكان
124,OK,شيئا,شيئا
125,OK,من,من
126,OK,هذا,هذا
127,OK,الامر,الامر
128,SUB,لاح,ل
129,INS,,احل
130,INS,,بهم
131,DEL,ـ,
132,SUB,لبهمنيار,نيار
133,DEL,ـ,
134,OK,حيث,حيث
135,OK,انكر,انكر
136,OK,بقاء,بقاء
137,OK,الذات,الذات
138,SUB,في,فى
139,OK,الانسان,الانسان
140,OK,وباحث,وباحث
141,DEL,مع,
142,OK,شيخه,شيخه
143,DEL,ـ,
144,SUB,ابي,ايى
145,SUB,علي,على
146,OK,بن,بن
147,OK,سينا,سينا
148,DEL,ـ,
149,SUB,في,فى
150,OK,ذلك,ذلك
151,OK,الا,الا
152,OK,انه,انه
153,OK,لم,لم
154,SUB,يسهل,بسهل
155,OK,له,له
156,SUB,التفصي,التفصى
157,OK,عما,عما
158,OK,ذكره,ذكره
159,OK,الشيخ,الشيخ
160,SUB,في,فى
161,OK,المفاوضات,المفاوضات
162,OK,بينهما,بينهما
