,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,OK,وجوده,وجوده
3,OK,ومحدد,ومحدد
4,OK,يحدده,يحدده
5,OK,بحد,بحد
6,OK,الخاص,الخاص
7,INS,,و
8,INS,,ب
9,SUB,ويخرجه,خرجه
10,OK,من,من
11,OK,القوة,القوة
12,OK,الى,الى
13,OK,الفعل,الفعل
14,OK,ومن,ومن
15,INS,,الاب
16,SUB,الامكان,مكان
17,OK,الى,الى
18,OK,الوجوب,الوجوب
19,OK,اذ,اذ
20,OK,كل,كل
21,OK,ما,ما
22,OK,ليست,ليست
23,OK,حقيقته,حقيقته
24,OK,حقيقة,حقيقة
25,SUB,الوجود,الـوجود
26,OK,فلا,فلا
27,SUB,يقتضي,بقتضى
28,OK,ماهيته,ماهيته
29,OK,وجود,وجود
30,DEL,ولا,
31,SUB,هويته,ولاهوبته
32,OK,حدا,حدا
33,OK,خاصا,خاصا
34,OK,من,من
35,OK,الوجود,الوجود
36,OK,فيحتاج,فيحتاج
37,OK,الى,الى
38,OK,قاهر,قاهر
39,OK,عليه,عليه
40,OK,محدد,محدد
41,SUB,له,لهم
42,SUB,مفيد,فيد
43,SUB,لمرتبة,لمرتبةالمعين
44,DEL,المعين,
45,SUB,في,فى
46,OK,الوجود,الوجود
47,OK,وذلك,وذلك
48,SUB,المقتضي,المقتضى
49,OK,يجب,يجب
50,OK,ان,ان
51,OK,يكون,يكون
52,OK,مقدما,مقدما
53,SUB,في,فى
54,OK,الوجود,الوجود
55,OK,على,على
56,OK,الجميع,الجميع
57,OK,تقدم,تقدم
58,OK,البسيط,البسيط
59,OK,على,على
60,OK,المركب,المركب
61,OK,والواحد,والواحد
62,OK,على,على
63,SUB,الكثير,الكثيروال
64,SUB,والتام,تام
65,OK,على,على
66,OK,الناقص,الناقص
67,SUB,والغني,والغنى
68,OK,على,على
69,OK,الفقير,الفقير
70,OK,والفياض,والفياض
71,OK,على,على
72,SUB,المفاض,الم
73,INS,,فاض
74,OK,عليه,عليه
75,OK,فحقيقة,فحقيقة
76,OK,الحق,الحق
77,OK,الاول,الاول
78,OK,هو,هو
79,OK,البرهان,البرهان
80,OK,على,على
81,SUB,ذاته,ذات
82,INS,,هو
83,SUB,والبرهان,البرهان
84,OK,على,على
85,OK,كل,كل
86,SUB,شيء,شىء
87,OK,كما,كما
88,OK,قال,قال
89,OK,جل,جل
90,OK,شانه,شانه
91,OK,اولم,اولم
92,OK,يكف,يكف
93,OK,بربك,بربك
94,OK,انه,انه
95,OK,على,على
96,OK,كل,كل
97,SUB,شيء,شىء
98,OK,شهيد,شهيد
99,OK,فهذه,فهذه
100,OK,سبيل,سبيل
101,OK,الصديقين,الصديقين
102,OK,الذين,الذين
103,OK,يتوسلون,يتوسلون
104,OK,به,به
105,SUB,اليه,الي
106,INS,,هو
107,SUB,ويستدلون,بستدلون
108,OK,به,به
109,OK,عليه,عليه
110,INS,,وبس
111,SUB,ويستشهدون,تشهدون
112,OK,بوجوده,بوجوده
113,OK,على,على
114,SUB,سائر,ساير
115,OK,الاشياء,الاشياء
116,OK,لا,لا
117,OK,بوجود,بوجود
118,OK,الاشياء,الاشياء
119,OK,عليه,عليه
120,OK,كما,كما
121,SUB,في,فى
122,SUB,طريقة,طربقة
123,OK,غيرهم,غيرهم
124,OK,من,من
125,OK,السالكين,السالكين
126,OK,الذين,الذين
127,SUB,يستدلون,بستدلون
128,OK,بوجود,بوجود
129,OK,الاثر,الاثر
130,OK,على,على
131,OK,الصفات,الصفات
132,OK,وبالصفات,وبالصفات
133,OK,على,على
134,OK,الذات,الذات
135,SUB,وهي,وهى
136,OK,طرق,طرق
137,OK,كثيرة,كثيرة
138,OK,اجودها,اجودها
139,SUB,منهجان,منهج
140,INS,,ان
141,OK,احدهما,احدهما
142,OK,معرفة,معرفة
143,OK,النفس,النفس
144,OK,الانسانية,الانسانية
145,SUB,وفي,وفى
146,OK,انفسكم,انفسكم
147,OK,افلا,افلا
148,SUB,تبصرون,نبصرون
149,OK,وهذا,وهذا
150,OK,اجود,اجود
151,OK,الطرق,الطرق
152,OK,بعد,بعد
153,OK,طريق,طريق
154,OK,الصديقين,الصديقين
155,OK,لان,لان
156,OK,المسلك,المسلك
157,SUB,هاهنا,هيهنا
158,OK,عين,عين
159,OK,الطالب,الطالب
160,SUB,وفي,وفى
161,SUB,طريقهم,طربقهم
