,operation,one,two
0,OK,فهرس,فهرس
1,SUB,الاات,الايات
2,SUB,القرانة,القرانية
3,DEL,الاية,
4,DEL,الصفحة,
5,DEL,الاية,
6,SUB,الصفحة,الايةالصفحةالايةالصفحة
7,OK,الفاتحة,الفاتحة
8,DEL,٨٧,
9,SUB,١٥٤,١٥
10,DEL,١,
11,OK,٧٦,٧٦
12,DEL,٩٩,
13,OK,١٧٦,١٧٦
14,INS,,١١٦
15,OK,البقرة,البقرة
16,SUB,١١٦,١١٧
17,DEL,٨٠,
18,OK,٢,٢
19,DEL,١٥,
20,DEL,١٩,
21,DEL,١١٧,
22,DEL,٢٣,
23,OK,٧٦,٧٦
24,INS,,٩
25,DEL,٣,
26,DEL,١٥,
27,DEL,١٧٠,
28,OK,١١٨,١١٨
29,SUB,٥٥,١٥
30,INS,,ليي
31,SUB,٦,٠١٦
32,DEL,٣٠,
33,DEL,١٤٤,
34,DEL,١٢٩,
35,DEL,١٥٥,
36,DEL,٧,
37,DEL,٣٠,
38,DEL,١٤٤,
39,OK,١٧٨,١٧٨
40,DEL,١٣٧,
41,DEL,٢٣,
42,OK,٨,٨
43,DEL,٣٠,
44,DEL,١٤٨,
45,SUB,٥١,١
46,DEL,٩,
47,DEL,٣٠,
48,SUB,١٥٤,١٥
49,OK,١٤٦,١٤٦
50,SUB,١٠,١٥٦
51,INS,,ره
52,SUB,١٥,١
53,DEL,٣٠,
54,SUB,١٥٦,١٥٩
55,INS,,٢٦ب
56,DEL,١٠٣,
57,OK,٢٢,٢٢
58,DEL,٦١,
59,OK,١١٧,١١٧
60,OK,١٢٥,١٢٥
61,SUB,١٥٩,١٦
62,INS,,ويي
63,DEL,٢٢١,
64,SUB,٢٤,٢
65,INS,,١٦٧
66,SUB,١١٤,١١
67,DEL,١٦٣,
68,DEL,٣٤,
69,OK,٢٦,٢٦
70,OK,٢,٢
71,OK,١٥,١٥
72,SUB,١٦٧,١٧١
73,DEL,١١٤,
74,DEL,٢٨,
75,OK,١٣٥,١٣٥
76,SUB,١٨٤,١٨
77,SUB,١٧١,١٧
78,DEL,١٧٦,
79,OK,٢٩,٢٩
80,OK,١٢٥,١٢٥
81,SUB,١٧٤,١٧٧
82,DEL,١١٤,
83,DEL,٣٠,
84,DEL,١٠٩,
85,OK,١٢٨,١٢٨
86,DEL,١٧٧,
87,DEL,٣,
88,DEL,٣١,
89,DEL,١٢٩,
90,OK,١٨٢,١٨٢
91,SUB,١٢,٢
92,SUB,٣٢,١٢٩
93,DEL,٢٢٥,
94,SUB,١٨٥,٨٥
95,OK,١٧,١٧
96,INS,,ني
97,INS,,١١٦
98,DEL,٣٣,
99,OK,٤٠,٤٠
100,DEL,٤٢,
101,DEL,٢٠٠,
102,DEL,١١٦,
103,DEL,٣٥,
104,DEL,١٦٧,
105,OK,٢١٢,٢١٢
106,OK,١١٦,١١٦
107,DEL,٣٨,
108,OK,١٦٧,١٦٧
109,OK,٢٢٥,٢٢٥
110,INS,,٨
111,DEL,٢٠٤,
112,SUB,٦٥,١٦٧
113,DEL,١٥١,
114,OK,٢٤٧,٢٤٧
115,SUB,٥٠,٥١
116,INS,,ي
117,DEL,٢٥٥,
118,DEL,٣٩,
119,DEL,٤٤,
120,SUB,١١٩,١١
