,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,INS,,٥
3,SUB,في,فى
4,OK,لوح,لوح
5,OK,القدر,القدر
6,OK,بل,بل
7,SUB,الذي,الذى
8,OK,بين,بين
9,OK,اظهرنا,اظهرنا
10,OK,كلام,كلام
11,OK,منزل,منزل
12,OK,من,من
13,OK,عند,عند
14,OK,رب,رب
15,OK,العالمين,العالمين
16,OK,منزله,منزله
17,DEL,ـ,
18,OK,الاول,الاول
19,OK,القلم,القلم
20,SUB,الرباني,الربانى
21,INS,,و
22,SUB,والثاني,الثانى
23,OK,اللوح,اللوح
24,OK,المحفوظ,المحفوظ
25,OK,والثالث,والثالث
26,OK,لوح,لوح
27,SUB,القدر,القدروسماءى
28,DEL,وسماء,
29,DEL,ـ,
30,OK,الدنيا,الدنيا
31,OK,والرابع,والرابع
32,OK,لسان,لسان
33,OK,جبرئيل,جبرئيل
34,OK,تلقاه,تلقاه
35,OK,الرسول,الرسول
36,OK,الامين,الامين
37,INS,,صلى
38,SUB,صلىاللهعليهواله,الله
39,INS,,عليه
40,INS,,واله
41,SUB,في,فى
42,DEL,جميع,
43,OK,المقامات,المقامات
44,OK,تارة,تارة
45,OK,اخذه,اخذه
46,OK,من,من
47,OK,الله,الله
48,OK,بلا,بلا
49,OK,واسطة,واسطة
50,OK,ملك,ملك
51,OK,كما,كما
52,OK,قال,قال
53,OK,ثم,ثم
54,SUB,دنا,دنى
55,OK,فتدلى,فتدلى
56,OK,فكان,فكان
57,OK,قاب,قاب
58,OK,قوسين,قوسين
59,OK,او,او
60,SUB,ادنى,ادن
61,OK,فاوحى,فاوحى
62,OK,الى,الى
63,OK,عبده,عبده
64,OK,ما,ما
65,OK,اوحى,اوحى
66,OK,ما,ما
67,OK,كذب,كذب
68,OK,الفؤاد,الفؤاد
69,OK,ما,ما
70,OK,راى,راى
71,OK,افتمارونه,افتمارونه
72,OK,على,على
73,OK,ما,ما
74,OK,يرى,يرى
75,OK,وتارة,وتارة
76,OK,بواسطة,بواسطة
77,OK,جبرئيل,جبرئيل
78,OK,وما,وما
79,OK,ينطق,ينطق
80,OK,عن,عن
81,OK,الهوى,الهوى
82,OK,ان,ان
83,OK,هو,هو
84,OK,الا,الا
85,SUB,وحي,وحى
86,OK,يوحى,يوحى
87,OK,علمه,علمه
88,OK,شديد,شديد
89,OK,القوى,القوى
90,OK,ذو,ذو
91,OK,مرة,مرة
92,OK,فاستوى,فاستوى
93,OK,وهو,وهو
94,OK,بالافق,بالافق
95,OK,الاعلى,الاعلى
96,OK,وتارة,وتارة
97,SUB,في,فى
98,OK,مقام,مقام
99,OK,غير,غير
100,OK,ذلك,ذلك
101,OK,المقام,المقام
102,OK,الشامخ,الشامخ
103,SUB,الالهي,الال
104,INS,,هى
105,SUB,ولقد,واقد
106,OK,راه,راه
107,OK,نزلة,نزلة
108,OK,اخرى,اخرى
109,OK,عند,عند
110,OK,سدرة,سدرة
111,OK,المنتهى,المنتهى
112,OK,عندها,عندها
113,OK,جنة,جنة
114,OK,الماوى,الماوى
115,OK,اذ,اذ
116,OK,يغشى,يغشى
117,OK,السدرة,السدرة
118,OK,ما,ما
119,OK,يغشى,يغشى
120,OK,ما,ما
121,OK,زاغ,زاغ
122,OK,البصر,البصر
123,OK,وما,وما
124,OK,طغى,طغى
125,OK,لقد,لقد
126,OK,راى,راى
127,OK,من,من
128,OK,ايات,ايات
129,OK,ربه,ربه
130,OK,الكبرى,الكبرى
131,OK,وتارة,وتارة
132,OK,كان,كان
133,SUB,يسمع,بسمع
134,OK,كلام,كلام
135,OK,الله,الله
136,SUB,في,فى
137,OK,هذا,هذا
138,OK,العالم,العالم
139,DEL,ـ,
140,SUB,الحسي,الحسى
141,OK,وانه,وانه
142,SUB,لتنزيل,لتنزب
143,SUB,رب,لرب
144,OK,العالمين,العالمين
145,OK,نزل,نزل
146,OK,به,به
147,OK,الروح,الروح
148,OK,الامين,الامين
149,SUB,على,علـى
150,OK,قلبك,قلبك
151,OK,لتكون,لتكون
152,OK,من,من
153,OK,المنذرين,المنذرين
154,OK,بلسان,بلسان
155,SUB,عربي,عريى
156,OK,مبين,مبين
157,OK,وانه,وانه
158,SUB,لفي,لفى
159,OK,زبر,زبر
160,OK,الاولين,الاولين
161,OK,ومن,ومن
162,OK,هذا,هذا
163,OK,المقام,المقام
164,OK,ما,ما
