,operation,one,two
0,INS,,اسرارا
1,SUB,فاذن,لايات
2,INS,,٣٥
3,SUB,نقول,فاذننقول
4,SUB,في,فى
5,OK,بيان,بيان
6,OK,ان,ان
7,OK,الانسان,الانسان
8,OK,مطابق,مطابق
9,OK,للعالم,للعالم
10,OK,ان,ان
11,OK,فيه,فيه
12,OK,اشياء,اشياء
13,SUB,هي,هى
14,OK,امثال,امثال
15,OK,ما,ما
16,SUB,في,فى
17,OK,العالم,العالم
18,OK,الكبير,الكبير
19,OK,ففيه,ففيه
20,SUB,اشياء,اشياءك
21,SUB,كالعناصر,العناصر
22,OK,من,من
23,OK,حيث,حيث
24,OK,ما,ما
25,OK,فيه,فيه
26,OK,من,من
27,OK,الحرارة,الحرارة
28,INS,,و
29,SUB,والبرودة,البرودة
30,OK,والرطوبة,والرطوبة
31,OK,واليبوسة,واليبوسة
32,OK,او,او
33,OK,من,من
34,OK,حيث,حيث
35,OK,ما,ما
36,OK,فيه,فيه
37,OK,الدم,الدم
38,OK,والبلغم,والبلغم
39,OK,والصفراء,والصفراء
40,OK,والسوداء,والسوداء
41,OK,واليه,واليه
42,OK,الاشارة,الاشارة
43,OK,بقوله,بقوله
44,OK,تعالى,تعالى
45,OK,انا,انا
46,OK,خلقنا,خلقنا
47,OK,الانسان,الانسان
48,OK,من,من
49,OK,نطفة,نطفة
50,OK,امشاج,امشاج
51,SUB,اي,اى
52,OK,مختلطة,مختلطة
53,OK,من,من
54,OK,قوى,قوى
55,OK,امور,امور
56,OK,مختلفة,مختلفة
57,OK,وفيه,وفيه
58,SUB,اشياء,اشياءك
59,SUB,كالمعادن,المعادن
60,OK,والجبال,والجبال
61,OK,من,من
62,OK,حيث,حيث
63,OK,ما,ما
64,OK,فيه,فيه
65,OK,من,من
66,OK,العظام,العظام
67,SUB,والاعضاء,والاعضاوى
68,DEL,وشيء,
69,OK,كالنبات,كالنبات
70,OK,من,من
71,OK,حيث,حيث
72,OK,ما,ما
73,SUB,يتغذى,يتغذو
74,SUB,وينمو,ينمو
75,INS,,و
76,SUB,ويولد,يولد
77,SUB,وشيء,وشىء
78,OK,كالبهيمة,كالبهيمة
79,OK,من,من
80,OK,حيث,حيث
81,OK,ما,ما
82,OK,يحس,يحس
83,OK,ويتخيل,ويتخيل
84,INS,,و
85,SUB,ويلتذ,يلتذ
86,OK,ويتالم,ويتالم
87,SUB,ويشتهي,ويشتهى
88,SUB,ويغضب,وبغضب
89,SUB,وشيء,وتى
90,OK,كالسباع,كالسباع
91,OK,من,من
92,OK,حيث,حيث
93,OK,ما,ما
94,SUB,يحارب,يحاربوي
95,SUB,ويصول,صول
96,OK,وكالشيطان,وكالشيطان
97,OK,من,من
98,OK,حيث,حيث
99,OK,ما,ما
100,SUB,يغوي,يغوى
101,OK,ويضل,ويضل
102,INS,,و
103,SUB,وكالملائكة,كالملائكة
104,OK,من,من
105,OK,حيث,حيث
106,OK,ما,ما
107,OK,يعرف,يعرف
108,OK,الله,الله
109,OK,ويعبده,ويعبده
110,OK,ويهلله,ويهلله
111,SUB,ويحمده,وبحمده
112,OK,ويسبحه,ويسبحه
113,OK,ويقدسه,ويقدسه
114,INS,,وك
115,SUB,وكاللوح,اللوح
