,operation,one,two
0,OK,المشهد,المشهد
1,OK,السادس,السادس
2,SUB,في,فى
3,OK,نفخ,نفخ
4,OK,الصور,الصور
5,OK,لما,لما
6,OK,سئل,سئل
7,SUB,النبي,النبى
8,INS,,صلى
9,SUB,صلىاللهعليهواله,الله
10,INS,,عليه
11,INS,,واله
12,OK,عن,عن
13,OK,معنى,معنى
14,OK,الصور,الصور
15,OK,فقال,فقال
16,OK,قرن,قرن
17,OK,من,من
18,OK,نور,نور
19,OK,التقمه,التقمه
20,OK,اسرافيل,اسرافيل
21,OK,فوصفه,فوصفه
22,OK,بالسعة,بالسعة
23,OK,والضيق,والضيق
24,OK,فقيل,فقيل
25,OK,ان,ان
26,INS,,اع
27,SUB,اعلاه,لاه
28,SUB,اوسع,اوسعوا
29,SUB,واسفله,سم
30,INS,,لها
31,SUB,اضيق,ضيق
32,OK,وقيل,وقيل
33,OK,بالعكس,بالعكس
34,OK,ولكل,ولكل
35,OK,من,من
36,OK,القولين,القولين
37,OK,وجه,وجه
38,OK,صحة,صحة
39,OK,كما,كما
40,OK,لا,لا
41,OK,يخفى,يخفى
42,OK,على,على
43,OK,العارف,العارف
44,INS,,و
45,SUB,والصور,الصور
46,OK,بضم,بضم
47,OK,الصاد,الصاد
48,OK,وسكون,وسكون
49,OK,الواو,الواو
50,SUB,وقرئ,وقرء
51,OK,بفتحها,بفتحها
52,OK,ايضا,ايضا
53,OK,جمع,جمع
54,OK,الصورة,الصورة
55,OK,لان,لان
56,SUB,نافخها,نافخه
57,INS,,او
58,SUB,واهب,اهب
59,OK,الصور,الصور
60,OK,باذن,باذن
61,OK,الله,الله
62,OK,قال,قال
63,OK,الشيخ,الشيخ
64,SUB,العربي,العريى
65,SUB,في,فى
66,OK,الفتوحات,الفتوحات
67,OK,المكية,المكية
68,OK,بعد,بعد
69,OK,ذكر,ذكر
70,OK,الناقور,الناقور
71,OK,والصور,والصور
72,OK,ليعلم,ليعلم
73,OK,بعد,بعد
74,OK,ما,ما
75,OK,قررناه,قررناه
76,OK,ان,ان
77,OK,الله,الله
78,OK,تعالى,تعالى
79,OK,اذا,اذا
80,OK,قبض,قبض
81,OK,الارواح,الارواح
82,OK,من,من
83,OK,هذه,هذه
84,OK,الاجسام,الاجسام
85,OK,الطبيعية,الطبيعية
86,INS,,و
87,SUB,والعنصرية,العنصرية
88,OK,اودعها,اودعها
89,OK,صورا,صورا
90,OK,اخذها,اخذها
91,SUB,في,فى
92,OK,مجموع,مجموع
93,OK,هذا,هذا
94,OK,القرن,القرن
95,INS,,ال
96,SUB,النوري,نورى
97,OK,فجميع,فجميع
98,OK,ما,ما
99,OK,يدركه,يدركه
100,OK,الانسان,الانسان
101,OK,بعد,بعد
102,OK,الموت,الموت
103,SUB,في,فى
104,OK,البرزخ,البرزخ
105,OK,من,من
106,OK,الامور,الامور
107,SUB,يدركها,بدركها
108,INS,,ب
109,SUB,بعين,عين
110,OK,الصورة,الصورة
111,SUB,التي,التى
112,OK,هو,هو
113,OK,بها,بها
114,SUB,في,فى
115,OK,القرن,القرن
116,OK,والنفخة,والنفخة
117,OK,نفختان,نفختان
118,OK,نفخة,نفخة
119,SUB,تطفئ,تطفىء
120,OK,النار,النار
121,OK,ونفخة,ونفخة
122,SUB,تشعلها,نشعلها
123,OK,فكذلك,فكذلك
124,OK,نفخة,نفخة
125,OK,الصور,الصور
126,OK,نفختان,نفختان
127,OK,الاولى,الاولى
128,OK,لاماتة,لاماتة
129,OK,الانسان,الانسان
130,SUB,ولمن,ولم
131,INS,,نب
132,SUB,يزعم,زعم
133,OK,ان,ان
134,OK,له,له
135,SUB,حياة,حيوة
136,OK,سواء,سواء
137,OK,كان,كان
138,OK,من,من
139,OK,اهل,اهل
140,SUB,السماوات,السموات
141,OK,او,او
142,OK,من,من
143,OK,اهل,اهل
144,OK,الارض,الارض
145,OK,قال,قال
146,OK,تعالى,تعالى
147,OK,ونفخ,ونفخ
148,SUB,في,فى
149,OK,الصور,الصور
150,OK,فصعق,فصعق
151,OK,من,من
152,SUB,في,فى
153,SUB,السماوات,السموات
154,OK,ومن,ومن
155,SUB,في,فى
156,OK,الارض,الارض
157,OK,الا,الا
158,OK,من,من
159,OK,شاء,شاء
160,OK,الله,الله
161,OK,وهم,وهم
162,OK,الذين,الذين
163,OK,سبقت,سبقت
164,OK,لهم,لهم
165,OK,القيامة,القيامة
166,OK,الكبرى,الكبرى
167,OK,واليهم,واليهم
168,OK,الاشارة,الاشارة
169,OK,بقوله,بقوله
170,OK,ان,ان
171,OK,الذين,الذين
172,OK,سبقت,سبقت
173,OK,لهم,لهم
174,OK,منا,منا
175,OK,الحسنى,الحسنى
176,OK,اولئك,اولئك
177,OK,عنها,عنها
178,OK,مبعدون,مبعدون
179,OK,الى,الى
180,OK,قوله,قوله
181,OK,لا,لا
182,OK,يحزنهم,يحزنهم
183,SUB,الفزع,الفرغ
184,OK,الاكبر,الاكبر
185,SUB,وتتلقاهم,وتتلقهم
186,OK,الملائكة,الملائكة
187,OK,هذا,هذا
188,OK,يومكم,يومكم
189,SUB,الذي,الذى
190,OK,كنتم,كنتم
191,OK,توعدون,توعدون
192,OK,يوم,يوم
193,SUB,نطوي,نطوى
194,OK,السماء,السماء
195,SUB,كطي,ك
196,INS,,طى
197,OK,السجل,السجل
198,OK,للكتب,للكتب
199,OK,اذ,اذ
200,OK,الفزع,الفزع
