,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,OK,حفظه,حفظه
3,OK,كقوله,كقوله
4,OK,سنقرئك,سنقرئك
5,OK,فلا,فلا
6,SUB,تنسى,ننسى
7,OK,وبرهان,وبرهان
8,OK,قوة,قوة
9,OK,علمه,علمه
10,SUB,قال,ق
11,INS,,ا
12,INS,,لعلى
13,SUB,علي,عليه
14,SUB,عليهالسلام,السلام
15,SUB,علمني,علمنى
16,OK,رسول,رسول
17,OK,الله,الله
18,INS,,صلى
19,SUB,صلىاللهعليهواله,الله
20,INS,,عليه
21,INS,,واله
22,OK,الف,الف
23,OK,باب,باب
24,OK,من,من
25,OK,العلم,العلم
26,INS,,ف
27,SUB,فاستنبطت,استنبطت
28,OK,من,من
29,OK,كل,كل
30,OK,باب,باب
31,OK,الف,الف
32,OK,باب,باب
33,OK,واذا,واذا
34,OK,كان,كان
35,OK,حال,حال
36,SUB,الولي,الولى
37,OK,هكذا,هكذا
38,OK,فكيف,فكيف
39,OK,حال,حال
40,SUB,النبي,النبى
41,OK,المعلم,المعلم
42,OK,واما,واما
43,OK,برهان,برهان
44,OK,قوته,قوته
45,INS,,ال
46,SUB,المحركة,محركة
47,OK,العملية,العملية
48,SUB,فلعروجه,فل
49,INS,,عر
50,INS,,وجهب
51,SUB,بجسده,جسده
52,SUB,النوراني,النورانى
53,OK,الى,الى
54,OK,اقصى,اقصى
55,OK,عالم,عالم
56,SUB,السماوات,السموات
57,OK,وهو,وهو
58,OK,سدرة,سدرة
59,OK,المنتهى,المنتهى
60,INS,,وب
61,SUB,وبروحه,روحه
62,OK,المقدس,المقدس
63,OK,الى,الى
64,OK,قاب,قاب
65,OK,قوسين,قوسين
66,OK,او,او
67,OK,ادنى,ادنى
68,OK,واما,واما
69,OK,برهان,برهان
70,OK,عقله,عقله
71,INS,,ال
72,SUB,العملي,عملى
73,OK,فقوله,فقوله
74,OK,انك,انك
75,OK,لعلى,لعلى
76,OK,خلق,خلق
77,OK,عظيم,عظيم
78,OK,وقوله,وقوله
79,INS,,ب
80,SUB,بعثت,عنت
81,SUB,لاتمم,لنم
82,OK,مكارم,مكارم
83,OK,الاخلاق,الاخلاق
84,INS,,يا
85,SUB,قاعدة,عدة
86,SUB,في,فى
87,OK,حقيقة,حقيقة
88,OK,الدنيا,الدنيا
89,OK,والاخرة,والاخرة
90,OK,قال,قال
91,OK,الله,الله
92,SUB,تبارك,نبارك
93,OK,وتعالى,وتعالى
94,OK,انما,انما
95,SUB,الحياة,الحيوة
96,OK,الدنيا,الدنيا
97,OK,لعب,لعب
98,OK,ولهو,ولهو
99,OK,وزينة,وزينة
100,SUB,وتفاخر,وتفاخ
101,OK,بينكم,بينكم
102,OK,الى,الى
103,OK,قوله,قوله
104,SUB,وفي,وفى
105,OK,الاخرة,الاخرة
106,OK,عذاب,عذاب
107,OK,شديد,شديد
108,OK,وقال,وقال
109,OK,وما,وما
110,SUB,الحياة,الحيوة
111,OK,الدنيا,الدنيا
112,OK,الا,الا
113,OK,متاع,متاع
114,OK,الغرور,الغرور
115,OK,وقال,وقال
116,OK,انما,انما
117,OK,مثل,مثل
118,SUB,الحياة,الحيوة
119,OK,الدنيا,الدنيا
120,OK,كماء,كماء
121,OK,انزلناه,انزلناه
122,OK,من,من
123,OK,السماء,السماء
124,OK,فاختلط,فاختلط
125,OK,به,به
126,OK,نبات,نبات
127,OK,الارض,الارض
128,OK,الى,الى
129,OK,قوله,قوله
130,SUB,فجعلناها,فجعلناه
131,OK,حصيدا,حصيدا
132,OK,كان,كان
133,OK,لم,لم
134,SUB,تغن,نغن
135,OK,بالامس,بالامس
136,OK,وقال,وقال
137,OK,كسراب,كسراب
138,OK,بقيعة,بقيعة
139,SUB,يحسبه,بحسبه
140,OK,الظمان,الظمان
141,OK,ماء,ماء
142,OK,حتى,حتى
143,OK,اذا,اذا
144,SUB,جاءه,جائه
145,OK,لم,لم
146,SUB,يجده,بجده
147,OK,شيئا,شيئا
148,OK,ووجد,ووجد
149,OK,الله,الله
150,OK,عنده,عنده
151,OK,واعلم,واعلم
152,OK,ان,ان
153,OK,الدنيا,الدنيا
154,OK,من,من
155,OK,عالم,عالم
156,OK,الملك,الملك
157,OK,والشهادة,والشهادة
158,OK,والاخرة,والاخرة
159,OK,من,من
160,OK,عالم,عالم
161,OK,الملكوت,الملكوت
