,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,OK,هذه,هذه
3,SUB,الطبائع,الطبايع
4,OK,النوعية,النوعية
5,SUB,هي,هى
6,OK,ظلال,ظلال
7,SUB,وقوالب,وقو
8,INS,,الب
9,OK,لتلك,لتلك
10,OK,الذوات,الذوات
11,SUB,النورية,النور
12,INS,,بة
13,OK,والارواح,والارواح
14,OK,المهيمة,المهيمة
15,OK,العقلية,العقلية
16,SUB,وهي,وهى
17,OK,ظلال,ظلال
18,SUB,وقوالب,وقو
19,INS,,البلل
20,SUB,للاسماء,اسماء
21,OK,الالهية,الالهية
22,SUB,التي,التى
23,SUB,هي,هى
24,OK,عند,عند
25,SUB,محققي,محققى
26,OK,العرفاء,العرفاء
27,OK,بمنزلة,بمنزلة
28,OK,ارباب,ارباب
29,OK,الارباب,الارباب
30,OK,لتلك,لتلك
31,OK,الاعيان,الاعيان
32,INS,,ال
33,SUB,الثابتة,ثابتة
34,OK,النوعية,النوعية
35,OK,العقلية,العقلية
36,OK,وتلك,وتلك
37,OK,الاسماء,الاسماء
38,OK,كلها,كلها
39,OK,موجودة,موجودة
40,SUB,بوجود,بوجودوا
41,SUB,واحد,حد
42,SUB,الهي,الهى
43,SUB,هو,ه
44,SUB,الغيب,والغيب
45,OK,المطلق,المطلق
46,OK,وغيب,وغيب
47,OK,الغيوب,الغيوب
48,OK,وما,وما
49,SUB,في,فى
50,OK,هذا,هذا
51,OK,العالم,العالم
52,OK,شهادة,شهادة
53,OK,مطلقة,مطلقة
54,OK,واما,واما
55,OK,الاسماء,الاسماء
56,OK,والاعيان,والاعيان
57,OK,العقلية,العقلية
58,OK,وكذا,وكذا
59,OK,الصور,الصور
60,OK,المثالية,المثالية
61,OK,فكل,فكل
62,OK,منها,منها
63,INS,,ع
64,DEL,غيب,
65,SUB,بالنسبة,بالنسبته
66,OK,الى,الى
67,OK,ما,ما
68,OK,تحتها,تحتها
69,INS,,و
70,SUB,وشهادة,شهادة
71,OK,بالنسبة,بالنسبة
72,OK,الى,الى
73,OK,ما,ما
74,OK,فوقها,فوقها
75,OK,وقد,وقد
76,OK,علمت,علمت
77,OK,ان,ان
78,SUB,امره,امرهنع
79,SUB,تعالى,الى
80,SUB,يجب,بجب
81,OK,ان,ان
82,OK,يكون,يكون
83,OK,موجودا,موجودا
84,OK,مفارقا,مفارقا
85,OK,عن,عن
86,OK,الاكوان,الاكوان
87,OK,الخلقية,الخلقية
88,OK,فهو,فهو
89,OK,لا,لا
90,OK,محالة,محالة
91,OK,متقدم,متقدم
92,OK,على,على
93,OK,عالم,عالم
94,SUB,الاكوان,الاك
95,INS,,وان
96,SUB,الخلقية,الخلق
97,INS,,ية
98,SUB,ان,ا
99,SUB,في,نفى
100,OK,ذلك,ذلك
101,OK,لايات,لايات
102,OK,لقوم,لقوم
103,OK,يعقلون,يعقلون
104,OK,وهم,وهم
105,OK,العارفون,العارفون
106,INS,,ب
107,SUB,بكيفية,كيفية
108,OK,صنعه,صنعه
109,OK,تعالى,تعالى
110,SUB,في,فى
111,OK,الابداع,الابداع
112,OK,والايجاد,والايجاد
113,OK,وادامته,وادامته
114,OK,وحفظه,وحفظه
115,OK,للاشياء,للاشياء
116,OK,حسبما,حسبما
117,INS,,ب
118,SUB,يحتمله,حتم
119,INS,,له
120,SUB,الاشخاص,الاشخا
121,OK,والانواع,والانواع
122,OK,فمنها,فمنها
123,OK,ما,ما
124,OK,يحتمل,يحتمل
125,OK,الدوام,الدوام
126,SUB,الشخصي,الشخص
127,INS,,ى
128,SUB,ويمكن,وبمكن
129,OK,حفظه,حفظه
130,OK,بالعدد,بالعدد
131,OK,ومنها,ومنها
132,OK,ما,ما
133,OK,لا,لا
134,OK,يحتمل,يحتمل
135,OK,الا,الا
136,INS,,ا
137,SUB,الدوام,لدوام
138,SUB,النوعي,النوعى
139,INS,,و
140,SUB,ولا,لا
141,OK,يمكن,يمكن
142,SUB,حفظه,حفظها
143,SUB,الا,لا
144,OK,بالنوع,بالنوع
145,OK,لا,لا
146,OK,بالعدد,بالعدد
147,SUB,يديمه,بديمه
148,OK,بالنوع,بالنوع
149,INS,,و
150,SUB,ويحفظ,بحفظ
151,OK,نوعه,نوعه
152,OK,بالصور,بالصور
153,OK,العقلية,العقلية
154,SUB,التي,التى
155,OK,حقيقته,حقيقته
156,OK,ثابتة,ثابتة
