,operation,one,two
0,INS,,اسرار
1,INS,,الا
2,INS,,بات
3,OK,قاعدة,قاعدة
4,SUB,في,فى
5,OK,الاشاره,الاشاره
6,DEL,الى,
7,SUB,عمدة,الىعمدة
8,OK,مقاصد,مقاصد
9,OK,الكتاب,الكتاب
10,SUB,الالهي,الا
11,INS,,لهى
12,OK,واصول,واصول
13,OK,معاقده,معاقده
14,OK,واحكامه,واحكامه
15,OK,اعلم,اعلم
16,OK,اولا,اولا
17,SUB,ان,انسر
18,DEL,سر,
19,OK,نزول,نزول
20,OK,القران,القران
21,OK,ومقصده,ومقصده
22,OK,الاقصى,الاقصى
23,OK,ولبابه,ولبابه
24,OK,الاصفى,الاصفى
25,OK,دعوة,دعوة
26,OK,العباد,العباد
27,OK,الى,الى
28,OK,الملك,الملك
29,OK,الاعلى,الاعلى
30,OK,رب,رب
31,OK,الاخرة,الاخرة
32,OK,والاولى,والاولى
33,OK,والغاية,والغاية
34,OK,المطلوبة,المطلوبة
35,SUB,فيه,في
36,INS,,ه
37,OK,تعليم,تعليم
38,OK,ارتقاء,ارتقاء
39,OK,العبد,العبد
40,OK,من,من
41,OK,حضيض,حضيض
42,OK,النقص,النقص
43,OK,والخسران,والخسران
44,OK,الى,الى
45,SUB,اوجه,اوج
46,OK,الكمال,الكمال
47,OK,والعرفان,والعرفان
48,OK,وبيان,وبيان
49,OK,كيفية,كيفية
50,OK,السفر,السفر
51,OK,الى,الى
52,OK,الله,الله
53,OK,طلبا,طلبا
54,OK,لمرضاته,لمرضاته
55,OK,ولقائه,ولقائه
56,OK,ومجاورة,ومجاورة
57,OK,لمقربيه,لمقربيه
58,SUB,وتنعما,وننعم
59,INS,,ال
60,SUB,للروح,لروح
61,OK,السعيدة,السعيدة
62,OK,بما,بما
63,SUB,في,فى
64,OK,حضرة,حضرة
65,OK,ملكوته,ملكوته
66,SUB,وانسراحا,وانس
67,INS,,راحا
68,OK,للنفس,للنفس
69,SUB,في,فى
70,OK,روضات,روضات
71,OK,جنانه,جنانه
72,SUB,ونجاتا,ونجانا
73,OK,لها,لها
74,OK,عن,عن
75,SUB,دركات,دركا
76,INS,,ت
77,OK,الجحيم,الجحيم
78,OK,ومجاورة,ومجاورة
79,INS,,م
80,SUB,مؤذياتها,وذيانها
81,SUB,والتعذيب,والتعذريب
82,OK,بنيرانها,بنيرانها
83,OK,وعقاربها,وعقاربها
84,OK,وحياتها,وحياتها
85,OK,ولاجل,ولاجل
86,OK,ذلك,ذلك
87,INS,,ان
88,SUB,انحصرت,حصرت
89,OK,فصوله,فصوله
90,OK,وابوابه,وابوابه
91,OK,وسوره,وسوره
92,SUB,واياته,وايانه
93,SUB,في,فى
94,OK,ثلاثة,ثلاثة
95,SUB,مقاصد,مقاصدهى
96,DEL,هي,
97,SUB,كالدعائم,كالدعايم
98,OK,والاصول,والاصول
99,OK,والاعمدة,والاعمدة
100,OK,المهمة,المهمة
101,OK,وثلاثة,وثلاثة
102,OK,اخرى,اخرى
103,SUB,هي,هى
104,OK,كالروادف,كالروادف
105,SUB,والمتممات,والمتم
106,INS,,مات
107,OK,واللواحق,واللواحق
108,SUB,والمعينات,والمعين
109,INS,,ات
