,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,SUB,اعلام,اعلامك
3,SUB,كشفي,شنى
4,OK,اعلم,اعلم
5,SUB,ن,ان
6,OK,حشر,حشر
7,SUB,الخلائق,الخلايق
8,OK,على,على
9,OK,انحاء,انحاء
10,SUB,مختلفة,مختلمة
11,OK,لما,لما
12,OK,علمت,علمت
13,OK,سابقا,سابقا
14,OK,من,من
15,OK,ان,ان
16,OK,الانسان,الانسان
17,OK,سيصير,سيصير
18,INS,,ب
19,SUB,انواعا,وااعا
20,OK,مختلفة,مختلفة
21,OK,بحسب,بحسب
22,OK,الباطن,الباطن
23,OK,والروح,والروح
24,OK,بعد,بعد
25,OK,ان,ان
26,OK,كان,كان
27,OK,نوعا,نوعا
28,DEL,بحسب,
29,OK,الطبيعة,الطبيعة
30,INS,,ال
31,SUB,البشرية,بشربة
32,OK,وذلك,وذلك
33,OK,من,من
34,OK,جهة,جهة
35,OK,اختلاف,اختلاف
36,INS,,ملك
37,SUB,ملكاتهم,اتهم
38,OK,الحاصلة,الحاصلة
39,OK,من,من
40,OK,تكرر,تكرر
41,OK,اعمالهم,اعمالهم
42,OK,فالحشر,فالحشر
43,OK,لقوم,لقوم
44,OK,على,على
45,OK,سبيل,سبيل
46,OK,الوفد,الوفد
47,OK,الى,الى
48,OK,الحق,الحق
49,OK,يوم,يوم
50,OK,نحشر,نحشر
51,OK,المتقين,المتقين
52,OK,الى,الى
53,OK,الرحمن,الرحمن
54,OK,وفدا,وفدا
55,INS,,و
56,SUB,ولقوم,لقوم
57,OK,على,على
58,OK,سبيل,سبيل
59,OK,الانسياق,الانسياق
60,OK,الى,الى
61,OK,جهنم,جهنم
62,OK,وقوله,وقوله
63,OK,ونسوق,ونسوق
64,OK,المجرمين,المجرمين
65,OK,الى,الى
66,OK,جهنم,جهنم
67,OK,وردا,وردا
68,INS,,و
69,SUB,ولقوم,لقوم
70,OK,على,على
71,OK,سبيل,سبيل
72,SUB,التعذيب,التعذر
73,INS,,يب
74,OK,يوم,يوم
75,OK,يحشر,يحشر
76,SUB,اعداء,اعدءالله
77,DEL,الله,
78,OK,الى,الى
79,OK,النار,النار
80,OK,وقوم,وقوم
81,OK,كما,كما
82,SUB,في,فى
83,OK,قوله,قوله
84,OK,يوم,يوم
85,OK,يسحبون,يسحبون
86,SUB,في,فى
87,OK,النار,النار
88,OK,على,على
89,OK,وجوههم,وجوههم
90,OK,ذوقوا,ذوقوا
91,OK,مس,مس
92,OK,سقر,سقر
93,OK,وقوله,وقوله
94,SUB,يسحبون,بسحب
95,SUB,في,ونفى
96,OK,الحميم,الحميم
97,OK,ثم,ثم
98,SUB,في,فى
99,OK,النار,النار
100,OK,يسجرون,يسجرون
101,OK,وقوم,وقوم
102,OK,كما,كما
103,OK,قال,قال
104,INS,,و
105,SUB,ونحشر,نحشر
106,OK,المجرمين,المجرمين
107,OK,يومئذ,يومئذ
108,OK,زرقا,زرقا
109,OK,وقوم,وقوم
110,OK,كما,كما
111,OK,قال,قال
112,OK,ونحشره,ونحشره
113,OK,يوم,يوم
114,OK,القيامة,القيامة
115,OK,اعمى,اعمى
116,SUB,وبالجملة,بالجملة
117,SUB,يحشر,يحشرك
118,DEL,كل,
119,SUB,احد,لاحد
120,OK,الى,الى
121,OK,غاية,غاية
122,OK,سعيه,سعيه
123,OK,وعمله,وعمله
124,OK,ونهاية,ونهاية
125,SUB,قصده,قصد
126,INS,,هو
127,SUB,ونيته,نيته
128,OK,وهمته,وهمته
129,SUB,وما,ما
130,OK,يحبه,يحبه
131,OK,ويشتاق,ويشتاق
132,OK,اليه,اليه
133,OK,المرء,المرء
134,SUB,يحشر,بحشر
135,OK,مع,مع
136,OK,من,من
137,OK,احب,احب
138,OK,كما,كما
139,OK,قال,قال
140,OK,احشروا,احشروا
141,OK,الذين,الذين
142,OK,ظلموا,ظلموا
143,OK,وازواجهم,وازواجهم
144,OK,وقوله,وقوله
145,DEL,فو,
146,SUB,ربك,فوربك
147,OK,لنحشرنهم,لنحشرنهم
148,OK,والشياطين,والشياطين
149,OK,حتى,حتى
150,OK,انه,انه
151,OK,لو,لو
152,OK,احب,احب
153,OK,احدكم,احدكم
154,OK,حجرا,حجرا
155,OK,يحشر,يحشر
156,OK,معه,معه
157,OK,بصيرة,بصيرة
158,OK,برهانية,برهانية
159,OK,قد,قد
