,operation,one,two
0,INS,,٧
1,INS,,اسرار
2,INS,,الايات
3,OK,قاعدة,قاعدة
4,SUB,في,فى
5,OK,ان,ان
6,OK,الله,الله
7,OK,سبحانه,سبحانه
8,OK,فاعل,فاعل
9,OK,لما,لما
10,OK,سواه,سواه
11,OK,وموجد,وموجد
12,OK,لما,لما
13,OK,عداه,عداه
14,OK,على,على
15,OK,اربعة,اربعة
16,OK,انحاء,انحاء
17,OK,الاول,الاول
18,OK,الابداع,الابداع
19,OK,وهو,وهو
20,OK,ايجاده,ايجاده
21,OK,لافعال,لافعال
22,OK,تولاها,تولاها
23,SUB,بذاته,بذانه
24,SUB,وهي,وهى
25,INS,,الاب
26,SUB,الابداعيات,داعيات
27,OK,ومعنى,ومعنى
28,SUB,الابداع,الابداعه
29,DEL,هو,
30,SUB,ايجاد,وايجاد
31,SUB,الشيء,الشىء
32,OK,عن,عن
33,OK,العدم,العدم
34,SUB,اي,اى
35,OK,ايجاده,ايجاده
36,OK,لا,لا
37,OK,من,من
38,SUB,شيء,شىء
39,OK,لست,لست
40,OK,اقول,اقول
41,OK,من,من
42,OK,لا,لا
43,SUB,شيء,شىء
44,OK,واليه,واليه
45,OK,اشار,اشار
46,OK,بقوله,بقوله
47,OK,بديع,بديع
48,SUB,السماوات,السموات
49,OK,والارض,والارض
50,OK,وقوله,وقوله
51,OK,انما,انما
52,SUB,امره,اهر
53,OK,اذا,اذا
54,OK,اراد,اراد
55,SUB,والثاني,والثانى
56,OK,التكوين,التكوين
57,INS,,و
58,SUB,وهو,هو
59,OK,ايجاد,ايجاد
60,OK,افعال,افعال
61,OK,استعبد,استعبد
62,OK,فيها,فيها
63,OK,ملائكته,ملائكته
64,OK,وسماها,وسماها
65,OK,قوم,قوم
66,INS,,التك
67,SUB,التكوينيات,وبنيات
68,OK,والثالث,والثالث
69,OK,التدبير,التدبير
70,OK,وهو,وهو
71,OK,اخراج,اخراج
72,OK,الشيء,الشيء
73,OK,من,من
74,OK,النقص,النقص
75,SUB,الى,الىالكما
76,SUB,الكمال,لا
77,SUB,اخراجا,خراجا
78,SUB,غير,عير
79,OK,محسوس,محسوس
80,OK,وهو,وهو
81,OK,معنى,معنى
82,OK,الربوبية,الربوبية
83,OK,كقوله,كقوله
84,OK,الحمد,الحمد
85,OK,لله,لله
86,OK,رب,رب
87,OK,العالمين,العالمين
88,OK,وقوله,وقوله
89,OK,رب,رب
90,SUB,السماوات,السموات
91,OK,والارض,والارض
92,OK,وبذلك,وبذلك
93,OK,وصف,وصف
94,OK,الله,الله
95,OK,تعالى,تعالى
96,OK,ملائكته,ملائكته
97,OK,بقوله,بقوله
98,OK,فالمدبرات,فالمدبرات
99,OK,امرا,امرا
100,OK,فالمقسمات,فالمقسمات
101,OK,وهم,وهم
102,OK,ثلاثة,ثلاثة
103,OK,اضرب,اضرب
104,OK,ضرب,ضرب
105,OK,اليهم,اليهم
106,OK,القيام,القيام
107,OK,بالاجرام,بالاجرام
108,OK,السماوية,السماوية
109,OK,وقيل,وقيل
110,OK,هم,هم
111,OK,اسرافيل,اسرافيل
112,OK,وميكائيل,وميكائيل
113,OK,وجبرئيل,وجبرئيل
114,INS,,و
115,SUB,ورضوان,رضوان
116,OK,والمحتفون,والمحتفون
117,OK,بالعرش,بالعرش
118,OK,الموصوفون,الموصوفون
119,OK,بقوله,بقوله
120,OK,حافين,حافين
121,OK,من,من
122,OK,حول,حول
123,OK,العرش,العرش
124,OK,وقوله,وقوله
125,OK,الذين,الذين
126,OK,يحملون,يحملون
127,OK,العرش,العرش
128,OK,ومن,ومن
129,OK,حوله,حوله
130,SUB,يسبحون,بسبحون
131,OK,بحمد,بحمد
132,OK,ربهم,ربهم
133,OK,وضرب,وضرب
134,OK,اليهم,اليهم
135,OK,تدبير,تدبير
136,OK,الاركان,الاركان
137,OK,الهوائية,الهوائية
138,OK,كالملائكة,كالملائكة
139,OK,الباعثة,الباعثة
140,SUB,للرياح,للرب
141,INS,,احوال
142,SUB,والموجبة,موجبة
143,OK,للسحاب,للسحاب
144,OK,الموصوفين,الموصوفين
145,OK,بقوله,بقوله
146,INS,,وب
147,SUB,ويسبح,سبح
148,OK,الرعد,الرعد
149,OK,بحمده,بحمده
150,OK,والملائكة,والملائكة
151,OK,من,من
152,OK,خيفته,خيفته
153,OK,وكما,وكما
154,OK,وصفه,وصفه
155,SUB,النبي,النبى
156,INS,,صلى
157,SUB,صلىاللهعليهواله,الله
158,INS,,عليه
159,INS,,واله
160,SUB,في,فبى
161,OK,صفة,صفة
162,OK,الجنين,الجنين
163,OK,انه,انه
164,OK,تعالى,تعالى
165,OK,يبعث,يبعث
166,OK,ملكا,ملكا
167,OK,فينفخ,فينفخ
168,OK,فيه,فيه
169,OK,الروح,الروح
170,OK,وكالحفظة,وكالحفظة
171,OK,كما,كما
172,SUB,في,فى
173,OK,قوله,قوله
174,OK,له,له
175,OK,معقبات,معقبات
176,OK,من,من
177,OK,بين,بين
178,OK,يديه,يديه
179,OK,ومن,ومن
180,OK,خلفه,خلفه
181,OK,يحفظونه,يحفظونه
182,OK,من,من
183,OK,امر,امر
184,OK,الله,الله
185,OK,وقوله,وقوله
186,OK,يمدكم,يمدكم
187,OK,ربكم,ربكم
188,OK,بثلاثة,بثلاثة
189,OK,الاف,الاف
190,OK,من,من
191,OK,الملائكة,الملائكة
192,OK,منزلين,منزلين
193,OK,الى,الى
194,OK,قوله,قوله
195,OK,يمددكم,يمددكم
196,OK,ربكم,ربكم
197,OK,بخمسة,بخمسة
198,OK,الاف,الاف
199,OK,من,من
200,OK,الملائكة,الملائكة
201,OK,مسومين,مسومين
202,OK,والرابع,والرابع
203,OK,التسخير,التسخير
204,SUB,وهي,وهى
205,OK,افعال,افعال
206,OK,سخر,سخر
207,OK,الله,الله
208,OK,تعالى,تعالى
209,OK,لها,لها
210,OK,موجودات,موجودات
211,OK,هذا,هذا
212,OK,العالم,العالم
213,SUB,كالاضاءة,كالاضائة
214,OK,للشمس,للشمس
215,OK,والانارة,والانارة
216,OK,للقمر,للقمر
217,OK,والاحراق,والاحراق
218,OK,والاذابة,والاذابة
219,INS,,لل
220,SUB,للنار,نار
221,OK,والترطيب,والترطيب
222,OK,للماء,للماء
223,OK,وبالجملة,وبالجملة
224,OK,ما,ما
225,OK,سخر,سخر
226,OK,الله,الله
227,OK,له,له
228,OK,شيئا,شيئا
229,OK,من,من
230,OK,الاجسام,الاجسام
231,OK,كالافلاك,كالافلاك
232,INS,,و
233,SUB,والعناصر,العناصر
234,INS,,و
235,SUB,والجمادات,الجمادات
236,SUB,والنباتات,النباتات
237,OK,وغير,وغير
238,OK,ذلك,ذلك
239,OK,ونبه,ونبه
240,OK,عليه,عليه
241,OK,بقوله,بقوله
242,OK,وسخر,وسخر
243,OK,الشمس,الشمس
244,OK,والقمر,والقمر
245,OK,وقوله,وقوله
