,operation,one,two
0,INS,,٤٨
1,INS,,اسرار
2,INS,,الايات
3,OK,قاعدة,قاعدة
4,SUB,في,فى
5,OK,بطلان,بطلان
6,OK,التناسخ,التناسخ
7,OK,التناسخ,التناسخ
8,SUB,اعني,اعنى
9,OK,انتقال,انتقال
10,SUB,النفس,النف
11,INS,,س
12,OK,الشخصية,الشخصية
13,OK,من,من
14,OK,بدن,بدن
15,OK,الى,الى
16,OK,بدن,بدن
17,OK,محال,محال
18,SUB,سواء,واء
19,OK,كان,كان
20,OK,البدن,البدن
21,OK,عنصريا,عنصريا
22,OK,او,او
23,OK,فلكيا,فلكيا
24,OK,او,او
25,OK,طبيعيا,طبيعيا
26,OK,او,او
27,OK,برزخيا,برزخيا
28,OK,ببرهان,ببرهان
29,OK,افادنا,افادنا
30,OK,الله,الله
31,SUB,تعالى,نعالى
32,OK,اياه,اياه
33,SUB,وهو,وهه
34,OK,ان,ان
35,SUB,النفس,النف
36,INS,,س
37,SUB,في,فى
38,OK,اول,اول
39,SUB,تكونها,تكون
40,INS,,ها
41,SUB,الطبيعي,الطبيعى
42,OK,متحدة,متحدة
43,SUB,مع,معال
44,SUB,البدن,بدن
45,SUB,وهي,وهى
46,OK,بالقوة,بالقوة
47,SUB,في,فى
48,SUB,كل,كلما
49,DEL,ما,
50,OK,لها,لها
51,OK,من,من
52,OK,الاحوال,الاحوال
53,OK,والادراكات,والادراكات
54,OK,حتى,حتى
55,SUB,في,فى
56,SUB,كونها,كونه
57,SUB,حساسة,احساسة
58,INS,,ن
59,DEL,ثم,
60,SUB,يتدرج,بتدرج
61,SUB,في,فى
62,OK,الاشتداد,الاشتداد
63,SUB,والترقي,والترقى
64,OK,فيصير,فيصير
65,INS,,ا
66,SUB,اولا,ولا
67,OK,طبيعية,طبيعية
68,OK,حافظة,حافظة
69,SUB,ثم,تم
70,OK,جوهرا,جوهرا
71,OK,غاذيا,غاذيا
72,SUB,منميا,من
73,INS,,مي
74,INS,,ام
75,SUB,مولدا,ولدا
76,OK,ثم,ثم
77,OK,حساسا,حساسا
78,OK,على,على
79,OK,التدريج,التدريج
80,OK,من,من
81,OK,اكثف,اكثف
82,OK,الحواس,الحواس
83,OK,الى,الى
84,INS,,ا
85,SUB,الطفها,لطفها
86,OK,فكانت,فكانت
87,SUB,اولا,او
88,SUB,قوة,لاقوة
89,OK,اللمس,اللمس
90,OK,ثم,ثم
91,OK,الذوق,الذوق
92,OK,ثم,ثم
93,OK,الشم,الشم
94,OK,ثم,ثم
95,OK,السمع,السمع
96,OK,والبصر,والبصر
97,OK,ثم,ثم
98,SUB,يصير,بصير
99,OK,متخيلا,متخيلا
100,OK,وهاهنا,وهاهنا
101,SUB,اوان,او
102,INS,,ان
103,OK,تجرده,تجرده
104,OK,عن,عن
105,OK,البدن,البدن
106,SUB,الطبيعي,الطبيعى
107,OK,كما,كما
108,OK,اشرنا,اشرنا
109,OK,اليه,اليه
110,OK,ثم,ثم
111,OK,يصير,يصير
112,OK,متفكرا,متفكرا
113,OK,ذاكرا,ذاكرا
114,OK,ثم,ثم
115,SUB,عاقلا,عاقل
116,INS,,او
117,SUB,ومعقولا,معقولا
118,OK,وعند,وعند
119,SUB,ذلك,ذالكا
120,SUB,اوان,و
121,SUB,تجردها,انتجردها
122,OK,عن,عن
123,OK,العالمين,العالمين
124,OK,ومفارقته,ومفارقته
125,OK,للنشاتين,للنشاتين
126,OK,فقد,فقد
127,OK,بان,بان
128,OK,ان,ان
129,OK,للنفس,للنفس
130,DEL,قبل,
131,SUB,تجردها,قبلنجردها
132,OK,مطلقا,مطلقا
133,OK,مقامات,مقامات
134,OK,طبيعية,طبيعية
135,SUB,يناسب,بناسب
136,OK,كل,كل
137,OK,منها,منها
138,OK,لمزاج,لمزاج
139,OK,خاص,خاص
140,OK,وتكون,وتكون
141,INS,,م
142,SUB,معين,عين
143,OK,وسن,وسن
144,OK,مخصوص,مخصوص
145,OK,من,من
146,OK,اسنان,اسنان
147,OK,البدن,البدن
148,OK,من,من
149,OK,الجنينية,الجنينية
