,operation,one,two
0,INS,,اسرار
1,SUB,قاعدة,الا
2,INS,,بات
3,INS,,الصهر
4,SUB,في,فيها
5,SUB,ان,وان
6,INS,,حفاظها
7,INS,,عن
8,SUB,صور,التغير
9,SUB,المكونات,كما
10,SUB,الموجودة,قال
11,INS,,وعندنا
12,INS,,كتاب
13,SUB,في,حفيظ
14,SUB,هذا,وقال
15,SUB,العالم,انه
16,INS,,لقران
17,SUB,مرتسمة,كريه
18,INS,,فى
19,INS,,لوح
20,INS,,محفوظ
21,INS,,ثم
22,INS,,بنبعث
23,INS,,وبت
24,SUB,متمثلة,مثل
25,INS,,منها
26,SUB,في,فى
27,SUB,نفوس,النفوس
28,SUB,السماوات,السماوية
29,DEL,وفي,
30,DEL,قواها,
31,DEL,المنطبعة,
32,DEL,على,
33,SUB,الوجه,الجز
34,SUB,الجزئي,ئي
35,SUB,والاشارة,ة
36,SUB,الى,التى
37,SUB,معنى,هى
38,DEL,القضاء,
39,DEL,والقدر,
40,DEL,واللوح,
41,DEL,والقلم,
42,DEL,اعلم,
43,SUB,ان,قواها
44,SUB,العالم,الخيالية
45,SUB,الجسماني,نقوشا
46,SUB,كله,ومثالا
47,INS,,جزئية
48,SUB,بمنزلة,مشخصة
49,SUB,انسان,بهيات
50,DEL,كبير,
51,SUB,وان,واشكال
52,SUB,جوهر,واوضاع
53,DEL,السماء,
54,SUB,بمنزلة,معينة
55,DEL,ام,
56,DEL,الدماغ,
57,SUB,من,مقارنة
58,DEL,بدن,
59,SUB,الانسان,لاوقات
60,DEL,وطبقاتها,
61,SUB,بمنزلة,معينة
62,INS,,مثل
63,SUB,تجاويف,ما
64,INS,,يوجد
65,INS,,فى
66,SUB,الدماغ,الخارج
67,SUB,وكما,كما
68,DEL,ان,
69,SUB,الدماغ,يتمثل
70,INS,,فى
71,SUB,الانساني,خيالنا
72,DEL,لمكان,
73,SUB,الروح,الصور
74,SUB,النفساني,الجزئية
75,INS,,وصغربات
76,SUB,الذي,القياس
77,INS,,مثلا
78,INS,,ليحصل
79,SUB,هو,بانضامها
80,SUB,الطف,الى
81,SUB,الاجرام,تلك
82,SUB,الكونية,الكليات
83,DEL,مظهر,
84,DEL,يظهر,
85,DEL,فيه,
86,SUB,الصور,والكبر
87,INS,,بات
88,SUB,الادراكية,رايا
89,SUB,والاشباح,جزئيا
90,INS,,ينبعث
91,SUB,العينية,عنه
92,DEL,والاشخاص,
93,SUB,المثالية,ارادة
94,DEL,للنفس,
95,SUB,وكما,وقصد
96,INS,,جازم
97,SUB,ان,الى
98,SUB,المراة,الفعل
99,SUB,الخارجية,المعين
100,INS,,فيجب
101,SUB,مظهر,عنه
102,DEL,يظهر,
103,DEL,بسببها,
104,SUB,الصور,الفعل
105,INS,,وذلك
106,SUB,المبصرة,العالمه
107,DEL,للنفس,
108,DEL,فهكذا,
109,SUB,الروح,ولوح
110,SUB,الدماغي,القدر
111,INS,,اى
112,SUB,للطافتها,مراته
113,SUB,وصفائها,ومظهره
114,INS,,و
115,INS,,هو
116,SUB,مراة,خيال
117,DEL,روحانية,
118,SUB,للنفس,العالم
119,SUB,لما,والسماء
120,DEL,حقق,
121,DEL,في,
122,DEL,موضعه,
123,SUB,ان,الدنيا
124,SUB,الصور,التى
125,INS,,تنزل
126,SUB,الادراكية,اليها
127,DEL,سواء,
128,SUB,كانت,الكاينات
129,DEL,كلية,
130,DEL,او,
131,SUB,جزئية,الجزئية
132,DEL,عقلية,
133,SUB,او,اولا
134,INS,,من
135,DEL,حسية,
136,SUB,غير,غيب
137,SUB,حالة,الغيوب
138,INS,,ثم
139,INS,,بظهر
140,SUB,في,فى
141,DEL,جرم,
142,DEL,مادي,
143,DEL,كوني,
144,DEL,ولا,
145,DEL,ايضا,
146,SUB,قائمة,عالم
147,SUB,بمادة,الشهادة
148,DEL,جسمية,
149,SUB,فكذلك,على
150,DEL,جوهر,
151,DEL,السماء,
152,SUB,وجرمها,وجه
153,SUB,اللطيف,بطاب
154,INS,,قل
155,SUB,مراة,ما
156,DEL,يظهر,
157,OK,فيها,فيها
158,INS,,وتلك
159,OK,الصور,الصور
160,DEL,الموجودة,
161,DEL,في,
162,DEL,نفسها,
163,SUB,الكلية,والنقوش
164,OK,من,من
165,INS,,قوى
166,DEL,عالم,
167,SUB,الامر,النفس
168,DEL,وبيان,
169,DEL,ذلك,
170,DEL,ان,
171,SUB,العالم,الناطفة
172,SUB,الروحاني,السماوية
173,DEL,بجوهره,
174,SUB,المجرد,كالصور
175,SUB,القدسي,الخيالية
176,SUB,مخزن,من
177,INS,,قوة
178,SUB,القضاء,الخيال
179,SUB,الرباني,لنفوسنا
180,SUB,وكذلك,وكل
181,DEL,العالم,
182,SUB,النفساني,منها
183,DEL,بجرمه,
184,SUB,السماوي,كتاب
185,SUB,مظهر,مبين
186,SUB,لقدره,لقوله
187,DEL,اذ,
188,DEL,الصور,
189,DEL,الالهية,
190,DEL,التي,
191,DEL,في,
192,SUB,عالم,تعالي
193,SUB,القضاء,ولا
194,INS,,حبة
195,SUB,في,فى
196,DEL,غاية,
197,SUB,الوحدة,ظلمات
198,SUB,والصفاء,الارض
199,SUB,لا,ولا
200,INS,,رطب
201,DEL,ينفصل,
202,OK,ولا,ولا
203,INS,,باب
204,SUB,تتمثل,سال
205,SUB,في,افى
206,SUB,معلوميتها,كتاب
207,SUB,لغيرها,مبين
208,DEL,لشدة,
209,SUB,نوريتها,وما
210,SUB,كمراة,من
211,SUB,مضيئة,غائبة
212,INS,,فى
213,INS,,السماء
214,SUB,ترد,والارض
215,SUB,البصر,الا
216,INS,,فى
217,INS,,كتاب
218,SUB,عن,مبين
219,DEL,ادراك,
220,OK,ما,ما
221,INS,,اصاب
222,DEL,فيها,
223,OK,من,من
224,INS,,مصيبة
225,INS,,فى
226,SUB,الصور,الارض
227,INS,,ولا
228,INS,,فى
229,INS,,انفسكم
230,SUB,بشعاعها,الا
231,INS,,فى
232,SUB,كما,كتاب
233,INS,,من
234,SUB,قال,قبل
235,SUB,تعالى,ان
236,INS,,نبراها
237,SUB,وعنده,وقوله
238,SUB,مفاتح,وما
239,INS,,من
240,INS,,دابة
241,INS,,فى
242,SUB,الغيب,الارض
243,SUB,لا,الا
244,SUB,يعلمها,على
245,SUB,الا,الله
246,SUB,هو,رزقها
247,INS,,وبعلم
248,INS,,مستقرها
249,INS,,ومستودعها
250,INS,,كلفى
251,SUB,فينتسخ,كتاب
252,SUB,من,مبين
253,INS,,وحصول
254,OK,تلك,تلك
255,OK,الصور,الصور
256,DEL,بالعقل,
257,SUB,الكلي,المعينة
258,SUB,الذي,الموقتة
259,SUB,بمنزلة,ب
260,INS,,وقتها
261,SUB,القلم,المعين
262,DEL,الناسخ,
263,SUB,في,فى
264,SUB,لوح,موادها
265,DEL,النفس,
266,SUB,الناطقة,الخارجية
267,DEL,الكلية,
268,DEL,التي,
269,SUB,هي,هو
270,DEL,قلب,
271,SUB,الانسان,القدر
272,SUB,الكبير,الخارجى
273,OK,كما,كما
274,DEL,ينسخ,
275,SUB,بالقلم,قال
276,DEL,في,
277,DEL,اللوح,
278,SUB,صورا,وما
279,INS,,ننزله
280,INS,,الا
281,INS,,بقدر
282,SUB,معلومة,معلوم
283,SUB,مضبوطة,ولا
284,INS,,شاكا
285,INS,,ن
286,SUB,بعللها,وقوعها
287,INS,,فى
288,SUB,واسبابها,الخارج
289,SUB,على,عند
290,INS,,حضور
291,INS,,ذلك
292,INS,,الزمان
293,SUB,وجه,ضرورى
294,SUB,كلي,ولا
295,INS,,مرد
296,SUB,كما,لحكمه
297,INS,,ولا
298,INS,,دافع
299,INS,,لقضائه
300,SUB,يظهر,لانها
301,INS,,موجودة
302,INS,,قبل
303,INS,,وقوعها
304,INS,,الخارجى
305,SUB,في,فى
306,DEL,قلوبنا,
307,SUB,عند,عالم
308,SUB,استحضارنا,اخر
309,INS,,وذلك
310,INS,,العالمه
311,INS,,وعالم
312,SUB,للمعلومات,الملكوت
313,SUB,الكلية,العمالة
314,INS,,باذن
315,SUB,كالصور,الله
316,INS,,اى
317,SUB,النوعية,المسخرة
318,SUB,وكبريات,لامره
319,SUB,القياس,المطيعة
320,INS,,لكلمته
321,DEL,عند,
322,SUB,الطلب,المدبرة
323,SUB,للامر,لامور
324,SUB,الجزئي,العالم
325,INS,,بتحريك
326,SUB,المنبعث,المواد
327,INS,,واعدادها
328,INS,,وتهيئة
